,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.2574345,-0.18004377,-0.33120504,-0.17688371
five hundred sixty seven,one,-0.22233751,-0.17968214,-0.30905217,-0.17628823
five hundred sixty seven,two,-0.10824319,-0.1798504,-0.3104709,-0.1768453
five hundred sixty seven,three,4.966107,-0.1716107,-0.1882368,-0.17673539
five hundred sixty seven,four,-0.14463384,-0.17925921,-0.30183658,-0.17676269
five hundred sixty seven,five,2.545628,-0.15861338,1.7167162,-0.17523701
five hundred sixty seven,six,-0.20332608,-0.17917286,-0.2923913,-0.17686458
five hundred sixty seven,seven,-0.25893995,-0.17999962,-0.332068,-0.17687424
five hundred sixty seven,eight,-0.25576463,-0.18008849,-0.33737248,-0.17688684
five hundred sixty seven,nine,-0.25488755,-0.18007739,-0.32648325,-0.17686863
five hundred sixty seven,ten,-0.2622615,-0.18010963,-0.33616677,-0.17688048
five hundred sixty seven,eleven,-0.26151147,-0.18012442,-0.33703718,-0.17688891
five hundred sixty seven,twelve,-0.2617013,-0.18007085,-0.3286713,-0.17688298
five hundred sixty seven,thirteen,-0.26117116,-0.18012293,-0.335422,-0.17688912
five hundred sixty seven,fourteen,-0.26135546,-0.18009476,-0.33671138,-0.17688663
five hundred sixty seven,fifteen,-0.24512821,-0.17891279,-0.12160003,-0.17653866
five hundred sixty seven,sixteen,-0.2549483,-0.18004078,-0.33284432,-0.17687084
five hundred sixty seven,seventeen,-0.26238385,-0.18012944,-0.33766145,-0.17688547
five hundred sixty seven,eighteen,-0.26200753,-0.18013777,-0.3389592,-0.17689104
five hundred sixty seven,nineteen,-0.23873328,-0.18002303,-0.3356862,-0.17689148
five hundred sixty seven,twenty,-0.248952,-0.17893943,4.6046906,-0.17678565
five hundred sixty seven,thirty,-0.22404832,-0.1782117,-0.23393321,-0.1768376
five hundred sixty seven,forty,-0.26050854,-0.17987604,-0.32993805,-0.17687519
five hundred sixty seven,fifty,-0.26084876,-0.17992206,-0.27351412,-0.17678852
five hundred sixty seven,sixty,-0.21448633,-0.17506498,-0.031979855,-0.17679277
five hundred sixty seven,seventy,-0.25359666,-0.179361,-0.19317944,-0.17683125
five hundred sixty seven,eighty,-0.2597812,-0.18009442,-0.3278177,-0.1768622
five hundred sixty seven,ninety,-0.2612091,-0.18010823,-0.33707598,-0.1768848
five hundred sixty seven,hundred,-0.22039507,5.6564956,-0.20309173,-0.17680262
five hundred sixty seven,thousand,-0.24577834,-0.11710091,-0.32704377,-0.17688046
five hundred sixty seven,<unk>,-0.26176903,-0.18012694,-0.33806363,-0.17688872
five hundred sixty seven,<start>,-0.26051307,-0.18003659,-0.32773504,-0.1768723
five hundred sixty seven,<end>,-0.2630788,-0.17948882,2.4718418,5.656854
five hundred seventy six,<pad>,-0.25684676,-0.17963111,-0.26662752,-0.1770659
five hundred seventy six,one,-0.15163055,-0.1788687,-0.24094684,-0.17509891
five hundred seventy six,two,-0.2278586,-0.17962298,-0.26596457,-0.17702544
five hundred seventy six,three,4.8480496,-0.1717513,-0.19154027,-0.17677432
five hundred seventy six,four,-0.16289654,-0.17837732,-0.23232493,-0.17667559
five hundred seventy six,five,2.7584598,-0.15887599,0.89978045,-0.1730745
five hundred seventy six,six,-0.23283185,-0.17918894,-0.2536167,-0.17703654
five hundred seventy six,seven,-0.25744492,-0.17960392,-0.2692625,-0.17705594
five hundred seventy six,eight,-0.25688082,-0.1797013,-0.27304792,-0.17708156
five hundred seventy six,nine,-0.2552462,-0.17970443,-0.2698805,-0.17706339
five hundred seventy six,ten,-0.25966674,-0.17971063,-0.2709989,-0.17705972
five hundred seventy six,eleven,-0.25927466,-0.17971309,-0.27213827,-0.17708245
five hundred seventy six,twelve,-0.25942513,-0.17968485,-0.269112,-0.17707472
five hundred seventy six,thirteen,-0.25895,-0.17971519,-0.26998717,-0.17708108
five hundred seventy six,fourteen,-0.257286,-0.17968671,-0.2715788,-0.17707355
five hundred seventy six,fifteen,-0.24530494,-0.17694286,0.21742277,-0.17535649
five hundred seventy six,sixteen,-0.25266972,-0.17963023,-0.27005476,-0.17705166
five hundred seventy six,seventeen,-0.2595672,-0.17971617,-0.27184123,-0.17706567
five hundred seventy six,eighteen,-0.2594482,-0.17973204,-0.27322727,-0.17708497
five hundred seventy six,nineteen,-0.24708113,-0.1796324,-0.2708503,-0.17708866
five hundred seventy six,twenty,-0.2507774,-0.17805143,5.4652233,-0.17683192
five hundred seventy six,thirty,-0.21784946,-0.17631488,-0.081042014,-0.17687528
five hundred seventy six,forty,-0.258013,-0.1791964,-0.2630429,-0.17704564
five hundred seventy six,fifty,-0.25845042,-0.17952874,-0.23064713,-0.17689534
five hundred seventy six,sixty,-0.2459935,-0.17812566,-0.22911187,-0.17703338
five hundred seventy six,seventy,-0.25421846,-0.17910546,-0.18558943,-0.17695555
five hundred seventy six,eighty,-0.2581533,-0.17970942,-0.26873177,-0.17704763
five hundred seventy six,ninety,-0.25887993,-0.17970148,-0.27155125,-0.17707025
five hundred seventy six,hundred,-0.21693929,5.6566105,-0.19487782,-0.17693141
five hundred seventy six,thousand,-0.24845953,-0.1287572,-0.2644622,-0.17706628
five hundred seventy six,<unk>,-0.25956088,-0.17971967,-0.27237847,-0.17707986
five hundred seventy six,<start>,-0.2586626,-0.17965747,-0.2679958,-0.1770484
five hundred seventy six,<end>,-0.260241,-0.1792521,0.6500043,5.6568522
