,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.33079237,-0.23625255,-0.20658375,
forty two,one,2.9413896,0.2923788,-0.1339015,
forty two,two,-0.020521075,-0.19944559,-0.1993128,
forty two,three,-0.3097078,-0.23461473,-0.20657341,
forty two,four,4.1952477,0.18776485,-0.16306286,
forty two,five,-0.3059728,-0.22674954,-0.20353177,
forty two,six,-0.27047333,-0.21808289,-0.20360824,
forty two,seven,-0.24315713,-0.22065187,-0.20519176,
forty two,eight,-0.3202119,-0.23526259,-0.20653804,
forty two,nine,-0.323024,-0.23568434,-0.2059124,
forty two,ten,-0.33121306,-0.23631479,-0.20660964,
forty two,eleven,-0.3322053,-0.23646273,-0.2065412,
forty two,twelve,-0.32908908,-0.23592362,-0.20646974,
forty two,thirteen,-0.33085844,-0.23653601,-0.20659041,
forty two,fourteen,-0.26097605,-0.23322342,-0.20637135,
forty two,fifteen,-0.3168461,-0.22844368,-0.20490912,
forty two,sixteen,-0.32454947,-0.23564015,-0.20652492,
forty two,seventeen,-0.33056176,-0.23613301,-0.20650728,
forty two,eighteen,-0.3296212,-0.23636778,-0.20653923,
forty two,nineteen,-0.2811516,-0.2327908,-0.20646855,
forty two,twenty,1.9700577,0.007903404,0.6648147,
forty two,thirty,-0.32481295,-0.23033163,-0.20411627,
forty two,forty,-0.2454487,-0.19991267,-0.20382503,
forty two,fifty,-0.33057666,-0.23584232,-0.20634462,
forty two,sixty,-0.32881862,-0.22821245,-0.20516676,
forty two,seventy,-0.3065323,-0.22491637,-0.20316023,
forty two,eighty,-0.31217894,-0.23512234,-0.20585853,
forty two,ninety,-0.33195063,-0.23641336,-0.20658666,
forty two,hundred,-0.31831878,5.6067824,-0.2060753,
forty two,thousand,-0.3248995,0.034425776,-0.20648795,
forty two,<unk>,-0.33081272,-0.23641862,-0.20659648,
forty two,<start>,-0.32896656,-0.23539524,-0.20641287,
forty two,<end>,-0.33244622,0.087889664,5.593564,
four hundred twenty,<pad>,-0.1787924,-0.18393826,-0.29143655,-0.17758244
four hundred twenty,one,-0.15087412,-0.1836963,-0.26959208,-0.17536715
four hundred twenty,two,-0.1657077,-0.1831024,0.098265916,-0.17358539
four hundred twenty,three,-0.17482312,-0.18370731,-0.29389438,-0.1776103
four hundred twenty,four,5.6567645,-0.1793127,-0.22594447,-0.17704742
four hundred twenty,five,-0.17696503,-0.18260835,0.18923028,-0.17421508
four hundred twenty,six,-0.1646267,-0.18122838,-0.06583589,-0.17710234
four hundred twenty,seven,-0.1787003,-0.18384644,-0.2879822,-0.17750183
four hundred twenty,eight,-0.17896251,-0.18394314,-0.2959266,-0.17760968
four hundred twenty,nine,-0.17889775,-0.18396507,-0.29443538,-0.17756565
four hundred twenty,ten,-0.17907101,-0.18396427,-0.2968557,-0.1776105
four hundred twenty,eleven,-0.17904529,-0.18396232,-0.29501894,-0.17761055
four hundred twenty,twelve,-0.17898384,-0.18395223,-0.2933967,-0.17760864
four hundred twenty,thirteen,-0.17905626,-0.1839701,-0.29649696,-0.17762361
four hundred twenty,fourteen,-0.17860202,-0.18393727,-0.29455605,-0.1775835
four hundred twenty,fifteen,-0.1788861,-0.18388437,-0.2882592,-0.17736655
four hundred twenty,sixteen,-0.17868666,-0.18395019,-0.2936679,-0.17753038
four hundred twenty,seventeen,-0.17901109,-0.1839636,-0.2960689,-0.1776023
four hundred twenty,eighteen,-0.17900303,-0.1839669,-0.29659864,-0.17760818
four hundred twenty,nineteen,-0.17763107,-0.18389171,-0.29255623,-0.17761625
four hundred twenty,twenty,-0.17720687,-0.18379314,1.8147248,-0.17689204
four hundred twenty,thirty,-0.17821346,-0.18372042,-0.26528776,-0.17752725
four hundred twenty,forty,-0.1778868,-0.18334575,-0.26422772,-0.17741546
four hundred twenty,fifty,-0.17905797,-0.18392809,-0.26752213,-0.17726973
four hundred twenty,sixty,-0.1786652,-0.18299179,-0.16418822,-0.17738567
four hundred twenty,seventy,-0.17862993,-0.18288384,5.2376695,-0.16662733
four hundred twenty,eighty,-0.17874882,-0.18394755,-0.29000637,-0.17744336
four hundred twenty,ninety,-0.17903021,-0.18396209,-0.29613867,-0.17758997
four hundred twenty,hundred,-0.1780169,5.652836,0.28886577,-0.17501028
four hundred twenty,thousand,-0.17783542,0.036380783,-0.27497396,-0.17757145
four hundred twenty,<unk>,-0.17903215,-0.18396607,-0.29637894,-0.17760046
four hundred twenty,<start>,-0.17897415,-0.1839435,-0.2937053,-0.1775615
four hundred twenty,<end>,-0.17914145,-0.18394303,-0.24780393,5.6568427
