,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.37326714,-0.17732647,
thirteen,one,0.4078402,-0.17662999,
thirteen,two,-0.31818423,-0.1772737,
thirteen,three,2.9758937,-0.17706521,
thirteen,four,-0.25551662,-0.1770831,
thirteen,five,-0.045241967,-0.17666575,
thirteen,six,-0.36230338,-0.17726967,
thirteen,seven,-0.3706906,-0.17728604,
thirteen,eight,-0.37467435,-0.1773313,
thirteen,nine,-0.36169097,-0.17732118,
thirteen,ten,-0.37377155,-0.17731172,
thirteen,eleven,-0.3779475,-0.17732586,
thirteen,twelve,-0.38005042,-0.17732795,
thirteen,thirteen,-0.37703374,-0.17733173,
thirteen,fourteen,-0.32426757,-0.17731114,
thirteen,fifteen,4.2237806,-0.17246476,
thirteen,sixteen,-0.2930047,-0.17730764,
thirteen,seventeen,-0.36968863,-0.17731963,
thirteen,eighteen,-0.37080103,-0.17733485,
thirteen,nineteen,-0.046676893,-0.17731056,
thirteen,twenty,-0.29649493,-0.17704807,
thirteen,thirty,1.7039592,-0.17639294,
thirteen,forty,-0.33365312,-0.17694774,
thirteen,fifty,-0.35993648,-0.17724474,
thirteen,sixty,-0.3537442,-0.17730248,
thirteen,seventy,-0.11019283,-0.1770988,
thirteen,eighty,-0.35887802,-0.17730664,
thirteen,ninety,-0.37505445,-0.17732751,
thirteen,hundred,-0.31374827,-0.16892421,
thirteen,thousand,-0.3405191,-0.17702277,
thirteen,<unk>,-0.37477002,-0.17732583,
thirteen,<start>,-0.37266937,-0.17730707,
thirteen,<end>,-0.34700283,5.656847,
forty two,<pad>,-0.33079237,-0.23625255,-0.20658375
forty two,one,2.9413896,0.2923788,-0.1339015
forty two,two,-0.020521075,-0.19944559,-0.1993128
forty two,three,-0.3097078,-0.23461473,-0.20657341
forty two,four,4.1952477,0.18776485,-0.16306286
forty two,five,-0.3059728,-0.22674954,-0.20353177
forty two,six,-0.27047333,-0.21808289,-0.20360824
forty two,seven,-0.24315713,-0.22065187,-0.20519176
forty two,eight,-0.3202119,-0.23526259,-0.20653804
forty two,nine,-0.323024,-0.23568434,-0.2059124
forty two,ten,-0.33121306,-0.23631479,-0.20660964
forty two,eleven,-0.3322053,-0.23646273,-0.2065412
forty two,twelve,-0.32908908,-0.23592362,-0.20646974
forty two,thirteen,-0.33085844,-0.23653601,-0.20659041
forty two,fourteen,-0.26097605,-0.23322342,-0.20637135
forty two,fifteen,-0.3168461,-0.22844368,-0.20490912
forty two,sixteen,-0.32454947,-0.23564015,-0.20652492
forty two,seventeen,-0.33056176,-0.23613301,-0.20650728
forty two,eighteen,-0.3296212,-0.23636778,-0.20653923
forty two,nineteen,-0.2811516,-0.2327908,-0.20646855
forty two,twenty,1.9700577,0.007903404,0.6648147
forty two,thirty,-0.32481295,-0.23033163,-0.20411627
forty two,forty,-0.2454487,-0.19991267,-0.20382503
forty two,fifty,-0.33057666,-0.23584232,-0.20634462
forty two,sixty,-0.32881862,-0.22821245,-0.20516676
forty two,seventy,-0.3065323,-0.22491637,-0.20316023
forty two,eighty,-0.31217894,-0.23512234,-0.20585853
forty two,ninety,-0.33195063,-0.23641336,-0.20658666
forty two,hundred,-0.31831878,5.6067824,-0.2060753
forty two,thousand,-0.3248995,0.034425776,-0.20648795
forty two,<unk>,-0.33081272,-0.23641862,-0.20659648
forty two,<start>,-0.32896656,-0.23539524,-0.20641287
forty two,<end>,-0.33244622,0.087889664,5.593564
