,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.03280823,0.028748542,0.026290962,
twenty five,one,0.038295954,0.03667783,0.036034398,
twenty five,two,0.03334227,0.033097707,0.033423528,
twenty five,three,0.032981675,0.03331147,0.032577083,
twenty five,four,0.02570107,0.024675863,0.024034694,
twenty five,five,0.036555357,0.039565116,0.04074173,
twenty five,six,0.023951584,0.021599386,0.020922119,
twenty five,seven,0.028415674,0.031105911,0.033584826,
twenty five,eight,0.02111466,0.020239273,0.020270245,
twenty five,nine,0.02952738,0.0317417,0.03285413,
twenty five,ten,0.023825336,0.0267394,0.028738309,
twenty five,eleven,0.032417033,0.032026697,0.03179506,
twenty five,twelve,0.028577076,0.03152305,0.032971818,
twenty five,thirteen,0.03611321,0.0397767,0.041128293,
twenty five,fourteen,0.024713034,0.022333005,0.02123572,
twenty five,fifteen,0.025323734,0.026819488,0.027424378,
twenty five,sixteen,0.03271239,0.028949436,0.026972672,
twenty five,seventeen,0.026154434,0.024793735,0.023986397,
twenty five,eighteen,0.029336719,0.027130231,0.026630187,
twenty five,nineteen,0.02980307,0.029878862,0.029696604,
twenty five,twenty,0.026639355,0.030688409,0.033173952,
twenty five,thirty,0.03078519,0.035174385,0.036181513,
twenty five,forty,0.030753575,0.03054518,0.030694485,
twenty five,fifty,0.026798623,0.024366887,0.023378622,
twenty five,sixty,0.027789233,0.028928285,0.030051935,
twenty five,seventy,0.035429582,0.03430356,0.03419063,
twenty five,eighty,0.031254996,0.03094299,0.031535152,
twenty five,ninety,0.027869526,0.02962204,0.02995308,
twenty five,hundred,0.038918275,0.039805837,0.039504968,
twenty five,thousand,0.029135522,0.027156886,0.02596702,
twenty five,<unk>,0.03661826,0.03454387,0.032852247,
twenty five,<start>,0.032673955,0.026972264,0.024596741,
twenty five,<end>,0.033663973,0.03621596,0.036606565,
four hundred five,<pad>,0.032366797,0.028400684,0.026283361,0.025076771
four hundred five,one,0.03641215,0.03696301,0.037444472,0.037809473
four hundred five,two,0.033491172,0.033421725,0.033820946,0.034369122
four hundred five,three,0.03093735,0.031451806,0.031147793,0.030817825
four hundred five,four,0.025017519,0.023734769,0.022860887,0.022323614
four hundred five,five,0.034439486,0.03618348,0.03666861,0.03679095
four hundred five,six,0.025018947,0.02167967,0.020728791,0.020334516
four hundred five,seven,0.028451907,0.02999319,0.0318888,0.033341225
four hundred five,eight,0.022879252,0.022422515,0.022444932,0.022652939
four hundred five,nine,0.0302872,0.033196412,0.034624234,0.035331566
four hundred five,ten,0.02574394,0.028425302,0.029988429,0.030792648
four hundred five,eleven,0.032209422,0.0310589,0.03058544,0.030491037
four hundred five,twelve,0.03012122,0.03265578,0.033582684,0.03384834
four hundred five,thirteen,0.03289131,0.038787648,0.041660666,0.04292475
four hundred five,fourteen,0.025923485,0.024150118,0.023328526,0.02287843
four hundred five,fifteen,0.025251377,0.025225732,0.024970165,0.024721818
four hundred five,sixteen,0.031092191,0.028321493,0.026653547,0.02564168
four hundred five,seventeen,0.028143628,0.026935654,0.026361566,0.0260283
four hundred five,eighteen,0.028776012,0.028237564,0.028194375,0.028335627
four hundred five,nineteen,0.028604304,0.028790945,0.028786385,0.028645998
four hundred five,twenty,0.027857495,0.0302426,0.03138028,0.032054946
four hundred five,thirty,0.032519512,0.034972847,0.03524255,0.035209417
four hundred five,forty,0.02766078,0.027910901,0.02815214,0.028483484
four hundred five,fifty,0.029102186,0.026777895,0.026169194,0.025984704
four hundred five,sixty,0.030345296,0.032831583,0.03458959,0.035714075
four hundred five,seventy,0.034590673,0.032815132,0.03243433,0.03230309
four hundred five,eighty,0.032527924,0.032730855,0.033132646,0.03352698
four hundred five,ninety,0.0274857,0.02849483,0.028776605,0.028906984
four hundred five,hundred,0.038234226,0.037573766,0.036745526,0.036243852
four hundred five,thousand,0.032445867,0.029472608,0.027988506,0.027096659
four hundred five,<unk>,0.035194233,0.03414633,0.033092517,0.032295268
four hundred five,<start>,0.03031326,0.027186118,0.025780832,0.025065718
four hundred five,<end>,0.0336642,0.034808144,0.03449072,0.033958167
