,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.025004856,0.027141128,0.028260548,
thirty six,one,0.033361595,0.034080572,0.034303866,
thirty six,two,0.03427825,0.03566473,0.035463654,
thirty six,three,0.026461592,0.025944589,0.025896553,
thirty six,four,0.030241273,0.032008532,0.03208188,
thirty six,five,0.03578438,0.040083725,0.041586753,
thirty six,six,0.028586134,0.028512144,0.029183408,
thirty six,seven,0.039630335,0.034460444,0.0319875,
thirty six,eight,0.031594247,0.029207842,0.027841222,
thirty six,nine,0.03256408,0.02965243,0.028167926,
thirty six,ten,0.0323127,0.028953021,0.027426485,
thirty six,eleven,0.027008621,0.029290674,0.030612214,
thirty six,twelve,0.02405618,0.02310027,0.022668988,
thirty six,thirteen,0.024491994,0.023422575,0.02294341,
thirty six,fourteen,0.024654722,0.028967073,0.031158118,
thirty six,fifteen,0.025730733,0.025996286,0.026195362,
thirty six,sixteen,0.031416174,0.03705222,0.040364914,
thirty six,seventeen,0.029621836,0.034555998,0.036448456,
thirty six,eighteen,0.030391285,0.02802097,0.026841706,
thirty six,nineteen,0.032472014,0.032552093,0.03246171,
thirty six,twenty,0.042329594,0.04018722,0.0398457,
thirty six,thirty,0.029529145,0.029453946,0.029880585,
thirty six,forty,0.039486617,0.044388246,0.04689649,
thirty six,fifty,0.022800522,0.023275813,0.023302373,
thirty six,sixty,0.02946172,0.02528787,0.02347582,
thirty six,seventy,0.027075753,0.026184857,0.025624774,
thirty six,eighty,0.034265287,0.030500261,0.028571034,
thirty six,ninety,0.030178308,0.029643413,0.029790984,
thirty six,hundred,0.0309616,0.03233982,0.033216756,
thirty six,thousand,0.030357206,0.028989628,0.028446145,
thirty six,<unk>,0.02226112,0.022805372,0.0230634,
thirty six,<start>,0.026320731,0.02531407,0.024471544,
thirty six,<end>,0.035309345,0.032962035,0.03151977,
three hundred six,<pad>,0.026737047,0.028203133,0.02910149,0.029539434
three hundred six,one,0.033566818,0.036244664,0.037234187,0.037653327
three hundred six,two,0.03271068,0.03402747,0.034147125,0.03402194
three hundred six,three,0.025942015,0.02501825,0.024730472,0.024598524
three hundred six,four,0.03148342,0.03314398,0.033108886,0.032845166
three hundred six,five,0.033012286,0.037450366,0.039516296,0.04047997
three hundred six,six,0.026819257,0.026647309,0.027358131,0.027985733
three hundred six,seven,0.040173624,0.035075255,0.033085786,0.03231054
three hundred six,eight,0.033179387,0.03047339,0.029175306,0.028596118
three hundred six,nine,0.031295884,0.028610589,0.026980503,0.026211625
three hundred six,ten,0.03268638,0.029093608,0.027641693,0.027065631
three hundred six,eleven,0.026521614,0.028463893,0.029727278,0.030435603
three hundred six,twelve,0.024334202,0.024026396,0.023743749,0.02358997
three hundred six,thirteen,0.027101945,0.025506614,0.024711143,0.024147673
three hundred six,fourteen,0.028011817,0.031421144,0.03315379,0.033964727
three hundred six,fifteen,0.02768855,0.026872741,0.02675686,0.026811624
three hundred six,sixteen,0.032756276,0.038265668,0.041551556,0.04343808
three hundred six,seventeen,0.029862635,0.03342465,0.034588046,0.034816474
three hundred six,eighteen,0.030856218,0.028553335,0.027079158,0.026227333
three hundred six,nineteen,0.033495396,0.034126308,0.034286335,0.0345292
three hundred six,twenty,0.038596783,0.036980525,0.036343917,0.036180258
three hundred six,thirty,0.028798077,0.028111147,0.028329542,0.02868556
three hundred six,forty,0.038234334,0.041829385,0.043100525,0.043447055
three hundred six,fifty,0.02137401,0.022061788,0.022288268,0.022409761
three hundred six,sixty,0.027654275,0.024201833,0.022516802,0.021655824
three hundred six,seventy,0.028224424,0.027633373,0.027220048,0.027005332
three hundred six,eighty,0.031625845,0.028500637,0.02678767,0.025896532
three hundred six,ninety,0.031924937,0.030976404,0.030714883,0.030554045
three hundred six,hundred,0.030359905,0.03269136,0.034021895,0.034586582
three hundred six,thousand,0.031922262,0.030536035,0.030060377,0.029973475
three hundred six,<unk>,0.023054617,0.023866469,0.024587536,0.024918903
three hundred six,<start>,0.027183428,0.02694273,0.026381109,0.025969675
three hundred six,<end>,0.03281158,0.031019501,0.029969746,0.029448535
