,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,-0.20370689,-0.17723884,,
thirty five,one,-0.20080036,-0.17707947,,
thirty five,two,-0.19793953,-0.17719553,,
thirty five,three,0.22761871,-0.1769027,,
thirty five,four,-0.17315999,-0.17599255,,
thirty five,five,-0.12646547,-0.17683303,,
thirty five,six,-0.20160486,-0.17723916,,
thirty five,seven,-0.19776225,-0.17716163,,
thirty five,eight,-0.19482622,-0.17716701,,
thirty five,nine,-0.20171127,-0.17720133,,
thirty five,ten,-0.20351632,-0.1772436,,
thirty five,eleven,-0.20371608,-0.17724487,,
thirty five,twelve,-0.20456181,-0.17722541,,
thirty five,thirteen,-0.20410915,-0.17724718,,
thirty five,fourteen,-0.20029421,-0.17719589,,
thirty five,fifteen,0.0146112265,-0.17483996,,
thirty five,sixteen,-0.19686782,-0.17717321,,
thirty five,seventeen,-0.20360687,-0.17720927,,
thirty five,eighteen,-0.20357977,-0.177204,,
thirty five,nineteen,-0.18392472,-0.17686816,,
thirty five,twenty,-0.18222268,-0.1770305,,
thirty five,thirty,5.6381407,-0.17459095,,
thirty five,forty,-0.20331338,-0.17712186,,
thirty five,fifty,-0.19859675,-0.17647223,,
thirty five,sixty,-0.20068792,-0.17714243,,
thirty five,seventy,-0.19925101,-0.17716578,,
thirty five,eighty,-0.20254244,-0.17722026,,
thirty five,ninety,-0.20293316,-0.17721948,,
thirty five,hundred,-0.18540916,-0.17194465,,
thirty five,thousand,-0.20127212,-0.17698212,,
thirty five,<unk>,-0.20453064,-0.17725205,,
thirty five,<start>,-0.20446399,-0.17724569,,
thirty five,<end>,-0.1929947,5.656851,,
three hundred five,<pad>,-0.20851304,-0.17849469,-0.3244942,-0.17682788
three hundred five,one,-0.16093662,-0.17841987,-0.30229077,-0.17661262
three hundred five,two,-0.030448616,-0.17836677,-0.30287698,-0.17680646
three hundred five,three,5.6332293,-0.17741017,-0.2736148,-0.17678207
three hundred five,four,-0.060376316,-0.17753315,-0.27042985,-0.1766802
three hundred five,five,0.28898752,-0.15992631,4.9743576,-0.17631266
three hundred five,six,-0.15036331,-0.17804164,-0.3083878,-0.17682566
three hundred five,seven,-0.20638308,-0.17843322,-0.32258102,-0.1768163
three hundred five,eight,-0.19964503,-0.17826582,-0.32356465,-0.17682225
three hundred five,nine,-0.2045715,-0.17837855,-0.32647714,-0.17682168
three hundred five,ten,-0.2077506,-0.17844313,-0.32943285,-0.17682719
three hundred five,eleven,-0.20832987,-0.17842332,-0.32792205,-0.17682965
three hundred five,twelve,-0.20875959,-0.17846161,-0.32869524,-0.17682257
three hundred five,thirteen,-0.20759977,-0.17849359,-0.32640424,-0.17682542
three hundred five,fourteen,-0.20847751,-0.17844316,-0.3291406,-0.17683204
three hundred five,fifteen,-0.20678377,-0.17812581,-0.15275337,-0.17672414
three hundred five,sixteen,-0.2066222,-0.17844313,-0.32302287,-0.17681248
three hundred five,seventeen,-0.20841928,-0.17848684,-0.3168661,-0.17679657
three hundred five,eighteen,-0.2083757,-0.17840467,-0.32796502,-0.17682432
three hundred five,nineteen,-0.20653188,-0.17845562,-0.32370922,-0.1767992
three hundred five,twenty,-0.20778573,-0.17831907,1.9106268,-0.17679614
three hundred five,thirty,-0.1765406,-0.17556901,0.01989368,-0.17678404
three hundred five,forty,-0.2068194,-0.17808297,-0.1920996,-0.17676736
three hundred five,fifty,-0.20754892,-0.17789255,-0.12173876,-0.17667148
three hundred five,sixty,-0.20171165,-0.17749377,-0.13766754,-0.17680593
three hundred five,seventy,-0.19264506,-0.17820717,-0.29894555,-0.17678986
three hundred five,eighty,-0.20646109,-0.17842044,-0.32559705,-0.17682813
three hundred five,ninety,-0.20832469,-0.17846479,-0.3217189,-0.1768194
three hundred five,hundred,-0.18531592,5.6567698,-0.13334292,-0.17670968
three hundred five,thousand,-0.20306812,-0.15163246,-0.31765768,-0.17683244
three hundred five,<unk>,-0.20878984,-0.17850842,-0.33095536,-0.17682452
three hundred five,<start>,-0.20871244,-0.17848377,-0.32507274,-0.17682397
three hundred five,<end>,-0.20960625,-0.17824386,1.4405459,5.656854
