,,Time_0,Time_1,Time_2,Time_3
one hundred five,<pad>,-0.20420897,-0.17726557,-0.2493081,-0.18422209
one hundred five,one,5.6456795,-0.17690977,-0.22625351,-0.18047798
one hundred five,two,-0.02736907,-0.1772179,-0.24519193,-0.1841216
one hundred five,three,-0.12101764,-0.17720042,-0.24767041,-0.18404117
one hundred five,four,-0.02279271,-0.17672265,-0.23295489,-0.1826355
one hundred five,five,0.07732012,-0.17206496,5.4415107,0.036210563
one hundred five,six,-0.15012781,-0.17716907,-0.24727905,-0.18428808
one hundred five,seven,-0.19771418,-0.17721507,-0.24844325,-0.18398008
one hundred five,eight,-0.19954772,-0.17718005,-0.24980092,-0.18426475
one hundred five,nine,-0.20199206,-0.17722365,-0.25063878,-0.18423279
one hundred five,ten,-0.20418493,-0.17725134,-0.2508209,-0.1842343
one hundred five,eleven,-0.2041093,-0.17725402,-0.25095853,-0.18432494
one hundred five,twelve,-0.20439558,-0.17725319,-0.2512978,-0.18423802
one hundred five,thirteen,-0.20297237,-0.17726228,-0.2497322,-0.18412815
one hundred five,fourteen,-0.20240495,-0.17719527,-0.24729127,-0.1842524
one hundred five,fifteen,-0.19955161,-0.1770986,-0.21902078,-0.18333484
one hundred five,sixteen,-0.19761588,-0.177215,-0.24720345,-0.18394491
one hundred five,seventeen,-0.20463985,-0.17727011,-0.25041738,-0.18409202
one hundred five,eighteen,-0.2041238,-0.17722782,-0.250376,-0.18421328
one hundred five,nineteen,-0.20029505,-0.17724378,-0.25018463,-0.18417463
one hundred five,twenty,-0.2012921,-0.1771346,1.3177558,-0.18300103
one hundred five,thirty,-0.18526196,-0.17567328,0.030646043,-0.18233149
one hundred five,forty,-0.19375911,-0.17647699,0.06587952,-0.17653094
one hundred five,fifty,-0.20441435,-0.17718545,-0.2402222,-0.18382186
one hundred five,sixty,-0.19446987,-0.17683013,-0.13518274,-0.18360305
one hundred five,seventy,-0.19723842,-0.17715937,-0.23654127,-0.18344958
one hundred five,eighty,-0.2012372,-0.17722692,-0.24991125,-0.18426111
one hundred five,ninety,-0.20400544,-0.17725976,-0.24960503,-0.18411237
one hundred five,hundred,-0.17468463,5.6568494,-0.12540734,-0.1819007
one hundred five,thousand,-0.20311227,-0.17168166,-0.24652563,-0.18435606
one hundred five,<unk>,-0.20420323,-0.17727065,-0.25154427,-0.18424538
one hundred five,<start>,-0.20479773,-0.17726675,-0.25002822,-0.18423352
one hundred five,<end>,-0.20546079,-0.17724375,-0.20597973,5.6528378
one hundred twenty five,<pad>,-0.18776326,-0.17728212,-0.17886187,-0.2852357
one hundred twenty five,one,5.6536455,-0.17527351,-0.16093393,1.916579
one hundred twenty five,two,-0.04742588,-0.17711698,-0.17739402,-0.27153778
one hundred twenty five,three,-0.17098293,-0.17722188,-0.17871962,-0.27742502
one hundred twenty five,four,-0.04378669,-0.17556617,-0.17481117,-0.10532943
one hundred twenty five,five,-0.1708788,-0.17638876,-0.1551857,1.044101
one hundred twenty five,six,-0.17788681,-0.17719331,-0.17862457,-0.2862508
one hundred twenty five,seven,-0.18629763,-0.17722878,-0.1788977,-0.2806395
one hundred twenty five,eight,-0.18755713,-0.17721683,-0.17891586,-0.28638113
one hundred twenty five,nine,-0.18748374,-0.17723802,-0.17898753,-0.2875713
one hundred twenty five,ten,-0.18808065,-0.17728288,-0.17905495,-0.28781292
one hundred twenty five,eleven,-0.18768941,-0.17726691,-0.17894685,-0.2872969
one hundred twenty five,twelve,-0.18796536,-0.17726967,-0.17897466,-0.28443295
one hundred twenty five,thirteen,-0.187871,-0.17728943,-0.17900988,-0.2860673
one hundred twenty five,fourteen,-0.18645506,-0.17716372,-0.17865738,-0.28755865
one hundred twenty five,fifteen,-0.18698561,-0.17710222,-0.17774579,-0.27968717
one hundred twenty five,sixteen,-0.1865447,-0.17724095,-0.17884654,-0.28495318
one hundred twenty five,seventeen,-0.1880564,-0.17729446,-0.17902747,-0.28585026
one hundred twenty five,eighteen,-0.18802974,-0.17726268,-0.17898001,-0.28609857
one hundred twenty five,nineteen,-0.18636619,-0.17725822,-0.17888786,-0.28412005
one hundred twenty five,twenty,-0.1724258,-0.17422684,5.6567802,-0.09302868
one hundred twenty five,thirty,-0.18662512,-0.17694274,-0.176377,-0.27977628
one hundred twenty five,forty,-0.18702978,-0.17705454,-0.17516029,-0.22316676
one hundred twenty five,fifty,-0.18813919,-0.1772489,-0.1786316,-0.28448546
one hundred twenty five,sixty,-0.1869683,-0.17709145,-0.17508608,-0.27626333
one hundred twenty five,seventy,-0.18735048,-0.17724004,-0.1784317,-0.27875644
one hundred twenty five,eighty,-0.18774012,-0.17725474,-0.17895818,-0.287209
one hundred twenty five,ninety,-0.18801849,-0.17728557,-0.1789934,-0.28654262
one hundred twenty five,hundred,-0.18308611,5.65685,-0.17019601,-0.25694147
one hundred twenty five,thousand,-0.1877486,-0.17047317,-0.17863363,-0.28872126
one hundred twenty five,<unk>,-0.18798581,-0.17729406,-0.17903341,-0.28658345
one hundred twenty five,<start>,-0.18812016,-0.17728636,-0.17891712,-0.28444716
one hundred twenty five,<end>,-0.18830061,-0.17729422,-0.1788985,5.0994906
