,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.20696735,-0.18289626,-0.3688238,-0.17682566
one thousand two,one,5.6344295,-0.18006,0.8114019,-0.17619334
one thousand two,two,0.110660546,-0.17803901,3.8371294,-0.17641738
one thousand two,three,0.21117987,-0.18228431,-0.3500477,-0.1768176
one thousand two,four,-0.10047726,-0.18253054,-0.34066647,-0.17679416
one thousand two,five,-0.16788743,-0.18175144,0.50281525,-0.17677793
one thousand two,six,-0.16593675,-0.18168905,-0.10076517,-0.17681228
one thousand two,seven,-0.20519358,-0.18284807,-0.36451864,-0.17681827
one thousand two,eight,-0.20648536,-0.18287142,-0.3740751,-0.1768254
one thousand two,nine,-0.2058937,-0.18285647,-0.37167758,-0.17682333
one thousand two,ten,-0.20691274,-0.1828655,-0.37207708,-0.17682438
one thousand two,eleven,-0.20654103,-0.18284856,-0.36868003,-0.17682402
one thousand two,twelve,-0.20674703,-0.18286565,-0.3633718,-0.1768157
one thousand two,thirteen,-0.20642383,-0.18291081,-0.36575085,-0.17681706
one thousand two,fourteen,-0.20635514,-0.182833,-0.3723249,-0.17682679
one thousand two,fifteen,-0.2063198,-0.1828609,-0.36105528,-0.17681299
one thousand two,sixteen,-0.20446269,-0.18268894,-0.35939062,-0.17681572
one thousand two,seventeen,-0.20690364,-0.18288192,-0.34013042,-0.17680028
one thousand two,eighteen,-0.20676723,-0.18285671,-0.37520787,-0.17682466
one thousand two,nineteen,-0.20479368,-0.18282509,-0.35420603,-0.17681023
one thousand two,twenty,-0.205261,-0.18277444,-0.10271993,-0.17680094
one thousand two,thirty,-0.2056799,-0.1827539,-0.35716707,-0.17682053
one thousand two,forty,-0.20294155,-0.18247561,-0.28807887,-0.17677651
one thousand two,fifty,-0.20703231,-0.18269828,-0.3020522,-0.1767511
one thousand two,sixty,-0.20067994,-0.18187822,-0.21259657,-0.17679852
one thousand two,seventy,-0.20215519,-0.18232177,-0.30906752,-0.17677613
one thousand two,eighty,-0.20659944,-0.1828014,-0.36201307,-0.17682199
one thousand two,ninety,-0.20682357,-0.18290718,-0.36627322,-0.17681983
one thousand two,hundred,-0.20651008,0.0012830955,-0.14479777,-0.17677008
one thousand two,thousand,-0.17131712,5.6540484,0.14515947,-0.17681175
one thousand two,<unk>,-0.2063741,-0.18290526,-0.3597107,-0.1768094
one thousand two,<start>,-0.20639896,-0.1828624,-0.36138874,-0.17682026
one thousand two,<end>,-0.2074286,-0.18269,3.7721293,5.656854
one thousand twenty,<pad>,-0.34016788,-0.17765662,-0.2659586,-0.2500572
one thousand twenty,one,2.3192065,-0.17748545,-0.17636946,-0.15773712
one thousand twenty,two,1.1748073,-0.17589605,5.478392,1.5593181
one thousand twenty,three,1.0560734,-0.17755082,-0.26157355,-0.25017852
one thousand twenty,four,4.6984777,-0.17743726,-0.24920662,-0.2441743
one thousand twenty,five,-0.23891692,-0.17726435,0.40333715,-0.20507513
one thousand twenty,six,-0.07378614,-0.17651746,0.27101895,-0.22857022
one thousand twenty,seven,-0.33818582,-0.17765361,-0.2658964,-0.24891059
one thousand twenty,eight,-0.33836448,-0.17765191,-0.26763904,-0.25080377
one thousand twenty,nine,-0.33651024,-0.17765267,-0.26774505,-0.2509777
one thousand twenty,ten,-0.34041366,-0.17765251,-0.2667051,-0.2500567
one thousand twenty,eleven,-0.3398319,-0.17763652,-0.26392817,-0.24933036
one thousand twenty,twelve,-0.33929938,-0.1776536,-0.26602536,-0.24805258
one thousand twenty,thirteen,-0.34037584,-0.17766179,-0.26718536,-0.24924488
one thousand twenty,fourteen,-0.3372301,-0.1776327,-0.26557243,-0.25031826
one thousand twenty,fifteen,-0.34021774,-0.17765512,-0.26497868,-0.24770357
one thousand twenty,sixteen,-0.33663285,-0.17763034,-0.26629966,-0.24970868
one thousand twenty,seventeen,-0.34066,-0.17765714,-0.26305184,-0.24635041
one thousand twenty,eighteen,-0.34058702,-0.17765228,-0.26831752,-0.2510083
one thousand twenty,nineteen,-0.3372499,-0.17765024,-0.26424307,-0.24726793
one thousand twenty,twenty,-0.3365973,-0.17763714,-0.198097,-0.21671508
one thousand twenty,thirty,-0.33629835,-0.17763737,-0.26530588,-0.25010994
one thousand twenty,forty,-0.33237386,-0.17761454,-0.25366977,-0.23975046
one thousand twenty,fifty,-0.34001207,-0.17762311,-0.25622123,-0.23520802
one thousand twenty,sixty,-0.31354988,-0.17740586,-0.23065306,-0.24293768
one thousand twenty,seventy,-0.32828435,-0.1776002,-0.25871786,-0.24219751
one thousand twenty,eighty,-0.34097108,-0.17765442,-0.2669846,-0.25018865
one thousand twenty,ninety,-0.33942065,-0.17766006,-0.26686105,-0.2502541
one thousand twenty,hundred,-0.33824944,-0.15375097,0.09758238,0.26739785
one thousand twenty,thousand,-0.16268714,5.6568074,0.9396348,-0.18807842
one thousand twenty,<unk>,-0.33992252,-0.17766167,-0.26648852,-0.24941732
one thousand twenty,<start>,-0.33978775,-0.1776531,-0.26542243,-0.24923964
one thousand twenty,<end>,-0.34198087,-0.17766054,-0.2508482,5.3629074
