,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.35069266,-0.17798385,-0.3410615,
five hundred sixty seven,one,-0.1945246,-0.17780472,-0.1714906,
five hundred sixty seven,two,1.4065266,-0.1775672,-0.21727322,
five hundred sixty seven,three,2.66134,-0.17767066,-0.30899283,
five hundred sixty seven,four,0.35261905,-0.17525852,-0.0843318,
five hundred sixty seven,five,4.563238,-0.17597565,-0.18570526,
five hundred sixty seven,six,0.081838585,-0.17698939,-0.29477182,
five hundred sixty seven,seven,-0.328157,-0.17787054,-0.33558688,
five hundred sixty seven,eight,-0.30397335,-0.17778905,-0.33475012,
five hundred sixty seven,nine,-0.32797432,-0.17784983,-0.34261677,
five hundred sixty seven,ten,-0.34993795,-0.17795444,-0.34692836,
five hundred sixty seven,eleven,-0.35040158,-0.17788145,-0.34357816,
five hundred sixty seven,twelve,-0.35456774,-0.17795525,-0.34534854,
five hundred sixty seven,thirteen,-0.3466518,-0.17799717,-0.3438728,
five hundred sixty seven,fourteen,-0.34828094,-0.17790897,-0.34441546,
five hundred sixty seven,fifteen,-0.3218929,-0.17679945,0.03934993,
five hundred sixty seven,sixteen,-0.3102922,-0.17778434,-0.32248098,
five hundred sixty seven,seventeen,-0.3518727,-0.177978,-0.33330372,
five hundred sixty seven,eighteen,-0.351391,-0.17792471,-0.34595072,
five hundred sixty seven,nineteen,-0.34423134,-0.17787944,-0.32535592,
five hundred sixty seven,twenty,-0.30585745,-0.1775279,3.499091,
five hundred sixty seven,thirty,-0.2940405,-0.17707914,-0.26665214,
five hundred sixty seven,forty,-0.34302846,-0.17785439,-0.3077669,
five hundred sixty seven,fifty,-0.34932506,-0.17733969,-0.1333451,
five hundred sixty seven,sixty,-0.19992712,-0.1723693,0.89001805,
five hundred sixty seven,seventy,-0.30080524,-0.17776746,-0.32202575,
five hundred sixty seven,eighty,-0.3417315,-0.17791967,-0.3405387,
five hundred sixty seven,ninety,-0.34941664,-0.1779598,-0.34121504,
five hundred sixty seven,hundred,-0.25923795,5.6568155,-0.18156272,
five hundred sixty seven,thousand,-0.32306793,-0.15679549,-0.3378043,
five hundred sixty seven,<unk>,-0.35272858,-0.17799963,-0.34548238,
five hundred sixty seven,<start>,-0.35448778,-0.17797375,-0.3396178,
five hundred sixty seven,<end>,-0.35706565,-0.1774065,4.1553674,
five hundred seventy six,<pad>,-0.3188131,-0.17738484,-0.3006554,-0.17788576
five hundred seventy six,one,0.9186855,-0.1769308,0.16791013,-0.15496732
five hundred seventy six,two,-0.14261042,-0.1772898,-0.20917025,-0.17741053
five hundred seventy six,three,0.09570289,-0.17732608,-0.29733905,-0.17778394
five hundred seventy six,four,1.6690611,-0.17619145,-0.19900781,-0.17625824
five hundred seventy six,five,5.1617813,-0.17186068,1.3294597,-0.17144753
five hundred seventy six,six,0.4519808,-0.17670938,-0.25316253,-0.17782927
five hundred seventy six,seven,-0.3128771,-0.17736556,-0.30265293,-0.17783481
five hundred seventy six,eight,-0.31191385,-0.1773524,-0.30531654,-0.1778866
five hundred seventy six,nine,-0.3117126,-0.17735837,-0.30459723,-0.17787352
five hundred seventy six,ten,-0.31947908,-0.17737202,-0.3040121,-0.17786145
five hundred seventy six,eleven,-0.31658077,-0.17735209,-0.30170888,-0.17788668
five hundred seventy six,twelve,-0.3197511,-0.17737424,-0.3030811,-0.17782457
five hundred seventy six,thirteen,-0.31812406,-0.17739211,-0.30173782,-0.17781827
five hundred seventy six,fourteen,-0.3111429,-0.17730917,-0.29613382,-0.17789553
five hundred seventy six,fifteen,-0.30196336,-0.17719904,-0.23733693,-0.17769791
five hundred seventy six,sixteen,-0.29892147,-0.17733954,-0.29672584,-0.17782521
five hundred seventy six,seventeen,-0.31922448,-0.17738412,-0.29577228,-0.17771521
five hundred seventy six,eighteen,-0.31805512,-0.1773406,-0.29961276,-0.1778198
five hundred seventy six,nineteen,-0.30828705,-0.1773186,-0.29125056,-0.17773077
five hundred seventy six,twenty,-0.2816904,-0.17716537,5.373088,-0.17766376
five hundred seventy six,thirty,-0.28808188,-0.17689696,-0.20177251,-0.17777647
five hundred seventy six,forty,-0.31425017,-0.17728314,-0.25122774,-0.17748773
five hundred seventy six,fifty,-0.31818083,-0.17721856,-0.20805115,-0.17740054
five hundred seventy six,sixty,-0.20073794,-0.17587739,0.5015647,-0.17739783
five hundred seventy six,seventy,-0.2843238,-0.17693135,-0.08714755,-0.1768933
five hundred seventy six,eighty,-0.31748578,-0.17736569,-0.30060488,-0.1778684
five hundred seventy six,ninety,-0.31778955,-0.17738435,-0.30240503,-0.17785832
five hundred seventy six,hundred,-0.18320206,5.656847,-0.07734149,-0.1775896
five hundred seventy six,thousand,-0.3001226,-0.1694423,-0.29711294,-0.17791654
five hundred seventy six,<unk>,-0.31911218,-0.1773905,-0.30449894,-0.17784333
five hundred seventy six,<start>,-0.3206941,-0.17738923,-0.3021667,-0.17785944
five hundred seventy six,<end>,-0.32208338,-0.17735146,0.059579488,5.6568084
