,,Time_0,Time_1,Time_2
three hundred seven,<pad>,-0.26070935,-0.19227166,-0.17768201
three hundred seven,one,-0.19695914,-0.18942617,-0.175188
three hundred seven,two,0.25481287,-0.19083768,-0.17708313
three hundred seven,three,5.4987106,-0.18914004,-0.1773862
three hundred seven,four,1.0315951,-0.16983776,-0.17526895
three hundred seven,five,-0.09009791,-0.18507437,-0.17702644
three hundred seven,six,-0.14092936,-0.18896414,-0.17761916
three hundred seven,seven,-0.24209808,-0.19140165,-0.17755538
three hundred seven,eight,-0.23799518,-0.19175951,-0.17768118
three hundred seven,nine,-0.25200585,-0.19180596,-0.1777118
three hundred seven,ten,-0.25869495,-0.1924191,-0.17777628
three hundred seven,eleven,-0.26067215,-0.19169717,-0.1777117
three hundred seven,twelve,-0.26066947,-0.19193645,-0.17771976
three hundred seven,thirteen,-0.2595693,-0.1925281,-0.17771575
three hundred seven,fourteen,-0.25784907,-0.19207689,-0.17775683
three hundred seven,fifteen,-0.24552944,-0.18569438,-0.17509441
three hundred seven,sixteen,-0.24219796,-0.19107623,-0.17760642
three hundred seven,seventeen,-0.26027033,-0.19214943,-0.17757921
three hundred seven,eighteen,-0.25790435,-0.1916924,-0.1777269
three hundred seven,nineteen,-0.20589304,-0.18897803,-0.17733242
three hundred seven,twenty,-0.25599056,-0.19076806,-0.17350717
three hundred seven,thirty,-0.033811137,-0.18462306,-0.17731272
three hundred seven,forty,-0.2559819,-0.19125336,-0.17722154
three hundred seven,fifty,-0.242803,-0.15566917,-0.16418223
three hundred seven,sixty,-0.24865967,-0.18656804,-0.1771074
three hundred seven,seventy,-0.1755285,-0.19040957,-0.1774372
three hundred seven,eighty,-0.25664312,-0.19208156,-0.17773274
three hundred seven,ninety,-0.26107773,-0.19247204,-0.17775117
three hundred seven,hundred,-0.10533316,5.6491523,-0.17718382
three hundred seven,thousand,-0.23271836,-0.088628,-0.17773502
three hundred seven,<unk>,-0.26134112,-0.19263919,-0.17775398
three hundred seven,<start>,-0.26194626,-0.19236863,-0.17769098
three hundred seven,<end>,-0.2632387,0.09909547,5.6568375
three hundred sixty seven,<pad>,-0.23039159,-0.18217698,-0.187313
three hundred sixty seven,one,-0.20846136,-0.18162064,-0.16684853
three hundred sixty seven,two,0.32685488,-0.18098514,-0.17942175
three hundred sixty seven,three,5.586115,-0.1800837,-0.18193704
three hundred sixty seven,four,0.53251565,-0.16540402,-0.14960074
three hundred sixty seven,five,-0.12553227,-0.1766598,-0.1750421
three hundred sixty seven,six,-0.15329486,-0.17955479,-0.18441764
three hundred sixty seven,seven,-0.22045554,-0.18183705,-0.1853956
three hundred sixty seven,eight,-0.21906492,-0.18177646,-0.18631437
three hundred sixty seven,nine,-0.22112788,-0.1816878,-0.18719918
three hundred sixty seven,ten,-0.23005281,-0.1822472,-0.18826146
three hundred sixty seven,eleven,-0.23040906,-0.18183716,-0.18732625
three hundred sixty seven,twelve,-0.23082387,-0.18203932,-0.18778157
three hundred sixty seven,thirteen,-0.22964606,-0.18229546,-0.18768312
three hundred sixty seven,fourteen,-0.22877508,-0.18204223,-0.18797824
three hundred sixty seven,fifteen,-0.22064388,-0.17757818,-0.13961123
three hundred sixty seven,sixteen,-0.20861878,-0.18096925,-0.18504682
three hundred sixty seven,seventeen,-0.23022465,-0.18209663,-0.18579732
three hundred sixty seven,eighteen,-0.22986637,-0.1820424,-0.18770136
three hundred sixty seven,nineteen,-0.21583197,-0.18117228,-0.18363078
three hundred sixty seven,twenty,-0.22548905,-0.18094838,-0.0971976
three hundred sixty seven,thirty,-0.1510457,-0.1775094,-0.17712958
three hundred sixty seven,forty,-0.22956364,-0.18198545,-0.1845958
three hundred sixty seven,fifty,-0.2258665,-0.17707323,-0.13789397
three hundred sixty seven,sixty,-0.2095256,-0.1749503,-0.15905668
three hundred sixty seven,seventy,-0.21371426,-0.1818407,-0.18651938
three hundred sixty seven,eighty,-0.22888295,-0.18210678,-0.18765898
three hundred sixty seven,ninety,-0.22990192,-0.1822005,-0.18773556
three hundred sixty seven,hundred,-0.19301,5.655926,-0.171877
three hundred sixty seven,thousand,-0.21114472,-0.076443665,-0.1866726
three hundred sixty seven,<unk>,-0.23096573,-0.18230861,-0.1879049
three hundred sixty seven,<start>,-0.23114966,-0.18216345,-0.18723014
three hundred sixty seven,<end>,-0.23200515,-0.17028934,5.6557803
