,,Time_0,Time_1,Time_2,Time_3
six hundred eight,<pad>,-0.31384015,-0.18934304,-0.18144523,
six hundred eight,one,-0.20940487,-0.1875184,-0.17709996,
six hundred eight,two,4.777219,-0.18453062,-0.17272192,
six hundred eight,three,0.08145147,-0.18720123,-0.17853065,
six hundred eight,four,-0.014555498,-0.18568979,-0.17984189,
six hundred eight,five,-0.19628726,-0.1764577,-0.17183553,
six hundred eight,six,2.810915,-0.17942576,-0.17987582,
six hundred eight,seven,-0.31051394,-0.18880351,-0.18101813,
six hundred eight,eight,-0.15500906,-0.18374693,-0.1799031,
six hundred eight,nine,-0.1774031,-0.18726633,-0.1807179,
six hundred eight,ten,-0.3132611,-0.1888843,-0.18124631,
six hundred eight,eleven,-0.31052557,-0.18902433,-0.18148695,
six hundred eight,twelve,-0.31828955,-0.18918015,-0.18128361,
six hundred eight,thirteen,-0.3039814,-0.18915316,-0.18107554,
six hundred eight,fourteen,-0.31902927,-0.18923897,-0.18148012,
six hundred eight,fifteen,-0.31196722,-0.1880867,-0.17965814,
six hundred eight,sixteen,-0.29756013,-0.18775116,-0.18041217,
six hundred eight,seventeen,-0.316162,-0.18918806,-0.18045643,
six hundred eight,eighteen,-0.31894526,-0.1889804,-0.18129754,
six hundred eight,nineteen,-0.30741635,-0.18886496,-0.18069445,
six hundred eight,twenty,-0.3089729,-0.18884633,-0.1656079,
six hundred eight,thirty,-0.30986863,-0.18800424,-0.18045834,
six hundred eight,forty,-0.2588229,-0.18167067,-0.17321719,
six hundred eight,fifty,-0.30855206,-0.18640158,-0.17594554,
six hundred eight,sixty,-0.14659533,-0.14323567,-0.12029205,
six hundred eight,seventy,-0.19821249,-0.18056627,-0.16790976,
six hundred eight,eighty,0.13339521,-0.18115042,-0.1784759,
six hundred eight,ninety,-0.31641582,-0.18920405,-0.18108629,
six hundred eight,hundred,-0.23583053,5.651599,-0.17875686,
six hundred eight,thousand,-0.27070746,0.061095454,-0.18027966,
six hundred eight,<unk>,-0.31672242,-0.18936503,-0.18128471,
six hundred eight,<start>,-0.3174651,-0.18911256,-0.18113297,
six hundred eight,<end>,-0.3206636,-0.15680207,5.6565285,
six hundred fifty eight,<pad>,-0.26512915,-0.182138,-0.39971223,-0.17694198
six hundred fifty eight,one,-0.23770872,-0.1819128,-0.3026525,-0.1755996
six hundred fifty eight,two,5.485609,-0.18095978,-0.2665383,-0.17677262
six hundred fifty eight,three,0.48706135,-0.1812866,-0.26513252,-0.17659017
six hundred fifty eight,four,-0.03902164,-0.18079811,-0.3225865,-0.17652206
six hundred fifty eight,five,-0.12626047,-0.17708525,0.36133686,-0.17626926
six hundred fifty eight,six,0.9847512,-0.17651474,-0.23304538,-0.17690523
six hundred fifty eight,seven,-0.2593108,-0.18199785,-0.39555523,-0.17689845
six hundred fifty eight,eight,-0.1744789,-0.18108116,-0.36467093,-0.17689604
six hundred fifty eight,nine,-0.16685554,-0.18141255,-0.37564078,-0.17691545
six hundred fifty eight,ten,-0.2641866,-0.18190797,-0.38991407,-0.17691627
six hundred fifty eight,eleven,-0.26028168,-0.18186544,-0.39735705,-0.1769381
six hundred fifty eight,twelve,-0.26842874,-0.18211296,-0.40407747,-0.17693065
six hundred fifty eight,thirteen,-0.26173872,-0.18210796,-0.39688182,-0.17692234
six hundred fifty eight,fourteen,-0.26724288,-0.18206677,-0.39866632,-0.17694868
six hundred fifty eight,fifteen,-0.2610429,-0.18171003,-0.34513694,-0.17687659
six hundred fifty eight,sixteen,-0.24773724,-0.18168548,-0.36438188,-0.17687795
six hundred fifty eight,seventeen,-0.26612192,-0.18211012,-0.38053003,-0.17683885
six hundred fifty eight,eighteen,-0.26802108,-0.18197313,-0.39180678,-0.17691061
six hundred fifty eight,nineteen,-0.26084074,-0.18202683,-0.38477615,-0.17687155
six hundred fifty eight,twenty,-0.25707233,-0.18160307,4.1309514,-0.17684138
six hundred fifty eight,thirty,-0.25859213,-0.18135947,-0.3045506,-0.17690246
six hundred fifty eight,forty,-0.25522146,-0.18110058,-0.2058085,-0.17668341
six hundred fifty eight,fifty,-0.2610555,-0.18104401,-0.17393656,-0.1766416
six hundred fifty eight,sixty,-0.17895582,-0.1720242,2.191128,-0.17654404
six hundred fifty eight,seventy,-0.22258121,-0.18079835,-0.20013264,-0.17663774
six hundred fifty eight,eighty,-0.14236178,-0.18061846,-0.31592134,-0.17686477
six hundred fifty eight,ninety,-0.26453415,-0.1820718,-0.3926206,-0.17691343
six hundred fifty eight,hundred,-0.19338728,5.655291,0.05387049,-0.17670588
six hundred fifty eight,thousand,-0.22597991,-0.044315446,-0.3428364,-0.17694567
six hundred fifty eight,<unk>,-0.26712784,-0.18215162,-0.40225515,-0.17691876
six hundred fifty eight,<start>,-0.26654062,-0.18206708,-0.38498676,-0.17691275
six hundred fifty eight,<end>,-0.2696036,-0.18138355,2.7648244,5.656854
