,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.2555315,-0.33409217,-0.19027,
forty two,one,0.24481872,0.5680867,-0.053456545,
forty two,two,-0.09191103,-0.28563163,-0.18348567,
forty two,three,-0.25392383,-0.33548445,-0.19032766,
forty two,four,5.289193,3.5692236,-0.1037475,
forty two,five,-0.23188639,-0.27241108,-0.18682408,
forty two,six,-0.24590367,-0.32798964,-0.19006108,
forty two,seven,-0.23872325,-0.31034106,-0.18963148,
forty two,eight,-0.24536042,-0.31904137,-0.19010647,
forty two,nine,-0.25020376,-0.3316367,-0.1904162,
forty two,ten,-0.2576916,-0.33464912,-0.1904335,
forty two,eleven,-0.25661537,-0.33314934,-0.19034787,
forty two,twelve,-0.2570892,-0.3314085,-0.19016813,
forty two,thirteen,-0.25735405,-0.336544,-0.19042523,
forty two,fourteen,-0.20922866,-0.3177953,-0.19020319,
forty two,fifteen,-0.25315347,-0.32615215,-0.18794292,
forty two,sixteen,-0.25085443,-0.32278588,-0.18984294,
forty two,seventeen,-0.257934,-0.33635706,-0.19012718,
forty two,eighteen,-0.25713304,-0.331763,-0.19035158,
forty two,nineteen,-0.24024107,-0.3182664,-0.18866047,
forty two,twenty,1.7763662,0.15634984,-0.007470041,
forty two,thirty,-0.25215903,-0.32376608,-0.18957214,
forty two,forty,-0.22336985,-0.23584187,-0.18139406,
forty two,fifty,-0.25725737,-0.32804498,-0.18873286,
forty two,sixty,-0.24229553,-0.30209982,-0.18871576,
forty two,seventy,-0.23834859,-0.3059361,-0.18868461,
forty two,eighty,-0.2534487,-0.3295266,-0.19020806,
forty two,ninety,-0.25730085,-0.33439603,-0.19030486,
forty two,hundred,-0.25082812,4.129633,-0.18973884,
forty two,thousand,-0.2514309,-0.07111559,-0.19039305,
forty two,<unk>,-0.25722477,-0.33466443,-0.19007075,
forty two,<start>,-0.2577256,-0.33450505,-0.19012478,
forty two,<end>,-0.2582508,0.28210157,5.6522393,
four hundred two,<pad>,-0.18520562,-0.17926614,-0.3449773,-0.17684112
four hundred two,one,-0.12669663,-0.17890179,-0.24055268,-0.17656249
four hundred two,two,-0.139791,-0.17591785,5.1483927,-0.17592311
four hundred two,three,-0.17325778,-0.17919248,-0.33655,-0.17683111
four hundred two,four,5.6556964,-0.16819783,-0.04809405,-0.17672054
four hundred two,five,-0.1581528,-0.17346627,0.35813224,-0.1767152
four hundred two,six,-0.088967696,-0.17801523,-0.30008098,-0.17683312
four hundred two,seven,-0.18497078,-0.17923844,-0.34579992,-0.17683534
four hundred two,eight,-0.18425333,-0.17914906,-0.34753925,-0.17684032
four hundred two,nine,-0.18459608,-0.17921063,-0.34553242,-0.17683709
four hundred two,ten,-0.18521333,-0.17924654,-0.34772727,-0.17684071
four hundred two,eleven,-0.18531135,-0.17923625,-0.34649792,-0.17684087
four hundred two,twelve,-0.18484412,-0.17918989,-0.3400806,-0.1768311
four hundred two,thirteen,-0.18534824,-0.17928435,-0.34693357,-0.17683631
four hundred two,fourteen,-0.1848565,-0.17918433,-0.34415627,-0.17684066
four hundred two,fifteen,-0.185202,-0.17914346,-0.32076207,-0.17683093
four hundred two,sixteen,-0.18431509,-0.17920157,-0.3391052,-0.1768334
four hundred two,seventeen,-0.18543755,-0.1792699,-0.33728507,-0.17682485
four hundred two,eighteen,-0.18536998,-0.1792197,-0.3462189,-0.17683956
four hundred two,nineteen,-0.18444166,-0.1791549,-0.3347947,-0.17682587
four hundred two,twenty,-0.18419906,-0.17919526,0.17600219,-0.17683059
four hundred two,thirty,-0.18367101,-0.17896453,-0.33012024,-0.17683867
four hundred two,forty,-0.18069421,-0.17870265,-0.26070577,-0.17676102
four hundred two,fifty,-0.18519805,-0.17892507,-0.20942622,-0.1767717
four hundred two,sixty,-0.17614104,-0.17629044,0.75524825,-0.17677608
four hundred two,seventy,-0.18081388,-0.17786765,0.1183369,-0.17660893
four hundred two,eighty,-0.1850064,-0.17911527,-0.3363143,-0.17683606
four hundred two,ninety,-0.18503638,-0.1792594,-0.34722438,-0.1768397
four hundred two,hundred,-0.17846124,5.6566305,-0.10623112,-0.17679541
four hundred two,thousand,-0.18407735,-0.12794739,-0.30892956,-0.1768397
four hundred two,<unk>,-0.18521701,-0.17927895,-0.3452915,-0.17683327
four hundred two,<start>,-0.18539114,-0.17926846,-0.34542722,-0.17683904
four hundred two,<end>,-0.18555817,-0.17912826,1.7462459,5.6568537
