,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.18382071,-0.27761114,-0.17940018,
twenty four,one,-0.08408067,5.1000175,-0.12623793,
twenty four,two,-0.14048982,-0.19564371,-0.17687108,
twenty four,three,-0.18272199,-0.27501714,-0.17931065,
twenty four,four,-0.13121559,2.2274735,-0.16129833,
twenty four,five,-0.17894576,-0.24938296,-0.17898326,
twenty four,six,-0.18140319,-0.27427018,-0.17935027,
twenty four,seven,-0.18238044,-0.26433486,-0.17922136,
twenty four,eight,-0.1833037,-0.274618,-0.17937069,
twenty four,nine,-0.18350327,-0.2763642,-0.1793978,
twenty four,ten,-0.18403317,-0.27777737,-0.17940101,
twenty four,eleven,-0.18374318,-0.2762554,-0.17935072,
twenty four,twelve,-0.18386024,-0.27298748,-0.17921887,
twenty four,thirteen,-0.18392296,-0.27771348,-0.17935392,
twenty four,fourteen,-0.17748038,-0.2612452,-0.17930935,
twenty four,fifteen,-0.1834604,-0.27290836,-0.17911315,
twenty four,sixteen,-0.18271081,-0.26960608,-0.17925525,
twenty four,seventeen,-0.18395555,-0.27764046,-0.17923704,
twenty four,eighteen,-0.18391003,-0.2755177,-0.1793657,
twenty four,nineteen,-0.18236925,-0.26816744,-0.1790773,
twenty four,twenty,5.655731,0.043235913,-0.17445922,
twenty four,thirty,-0.18239054,-0.2726826,-0.17926997,
twenty four,forty,-0.1809587,-0.26227248,-0.178619,
twenty four,fifty,-0.18399891,-0.2757175,-0.17899933,
twenty four,sixty,-0.17968784,-0.24439128,-0.17851715,
twenty four,seventy,-0.18189605,-0.26357976,-0.17866774,
twenty four,eighty,-0.1831415,-0.27465,-0.17937817,
twenty four,ninety,-0.18387307,-0.27744016,-0.17936988,
twenty four,hundred,-0.1831227,0.104824305,-0.17915787,
twenty four,thousand,-0.18325308,-0.2551068,-0.1793927,
twenty four,<unk>,-0.1839934,-0.27698907,-0.1792935,
twenty four,<start>,-0.1840286,-0.2770997,-0.17935187,
twenty four,<end>,-0.18407552,0.021438966,5.6566,
two hundred four,<pad>,-0.19689485,-0.17885286,-0.33223933,-0.18127958
two hundred four,one,-0.18733361,-0.17880814,-0.307591,-0.16916104
two hundred four,two,5.6370325,-0.17737095,-0.11656882,-0.17748159
two hundred four,three,-0.06036824,-0.17857403,-0.30837297,-0.17939016
two hundred four,four,0.27811262,-0.17224652,0.5523725,-0.113724336
two hundred four,five,-0.194547,-0.17798164,-0.08221798,-0.17584826
two hundred four,six,-0.1850839,-0.17856066,-0.32130507,-0.18125288
two hundred four,seven,-0.19667335,-0.17884104,-0.33753154,-0.18126345
two hundred four,eight,-0.19614285,-0.17874326,-0.33424854,-0.18124484
two hundred four,nine,-0.194106,-0.17876251,-0.33399346,-0.1812003
two hundred four,ten,-0.19679607,-0.17882214,-0.33622664,-0.18127532
two hundred four,eleven,-0.19708514,-0.17880736,-0.33478704,-0.18135215
two hundred four,twelve,-0.19705983,-0.17881456,-0.3351152,-0.181164
two hundred four,thirteen,-0.19698004,-0.17886615,-0.33800215,-0.18130682
two hundred four,fourteen,-0.1967185,-0.17874582,-0.3229355,-0.18117687
two hundred four,fifteen,-0.19702892,-0.17875886,-0.29528102,-0.18070695
two hundred four,sixteen,-0.19619142,-0.17881134,-0.3347617,-0.18128373
two hundred four,seventeen,-0.19718577,-0.17886184,-0.3360862,-0.18120976
two hundred four,eighteen,-0.19729075,-0.17879476,-0.33431646,-0.18126401
two hundred four,nineteen,-0.19536786,-0.17871359,-0.30387655,-0.17962411
two hundred four,twenty,-0.19500226,-0.17839251,5.1023006,-0.17889948
two hundred four,thirty,-0.19491282,-0.17850076,-0.30515978,-0.18064386
two hundred four,forty,-0.19552243,-0.17866115,-0.29952702,-0.17980127
two hundred four,fifty,-0.1965218,-0.17697586,1.1026441,-0.14441153
two hundred four,sixty,-0.19191042,-0.17306791,1.6344362,-0.17569873
two hundred four,seventy,-0.19266233,-0.17866679,-0.316491,-0.18068577
two hundred four,eighty,-0.19601373,-0.1787662,-0.33449802,-0.18130574
two hundred four,ninety,-0.19700176,-0.17884989,-0.33650574,-0.18135333
two hundred four,hundred,-0.19035013,5.6566663,0.19677009,-0.17751186
two hundred four,thousand,-0.19457212,-0.13148807,-0.30795306,-0.18138924
two hundred four,<unk>,-0.19719617,-0.17887047,-0.3390975,-0.18138592
two hundred four,<start>,-0.19718288,-0.17884602,-0.33405218,-0.1810838
two hundred four,<end>,-0.19744185,-0.17884284,-0.26978245,5.6563807
