,,Time_0,Time_1,Time_2,Time_3
twelve,<pad>,-0.30080566,-0.3247675,,
twelve,one,4.6360474,1.4302632,,
twelve,two,0.34875476,-0.25835302,,
twelve,three,-0.2949638,-0.32548302,,
twelve,four,0.31665823,0.39022076,,
twelve,five,-0.22178908,-0.30035362,,
twelve,six,-0.28688225,-0.3224343,,
twelve,seven,-0.20294645,-0.2938017,,
twelve,eight,-0.28764156,-0.3122899,,
twelve,nine,-0.29572934,-0.32398525,,
twelve,ten,-0.3044031,-0.32569033,,
twelve,eleven,-0.30128315,-0.32426095,,
twelve,twelve,-0.3042258,-0.32253885,,
twelve,thirteen,-0.30215272,-0.32630816,,
twelve,fourteen,-0.24444325,-0.31958088,,
twelve,fifteen,-0.28362492,-0.30516395,,
twelve,sixteen,-0.2788026,-0.3122742,,
twelve,seventeen,-0.30441177,-0.32636836,,
twelve,eighteen,-0.30278578,-0.3218647,,
twelve,nineteen,-0.2641035,-0.30971548,,
twelve,twenty,2.9832325,-0.01548299,,
twelve,thirty,-0.29274702,-0.31752548,,
twelve,forty,-0.26319236,-0.24288641,,
twelve,fifty,-0.30378208,-0.31851774,,
twelve,sixty,-0.2849624,-0.31021386,,
twelve,seventy,-0.25778684,-0.3055426,,
twelve,eighty,-0.29980674,-0.3233248,,
twelve,ninety,-0.3034713,-0.32463515,,
twelve,hundred,-0.292081,1.91831,,
twelve,thousand,-0.29357198,-0.21796145,,
twelve,<unk>,-0.3030881,-0.32417542,,
twelve,<start>,-0.30411613,-0.3250726,,
twelve,<end>,-0.3050928,4.941779,,
twenty two,<pad>,-0.23821244,-0.20465818,-0.3198333,-0.1768889
twenty two,one,0.22404009,0.027587246,0.99302006,-0.17433095
twenty two,two,5.466652,-0.15031268,-0.101656415,-0.17673664
twenty two,three,-0.22194096,-0.20272364,-0.31414452,-0.17686372
twenty two,four,-0.1326397,-0.040088926,-0.052239034,-0.17647931
twenty two,five,-0.20597725,-0.1876474,-0.28550205,-0.17682624
twenty two,six,-0.21291801,-0.20140547,-0.3164001,-0.17688587
twenty two,seven,-0.23276006,-0.20040081,-0.31402397,-0.17687419
twenty two,eight,-0.23600294,-0.20045608,-0.31763694,-0.17688332
twenty two,nine,-0.23546891,-0.2027764,-0.3198537,-0.17688763
twenty two,ten,-0.23959759,-0.20430958,-0.32012963,-0.17688593
twenty two,eleven,-0.23801914,-0.20377381,-0.3187619,-0.17688651
twenty two,twelve,-0.23930337,-0.20324248,-0.3175742,-0.17687708
twenty two,thirteen,-0.23809163,-0.2046975,-0.3192675,-0.17688191
twenty two,fourteen,-0.23519479,-0.2010341,-0.31765172,-0.17688873
twenty two,fifteen,-0.2362267,-0.20187582,-0.3059309,-0.17687455
twenty two,sixteen,-0.23041226,-0.19781946,-0.3130712,-0.17687757
twenty two,seventeen,-0.23912448,-0.20479442,-0.3153076,-0.17687038
twenty two,eighteen,-0.23956448,-0.20329633,-0.31841338,-0.1768838
twenty two,nineteen,-0.2335639,-0.20145941,-0.3109394,-0.17686786
twenty two,twenty,1.2107586,-0.06822609,3.9140701,-0.17685322
twenty two,thirty,-0.23545343,-0.20061429,-0.31089196,-0.17688315
twenty two,forty,-0.23445785,-0.19866583,-0.2929394,-0.1768444
twenty two,fifty,-0.23903786,-0.20306937,-0.30530545,-0.17684518
twenty two,sixty,-0.21990581,-0.14846909,-0.07148218,-0.17683658
twenty two,seventy,-0.22068349,-0.19175768,-0.2736344,-0.176835
twenty two,eighty,-0.23586465,-0.20271151,-0.31816435,-0.1768866
twenty two,ninety,-0.23922141,-0.20465747,-0.31899193,-0.176885
twenty two,hundred,-0.23564366,5.6475735,-0.3113559,-0.17688043
twenty two,thousand,-0.23715337,-0.04033766,-0.31623778,-0.1768892
twenty two,<unk>,-0.23930393,-0.20471007,-0.31862676,-0.17688078
twenty two,<start>,-0.23949243,-0.20447679,-0.3182812,-0.17688347
twenty two,<end>,-0.24021408,-0.19069226,3.7471576,5.6568537
