,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.18056655,-0.18593709,-0.37474984,-0.17831302
two hundred six,one,-0.17145585,-0.18544763,-0.16511181,-0.16088213
two hundred six,two,5.656606,-0.17664932,1.9551506,-0.16284092
two hundred six,three,-0.14990903,-0.18543571,-0.32039884,-0.17768253
two hundred six,four,-0.14314331,-0.1845754,-0.3327017,-0.17733586
two hundred six,five,-0.1780569,-0.18182465,0.91528577,-0.17429574
two hundred six,six,-0.1505618,-0.18094784,-0.115344934,-0.1779671
two hundred six,seven,-0.18048598,-0.18591794,-0.37316108,-0.17814814
two hundred six,eight,-0.18025409,-0.18577614,-0.37428108,-0.1782993
two hundred six,nine,-0.17988019,-0.18581891,-0.3736722,-0.17825364
two hundred six,ten,-0.18049999,-0.18585117,-0.37272906,-0.17824858
two hundred six,eleven,-0.18051198,-0.18580887,-0.37118143,-0.17828783
two hundred six,twelve,-0.18058048,-0.18587826,-0.37226808,-0.17815991
two hundred six,thirteen,-0.18036903,-0.18592781,-0.36605632,-0.1780248
two hundred six,fourteen,-0.18057169,-0.18589248,-0.37424153,-0.17832695
two hundred six,fifteen,-0.18056566,-0.18579648,-0.34874234,-0.17812565
two hundred six,sixteen,-0.18033583,-0.18584117,-0.36708015,-0.17817314
two hundred six,seventeen,-0.1806093,-0.18593222,-0.36276916,-0.17785507
two hundred six,eighteen,-0.18066564,-0.18586531,-0.37395123,-0.17825025
two hundred six,nineteen,-0.18033536,-0.18584135,-0.36451998,-0.17809327
two hundred six,twenty,-0.18004487,-0.18575676,1.3391538,-0.17772706
two hundred six,thirty,-0.18016396,-0.18565017,-0.35271865,-0.17824984
two hundred six,forty,-0.18014875,-0.18568225,-0.34085998,-0.17755747
two hundred six,fifty,-0.18044971,-0.18530457,-0.20701928,-0.17700467
two hundred six,sixty,-0.17646141,-0.17141147,4.8405786,-0.17621432
two hundred six,seventy,-0.17924197,-0.1848553,-0.14856082,-0.17617823
two hundred six,eighty,-0.18018919,-0.18572856,-0.36389813,-0.17823005
two hundred six,ninety,-0.1805919,-0.18593721,-0.3745216,-0.1782658
two hundred six,hundred,-0.17854786,5.6512785,0.02107484,-0.17722489
two hundred six,thousand,-0.17950965,0.07379631,-0.19218162,-0.1782172
two hundred six,<unk>,-0.18058874,-0.18594897,-0.3743711,-0.1781761
two hundred six,<start>,-0.18059446,-0.18590641,-0.3680273,-0.1782025
two hundred six,<end>,-0.18071507,-0.18592745,-0.24612391,5.6568117
two hundred sixty,<pad>,-0.20728153,-0.18786934,-0.43412265,-0.17698184
two hundred sixty,one,-0.14876835,-0.18735161,-0.2688032,-0.17538434
two hundred sixty,two,5.6368465,-0.18467961,0.3066613,-0.17625101
two hundred sixty,three,-0.08728339,-0.18724935,-0.38864875,-0.17685342
two hundred sixty,four,0.066707134,-0.18510683,-0.3344581,-0.17669168
two hundred sixty,five,-0.18735307,-0.18385749,0.1352028,-0.17661247
two hundred sixty,six,0.20263433,-0.17232296,0.26278004,-0.17687811
two hundred sixty,seven,-0.20662633,-0.18779865,-0.43154502,-0.17693707
two hundred sixty,eight,-0.20570298,-0.18752602,-0.43371546,-0.17697433
two hundred sixty,nine,-0.20277348,-0.187681,-0.43340924,-0.17696616
two hundred sixty,ten,-0.20738186,-0.18780236,-0.43999532,-0.17697999
two hundred sixty,eleven,-0.20607758,-0.18768808,-0.43418092,-0.17698386
two hundred sixty,twelve,-0.20769428,-0.18779585,-0.43396512,-0.17694928
two hundred sixty,thirteen,-0.20638365,-0.18788227,-0.43075615,-0.17692839
two hundred sixty,fourteen,-0.20755035,-0.18782288,-0.4385826,-0.1769907
two hundred sixty,fifteen,-0.20687073,-0.18770179,-0.41521314,-0.17695051
two hundred sixty,sixteen,-0.19993104,-0.1875641,-0.41290945,-0.17692363
two hundred sixty,seventeen,-0.20767717,-0.18785165,-0.4149401,-0.17689039
two hundred sixty,eighteen,-0.20812958,-0.18779157,-0.43582928,-0.17696585
two hundred sixty,nineteen,-0.20484474,-0.18760851,-0.400913,-0.17690238
two hundred sixty,twenty,-0.20126387,-0.18747586,3.1282618,-0.1768659
two hundred sixty,thirty,-0.20506185,-0.18745656,-0.40029925,-0.17696218
two hundred sixty,forty,-0.20506339,-0.18733175,-0.33976585,-0.17679612
two hundred sixty,fifty,-0.20626517,-0.18707633,-0.21779896,-0.17659567
two hundred sixty,sixty,-0.16241643,-0.16771883,3.9807634,-0.1765603
two hundred sixty,seventy,-0.19049484,-0.18216164,1.6683553,-0.17541224
two hundred sixty,eighty,-0.20375362,-0.18739808,-0.4137146,-0.17695536
two hundred sixty,ninety,-0.20740755,-0.18787198,-0.43660277,-0.17696781
two hundred sixty,hundred,-0.19272958,5.6491284,-0.0927387,-0.176847
two hundred sixty,thousand,-0.19970115,0.11786738,-0.3138979,-0.17697778
two hundred sixty,<unk>,-0.2074954,-0.18790811,-0.4342692,-0.17695096
two hundred sixty,<start>,-0.20773283,-0.1878737,-0.4309879,-0.17696677
two hundred sixty,<end>,-0.20847194,-0.18777093,0.58003664,5.6568537
