,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.23279262,-0.17773901,-0.27072182,-0.18282276
two thousand three,one,-0.10637573,-0.17763144,-0.2130385,-0.17692386
two thousand three,two,5.4512997,-0.17201652,5.489767,-0.046087313
two thousand three,three,1.3272148,-0.17712605,-0.22121559,-0.18140087
two thousand three,four,-0.07989682,-0.17763945,-0.2643625,-0.18230088
two thousand three,five,-0.20309164,-0.17676912,0.6414681,-0.17727633
two thousand three,six,-0.20114976,-0.17645247,0.27911842,-0.18007869
two thousand three,seven,-0.23157535,-0.17772424,-0.26877242,-0.18251418
two thousand three,eight,-0.2321594,-0.17772767,-0.27363327,-0.18298244
two thousand three,nine,-0.23059411,-0.17772113,-0.27300254,-0.18287826
two thousand three,ten,-0.23235147,-0.17771474,-0.2698645,-0.18268254
two thousand three,eleven,-0.23233013,-0.17769828,-0.26760718,-0.18270096
two thousand three,twelve,-0.23267144,-0.17773156,-0.27042568,-0.18250418
two thousand three,thirteen,-0.23173489,-0.1777427,-0.2712841,-0.18251714
two thousand three,fourteen,-0.23237616,-0.17771707,-0.2721536,-0.18294154
two thousand three,fifteen,-0.23265529,-0.1777381,-0.27136314,-0.18257199
two thousand three,sixteen,-0.2308064,-0.17767146,-0.26715615,-0.18239468
two thousand three,seventeen,-0.23266332,-0.17773601,-0.26688296,-0.18223715
two thousand three,eighteen,-0.23279072,-0.17772333,-0.27390727,-0.18293646
two thousand three,nineteen,-0.2317571,-0.17772785,-0.2677766,-0.18231249
two thousand three,twenty,-0.2313505,-0.17767839,-0.14650299,-0.17721923
two thousand three,thirty,-0.23125573,-0.1776766,-0.2607997,-0.18223265
two thousand three,forty,-0.2308873,-0.17768718,-0.25802526,-0.18130226
two thousand three,fifty,-0.2318885,-0.17765652,-0.25369114,-0.18062234
two thousand three,sixty,-0.22551993,-0.17733245,-0.22188142,-0.18177722
two thousand three,seventy,-0.22719768,-0.17757215,-0.24851939,-0.18078116
two thousand three,eighty,-0.23235993,-0.1777055,-0.26755196,-0.18266574
two thousand three,ninety,-0.23262398,-0.17774253,-0.2704031,-0.18254209
two thousand three,hundred,-0.2323055,-0.15682422,-0.02651191,-0.16354553
two thousand three,thousand,-0.16586632,5.656816,0.7326152,-0.17708996
two thousand three,<unk>,-0.23234396,-0.17774358,-0.26929125,-0.18220676
two thousand three,<start>,-0.23186868,-0.17771764,-0.26497552,-0.18225832
two thousand three,<end>,-0.23327363,-0.17773093,-0.17164719,5.6553082
two thousand thirty,<pad>,-0.25702405,-0.17925657,-0.2546705,-0.28999892
two thousand thirty,one,-0.19092141,-0.1791884,-0.2356021,-0.24830571
two thousand thirty,two,1.9560701,-0.17675221,0.27436775,0.13492706
two thousand thirty,three,5.2226906,-0.17756687,-0.2052325,-0.26379508
two thousand thirty,four,0.22685763,-0.17897525,-0.24561925,-0.26976505
two thousand thirty,five,-0.17385656,-0.17424944,5.5612416,0.02939874
two thousand thirty,six,-0.21839051,-0.17697518,0.3796513,-0.2290548
two thousand thirty,seven,-0.25564387,-0.17924975,-0.25712663,-0.29100668
two thousand thirty,eight,-0.25505692,-0.17923042,-0.25801605,-0.29586545
two thousand thirty,nine,-0.25332442,-0.1792286,-0.25816122,-0.29522604
two thousand thirty,ten,-0.2566425,-0.17923886,-0.25755247,-0.2943343
two thousand thirty,eleven,-0.25669724,-0.17920753,-0.25452122,-0.29113087
two thousand thirty,twelve,-0.25697884,-0.17925195,-0.2569035,-0.29128662
two thousand thirty,thirteen,-0.25652558,-0.17927173,-0.2582207,-0.29394722
two thousand thirty,fourteen,-0.25626448,-0.1792077,-0.2560225,-0.29388773
two thousand thirty,fifteen,-0.25700125,-0.17925411,-0.25599986,-0.2879749
two thousand thirty,sixteen,-0.25547907,-0.17919941,-0.2559435,-0.2923184
two thousand thirty,seventeen,-0.25714532,-0.17926234,-0.25565886,-0.288687
two thousand thirty,eighteen,-0.25727564,-0.1792393,-0.25845858,-0.29469886
two thousand thirty,nineteen,-0.25628793,-0.17925346,-0.25623575,-0.28583556
two thousand thirty,twenty,-0.25603014,-0.17909743,0.048330944,0.042949893
two thousand thirty,thirty,-0.25378183,-0.17908886,-0.24308391,-0.2764229
two thousand thirty,forty,-0.25571725,-0.17921473,-0.25341776,-0.28723988
two thousand thirty,fifty,-0.25618088,-0.17909177,-0.24137115,-0.2542939
two thousand thirty,sixty,-0.25222093,-0.17890373,-0.23596047,-0.287945
two thousand thirty,seventy,-0.2527724,-0.17910874,-0.25012562,-0.27689096
two thousand thirty,eighty,-0.25692332,-0.17921865,-0.25513256,-0.291512
two thousand thirty,ninety,-0.25715396,-0.17926446,-0.25646985,-0.28873643
two thousand thirty,hundred,-0.2560332,-0.112657204,0.32953715,3.0937154
two thousand thirty,thousand,-0.1677615,5.6564875,0.18852691,-0.25846237
two thousand thirty,<unk>,-0.2567563,-0.1792721,-0.258128,-0.29493374
two thousand thirty,<start>,-0.25585526,-0.1792365,-0.25412452,-0.2885445
two thousand thirty,<end>,-0.25791603,-0.17927417,-0.25389662,4.6011095
