,,Time_0,Time_1,Time_2
thirty five,<pad>,7.210766e-05,1.5501557e-05,
thirty five,one,0.005798826,0.0005384991,
thirty five,two,0.0014098318,6.3079824e-05,
thirty five,three,0.70008224,0.005734727,
thirty five,four,0.0058645653,0.00045525804,
thirty five,five,0.04640782,0.004220531,
thirty five,six,0.0016418351,0.00051004085,
thirty five,seven,0.0013019652,0.00016312771,
thirty five,eight,0.00038674675,3.8808535e-05,
thirty five,nine,0.0014035293,7.957916e-05,
thirty five,ten,0.00030004344,7.167089e-05,
thirty five,eleven,6.0309427e-05,4.496643e-05,
thirty five,twelve,0.00015967574,6.5248314e-05,
thirty five,thirteen,0.00013783548,3.7199425e-05,
thirty five,fourteen,0.00093710877,0.00013828423,
thirty five,fifteen,0.14685014,0.010706866,
thirty five,sixteen,0.001382422,0.00018950902,
thirty five,seventeen,7.521608e-05,3.588529e-05,
thirty five,eighteen,0.00010685244,4.73507e-05,
thirty five,nineteen,0.0020153224,0.00020187102,
thirty five,twenty,0.002031488,0.0008580595,
thirty five,thirty,0.070327386,0.004828475,
thirty five,forty,0.00067371526,0.00025774678,
thirty five,fifty,0.0011862863,0.0009858221,
thirty five,sixty,0.0014701806,0.00090587017,
thirty five,seventy,0.0012328334,0.00079641456,
thirty five,eighty,0.0005628307,0.000114581424,
thirty five,ninety,0.00018578171,5.2639814e-05,
thirty five,hundred,0.0032038833,0.08992288,
thirty five,thousand,0.0018391741,0.0022180798,
thirty five,<unk>,0.00015853031,7.4873715e-05,
thirty five,<start>,0.00025148265,5.5946526e-05,
thirty five,<end>,0.0004820256,0.8755705,
three hundred five,<pad>,4.7092773e-05,1.5224039e-05,0.00010836038
three hundred five,one,0.007211241,0.00023160229,0.0011635865
three hundred five,two,0.006587262,9.047474e-05,0.00061585516
three hundred five,three,0.9402882,0.0052532726,0.0053829276
three hundred five,four,0.00912285,0.00020177376,0.0008488696
three hundred five,five,0.018958496,0.005831987,0.038714744
three hundred five,six,0.0036489344,0.0006593524,0.0009769385
three hundred five,seven,0.0005157609,5.8723486e-05,0.00042848982
three hundred five,eight,0.00034384057,5.8489917e-05,0.00010838549
three hundred five,nine,0.00068928587,6.277399e-05,0.00037560638
three hundred five,ten,8.798164e-05,1.1203886e-05,0.00016559835
three hundred five,eleven,1.3338855e-05,1.3640169e-05,0.000111527595
three hundred five,twelve,6.268073e-05,2.7406326e-05,0.0002350776
three hundred five,thirteen,3.34324e-05,9.189105e-06,0.00011404202
three hundred five,fourteen,0.00032532463,5.107481e-05,0.00032879217
three hundred five,fifteen,0.002293379,0.00083952857,0.009261981
three hundred five,sixteen,0.0003369543,5.6520537e-05,0.00031274688
three hundred five,seventeen,3.7583035e-05,1.2071147e-05,0.00010185721
three hundred five,eighteen,3.8578157e-05,1.4067532e-05,0.00013459854
three hundred five,nineteen,0.0005538079,0.000104596314,0.0005183719
three hundred five,twenty,0.00030994508,0.000313032,0.021379562
three hundred five,thirty,0.0015104163,0.0003141547,0.0029245268
three hundred five,forty,0.00015125524,8.230327e-05,0.0008020099
three hundred five,fifty,0.00043003485,0.00027067447,0.0037112972
three hundred five,sixty,0.00025610407,0.00031979987,0.0015536682
three hundred five,seventy,0.0010646562,0.000509553,0.0022205943
three hundred five,eighty,0.0005728643,9.418523e-05,0.00035036716
three hundred five,ninety,7.752337e-05,1.3681232e-05,0.00025416107
three hundred five,hundred,0.0021007212,0.9680741,0.0026861813
three hundred five,thousand,0.0021750533,0.014503057,0.00038753104
three hundred five,<unk>,8.099677e-05,4.21357e-05,0.0004557922
three hundred five,<start>,6.52305e-05,1.6749587e-05,0.00045480157
three hundred five,<end>,9.270464e-06,0.0018435816,0.9028112
