,,Time_0,Time_1,Time_2
nineteen,<pad>,7.5263e-05,1.0564406e-06,
nineteen,one,0.028719673,0.00017797091,
nineteen,two,0.0011299779,4.279565e-06,
nineteen,three,0.001466152,6.0346642e-06,
nineteen,four,0.0011840757,1.3048506e-05,
nineteen,five,0.0019120643,4.219342e-05,
nineteen,six,0.0020706162,7.578294e-06,
nineteen,seven,0.0006501966,4.8944644e-06,
nineteen,eight,0.0014019986,5.399583e-06,
nineteen,nine,0.0013513016,7.336853e-06,
nineteen,ten,0.00013723526,1.4635232e-06,
nineteen,eleven,5.5494074e-05,1.1262604e-06,
nineteen,twelve,0.00026323486,6.394851e-06,
nineteen,thirteen,0.0003119203,1.5997681e-06,
nineteen,fourteen,0.0020182051,1.1551266e-05,
nineteen,fifteen,0.0017385476,7.5205817e-06,
nineteen,sixteen,0.0039849244,1.5167716e-05,
nineteen,seventeen,8.916112e-05,2.6696148e-06,
nineteen,eighteen,0.00020848885,1.8509894e-06,
nineteen,nineteen,0.923231,0.00023516484,
nineteen,twenty,0.001529159,7.4768227e-06,
nineteen,thirty,0.0053644706,4.8022714e-05,
nineteen,forty,0.00678479,7.504143e-05,
nineteen,fifty,0.00030314332,5.3904764e-06,
nineteen,sixty,0.0010615202,3.029211e-05,
nineteen,seventy,0.004316084,5.146134e-05,
nineteen,eighty,0.0015940076,4.7265094e-06,
nineteen,ninety,0.00027530795,2.3637563e-06,
nineteen,hundred,0.001095747,9.6382595e-05,
nineteen,thousand,0.0003961005,1.0577074e-05,
nineteen,<unk>,0.00010965415,1.936072e-06,
nineteen,<start>,0.00017680996,2.7047279e-06,
nineteen,<end>,0.004993731,0.99910945,
one hundred nine,<pad>,7.551578e-05,1.763932e-05,1.9494544e-05
one hundred nine,one,0.91177213,0.0064186426,0.0017232095
one hundred nine,two,0.011013284,0.00014745325,0.00013467038
one hundred nine,three,0.0078161415,0.00021767043,7.758955e-05
one hundred nine,four,0.020369375,0.0005172634,0.00016869474
one hundred nine,five,0.012034197,0.0040502227,0.0048323725
one hundred nine,six,0.0028175053,0.00020569844,3.557845e-05
one hundred nine,seven,0.0009062555,8.6728935e-05,5.0766685e-05
one hundred nine,eight,0.0007087634,0.00014784117,4.202453e-05
one hundred nine,nine,0.0006218305,4.6256177e-05,4.5265482e-05
one hundred nine,ten,0.000114038376,1.7951357e-05,2.6495745e-05
one hundred nine,eleven,4.2787477e-05,3.9307648e-05,2.6133346e-05
one hundred nine,twelve,0.00014019977,6.673721e-05,7.762493e-05
one hundred nine,thirteen,0.000152879,3.504453e-05,3.7055794e-05
one hundred nine,fourteen,0.0005603292,8.3278836e-05,7.951548e-05
one hundred nine,fifteen,0.002864974,0.00071488763,0.00037951703
one hundred nine,sixteen,0.0027700518,0.00024204722,0.00012211708
one hundred nine,seventeen,2.809357e-05,2.7721158e-05,2.7272023e-05
one hundred nine,eighteen,0.00023652634,3.4318466e-05,2.4553825e-05
one hundred nine,nineteen,0.0025176571,0.00016984247,0.00012233647
one hundred nine,twenty,0.00053472136,0.00035344728,0.0016701816
one hundred nine,thirty,0.0063750516,0.0028157826,0.0028280248
one hundred nine,forty,0.0015933381,0.0009795801,0.0008152082
one hundred nine,fifty,0.00067103055,0.0016437612,0.0027811085
one hundred nine,sixty,0.001104821,0.0013139638,0.0006618207
one hundred nine,seventy,0.0009246755,0.0002950791,0.00021209226
one hundred nine,eighty,0.0010616147,0.00020088228,9.214524e-05
one hundred nine,ninety,0.00024005778,6.2265455e-05,5.0242797e-05
one hundred nine,hundred,0.008773988,0.9637409,0.00015917867
one hundred nine,thousand,0.0008757432,0.003906839,2.3192486e-05
one hundred nine,<unk>,0.00016204055,5.8073107e-05,5.2922274e-05
one hundred nine,<start>,9.982534e-05,3.2757496e-05,8.411334e-05
one hundred nine,<end>,2.0504593e-05,0.011310189,0.98251754
