,,Time_0,Time_1,Time_2
seventeen,<pad>,0.00017864881,1.0366557e-05,
seventeen,one,0.82058597,0.0037342662,
seventeen,two,0.050114673,0.00024637414,
seventeen,three,0.0127531495,0.00018188247,
seventeen,four,0.047049638,0.0016035382,
seventeen,five,0.0034065952,0.00019518034,
seventeen,six,0.0016243533,5.930758e-05,
seventeen,seven,0.016919877,0.00026902233,
seventeen,eight,0.0018834501,6.447005e-05,
seventeen,nine,0.0020540615,5.83493e-05,
seventeen,ten,0.00022699208,1.2390141e-05,
seventeen,eleven,0.00010219839,1.779582e-05,
seventeen,twelve,0.00019180315,2.747049e-05,
seventeen,thirteen,0.0004103874,1.1679067e-05,
seventeen,fourteen,0.007213578,0.000115685536,
seventeen,fifteen,0.0059491447,0.00010165522,
seventeen,sixteen,0.0024755276,5.0915107e-05,
seventeen,seventeen,0.00011153976,1.8137536e-05,
seventeen,eighteen,0.00038430202,1.9235795e-05,
seventeen,nineteen,0.0044139493,7.660433e-05,
seventeen,twenty,0.008239492,0.00041498613,
seventeen,thirty,0.002793786,0.00015803607,
seventeen,forty,0.0028691741,0.00021086847,
seventeen,fifty,0.00022127565,3.019127e-05,
seventeen,sixty,0.00027624067,0.00012573076,
seventeen,seventy,0.002554006,0.000260286,
seventeen,eighty,0.00059787714,3.3925637e-05,
seventeen,ninety,0.00021592792,1.2391914e-05,
seventeen,hundred,0.0016241418,0.004342861,
seventeen,thousand,0.0013677918,0.00096104445,
seventeen,<unk>,0.00014493451,1.6183512e-05,
seventeen,<start>,0.00047971582,3.5238747e-05,
seventeen,<end>,0.00056557386,0.986524,
twenty one,<pad>,4.034404e-05,0.000109771296,1.0398525e-05
twenty one,one,0.15284196,0.7954602,0.0075019654
twenty one,two,0.16451329,0.012438578,0.00045620187
twenty one,three,0.0010184182,0.0010310977,3.346674e-05
twenty one,four,0.0038117499,0.047404326,0.0011252568
twenty one,five,0.0010717863,0.0032364707,0.00035737522
twenty one,six,0.002882485,0.0014740918,6.0109633e-05
twenty one,seven,0.0013800387,0.00044989088,2.1692156e-05
twenty one,eight,0.0008608587,0.0019352057,3.780319e-05
twenty one,nine,0.00041190963,0.00017603626,1.5638017e-05
twenty one,ten,5.544878e-05,0.00019654659,2.7359622e-05
twenty one,eleven,5.4998178e-05,8.976556e-05,8.491765e-06
twenty one,twelve,5.7978246e-05,0.00028598658,2.580187e-05
twenty one,thirteen,0.00025143492,0.00028866986,1.7300765e-05
twenty one,fourteen,0.00045677807,0.00058239914,5.9269158e-05
twenty one,fifteen,0.0005802352,0.00032460404,2.2619151e-05
twenty one,sixteen,0.00040268563,0.0003022326,1.6669697e-05
twenty one,seventeen,3.1597618e-05,9.549054e-05,1.28086285e-05
twenty one,eighteen,7.510194e-05,0.00021383472,1.4924675e-05
twenty one,nineteen,0.0010834154,0.0007152778,3.8498714e-05
twenty one,twenty,0.66426,0.023963695,0.0006989847
twenty one,thirty,0.00034674912,0.00056230486,3.0134503e-05
twenty one,forty,0.0007605925,0.0016976597,8.5602405e-05
twenty one,fifty,9.035236e-05,0.00017966909,2.586262e-05
twenty one,sixty,0.00017130616,0.0012323131,0.00018373
twenty one,seventy,0.0006421672,0.00081544457,6.4188374e-05
twenty one,eighty,0.0004160315,0.00046990483,3.358501e-05
twenty one,ninety,7.662257e-05,8.490359e-05,1.1313108e-05
twenty one,hundred,0.0008294944,0.07844022,2.9125642e-05
twenty one,thousand,0.00034552874,0.008503512,1.600062e-05
twenty one,<unk>,8.154167e-05,0.00020477238,2.1571635e-05
twenty one,<start>,8.9246e-05,7.1469476e-05,1.9888364e-05
twenty one,<end>,7.795693e-06,0.016963707,0.98891616
