,,Time_0,Time_1,Time_2
five hundred eight,<pad>,0.00029460536,8.3539846e-05,6.3596044e-06
five hundred eight,one,0.009489116,0.00060410163,2.2213444e-05
five hundred eight,two,0.4034749,0.006542954,0.0002166526
five hundred eight,three,0.05751628,0.0010749038,1.4795241e-05
five hundred eight,four,0.07722027,0.0012736144,3.496519e-05
five hundred eight,five,0.13906044,0.009993025,0.00021705318
five hundred eight,six,0.14230075,0.006037763,5.406288e-05
five hundred eight,seven,0.0011597453,0.00011605087,5.7431344e-06
five hundred eight,eight,0.02338575,0.0013592937,2.4301722e-05
five hundred eight,nine,0.017303051,0.0009357568,3.800517e-05
five hundred eight,ten,0.00068098755,6.0354483e-05,6.8782024e-06
five hundred eight,eleven,9.478193e-05,8.468515e-05,4.9995865e-06
five hundred eight,twelve,0.00051141647,0.00030402484,2.3829114e-05
five hundred eight,thirteen,0.00039985747,6.644599e-05,4.2823845e-06
five hundred eight,fourteen,0.0012245724,0.00029517376,2.6719275e-05
five hundred eight,fifteen,0.002553365,0.0001749352,5.6474187e-06
five hundred eight,sixteen,0.002412305,0.0004332071,2.1050148e-05
five hundred eight,seventeen,0.00030063218,0.00013794885,1.1954877e-05
five hundred eight,eighteen,0.0002700593,5.0765688e-05,3.977136e-06
five hundred eight,nineteen,0.002820765,0.0003974414,2.010994e-05
five hundred eight,twenty,0.00092340505,0.00018356967,5.644029e-05
five hundred eight,thirty,0.006142695,0.0005694076,3.444067e-05
five hundred eight,forty,0.0028067082,0.0010599317,3.276291e-05
five hundred eight,fifty,0.0024532077,0.0015065328,0.00013829753
five hundred eight,sixty,0.017258234,0.028510904,0.0012536255
five hundred eight,seventy,0.0072426074,0.0071788095,0.00040881275
five hundred eight,eighty,0.060022715,0.003559842,0.00010810725
five hundred eight,ninety,0.0003921583,0.00018136234,1.114179e-05
five hundred eight,hundred,0.010142273,0.78888893,2.380926e-05
five hundred eight,thousand,0.009385093,0.035722032,6.5828153e-06
five hundred eight,<unk>,0.00037150976,0.00010498829,4.8288757e-06
five hundred eight,<start>,0.0002655648,5.422248e-05,8.386091e-06
five hundred eight,<end>,0.00012042467,0.10245351,0.99714917
five hundred eighty,<pad>,0.00036323164,2.049485e-05,0.00011633568
five hundred eighty,one,0.010795184,0.00016390166,0.0005750558
five hundred eighty,two,0.27598312,0.0009370913,0.005722539
five hundred eighty,three,0.31558266,0.0014757975,0.001082997
five hundred eighty,four,0.067942336,0.00055908645,0.0013371251
five hundred eighty,five,0.20652734,0.002394782,0.0053642183
five hundred eighty,six,0.04664148,0.0044600707,0.0043853703
five hundred eighty,seven,0.0023394043,5.1688527e-05,0.00018502466
five hundred eighty,eight,0.0071488647,0.00024514637,0.00040991988
five hundred eighty,nine,0.0077672317,0.00013480036,0.00060080946
five hundred eighty,ten,0.00047130164,1.42781055e-05,0.00016184174
five hundred eighty,eleven,9.775469e-05,1.6519574e-05,7.7009e-05
five hundred eighty,twelve,0.00027790255,4.0500665e-05,0.0004547545
five hundred eighty,thirteen,0.0003685281,2.0585901e-05,0.00014108417
five hundred eighty,fourteen,0.0015056919,8.9063615e-05,0.0005524098
five hundred eighty,fifteen,0.004312508,0.00013597829,0.00030119432
five hundred eighty,sixteen,0.0021332933,0.00011580204,0.0005330393
five hundred eighty,seventeen,0.0002725773,2.0084151e-05,0.00014714318
five hundred eighty,eighteen,0.0003032128,1.3322766e-05,0.00011144818
five hundred eighty,nineteen,0.0022868044,9.463564e-05,0.00039293582
five hundred eighty,twenty,0.0026622133,0.00031280238,0.014974226
five hundred eighty,thirty,0.0044197002,0.00011356007,0.00075278984
five hundred eighty,forty,0.0012697651,0.00015019707,0.00073704345
five hundred eighty,fifty,0.0019169005,0.00018748369,0.0017018154
five hundred eighty,sixty,0.0038691037,0.0021180224,0.0144033125
five hundred eighty,seventy,0.005900247,0.001088558,0.006394757
five hundred eighty,eighty,0.0093554305,0.0004199856,0.001564879
five hundred eighty,ninety,0.00036655544,2.866441e-05,0.0002373737
five hundred eighty,hundred,0.0069351513,0.9167287,0.0014386242
five hundred eighty,thousand,0.00949885,0.06640082,0.0003332266
five hundred eighty,<unk>,0.00035511516,3.7825692e-05,0.000250974
five hundred eighty,<start>,0.00030692658,1.4447996e-05,0.00026195485
five hundred eighty,<end>,2.3527535e-05,0.0013953848,0.934297
