,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,0.0003951718,9.048263e-06,0.00038854388,
five hundred sixty seven,one,0.040516805,0.0001809927,0.0046641342,
five hundred sixty seven,two,0.06374314,9.300185e-05,0.0044159708,
five hundred sixty seven,three,0.45680812,0.0010303438,0.0076733017,
five hundred sixty seven,four,0.05526336,0.00014180981,0.003299846,
five hundred sixty seven,five,0.29069185,0.003871648,0.16630313,
five hundred sixty seven,six,0.013141329,0.0005305425,0.005750409,
five hundred sixty seven,seven,0.002345017,3.1105737e-05,0.0013098039,
five hundred sixty seven,eight,0.003838007,6.272072e-05,0.00073661545,
five hundred sixty seven,nine,0.0034095207,2.7607659e-05,0.0011108723,
five hundred sixty seven,ten,0.0005241358,8.59721e-06,0.00086291716,
five hundred sixty seven,eleven,9.6540774e-05,9.016271e-06,0.0005551475,
five hundred sixty seven,twelve,0.00027250865,1.3540022e-05,0.0007640991,
five hundred sixty seven,thirteen,0.00041575282,7.6222786e-06,0.00042072672,
five hundred sixty seven,fourteen,0.0018322108,3.4146226e-05,0.0015497863,
five hundred sixty seven,fifteen,0.009323186,0.0003850128,0.019007461,
five hundred sixty seven,sixteen,0.002825448,4.6192785e-05,0.0016775741,
five hundred sixty seven,seventeen,0.0002967904,8.397303e-06,0.00038646552,
five hundred sixty seven,eighteen,0.0003009824,9.663127e-06,0.0005346997,
five hundred sixty seven,nineteen,0.002911814,5.2070347e-05,0.0017293033,
five hundred sixty seven,twenty,0.0034921365,0.0003208437,0.21272671,
five hundred sixty seven,thirty,0.007953654,0.00014881836,0.009766436,
five hundred sixty seven,forty,0.00094740663,5.079153e-05,0.003078966,
five hundred sixty seven,fifty,0.0014923814,8.640828e-05,0.008458218,
five hundred sixty seven,sixty,0.0033704638,0.0005805143,0.02409545,
five hundred sixty seven,seventy,0.006153183,0.00033236516,0.01330693,
five hundred sixty seven,eighty,0.002826724,6.571834e-05,0.0013850636,
five hundred sixty seven,ninety,0.00040030607,8.340286e-06,0.0008470488,
five hundred sixty seven,hundred,0.014370878,0.98092777,0.013491102,
five hundred sixty seven,thousand,0.009287971,0.010659895,0.0012783689,
five hundred sixty seven,<unk>,0.0003942001,2.4541043e-05,0.0016025105,
five hundred sixty seven,<start>,0.00034078804,7.646597e-06,0.00117373,
five hundred sixty seven,<end>,1.8188686e-05,0.00023336288,0.48564863,
five hundred seventy six,<pad>,0.00034056915,7.3196143e-06,0.0009711589,4.859341e-06
five hundred seventy six,one,0.082123354,0.00028082068,0.021447329,0.0003685341
five hundred seventy six,two,0.02738887,3.254107e-05,0.0044863913,8.112171e-06
five hundred seventy six,three,0.5224684,0.00023560243,0.0016788931,3.9310016e-06
five hundred seventy six,four,0.10387636,0.00016461354,0.0064607305,3.9497896e-05
five hundred seventy six,five,0.1805672,0.002054439,0.24580586,0.0002882045
five hundred seventy six,six,0.011536358,0.00047205115,0.011833534,1.16406445e-05
five hundred seventy six,seven,0.0020745741,1.1282202e-05,0.00081364316,3.599019e-06
five hundred seventy six,eight,0.0017835277,2.1848999e-05,0.0007887973,3.7320058e-06
five hundred seventy six,nine,0.001822554,9.89547e-06,0.0009586511,7.033385e-06
five hundred seventy six,ten,0.00041650017,4.15487e-06,0.0008900902,5.472943e-06
five hundred seventy six,eleven,8.59591e-05,6.0837956e-06,0.0007713042,2.069739e-06
five hundred seventy six,twelve,0.00021295849,6.075145e-06,0.0006239365,6.0728444e-06
five hundred seventy six,thirteen,0.00031499285,4.098471e-06,0.0007660561,2.1615326e-06
five hundred seventy six,fourteen,0.0018270526,2.0266927e-05,0.0020059007,1.4209942e-05
five hundred seventy six,fifteen,0.010612908,0.00017514832,0.012636474,1.7262957e-05
five hundred seventy six,sixteen,0.0047554364,3.435449e-05,0.0026954093,7.6053666e-06
five hundred seventy six,seventeen,0.00024112032,6.7823903e-06,0.0008059313,5.8050973e-06
five hundred seventy six,eighteen,0.00033331267,6.5843087e-06,0.0008146401,3.8568774e-06
five hundred seventy six,nineteen,0.0032208085,2.6878855e-05,0.0015520066,5.035333e-06
five hundred seventy six,twenty,0.0023104942,0.00020428268,0.36817506,4.101917e-05
five hundred seventy six,thirty,0.008018388,0.00011111371,0.01752099,2.3738423e-05
five hundred seventy six,forty,0.0008786972,6.538359e-05,0.00975902,2.427329e-05
five hundred seventy six,fifty,0.0020558233,6.5297034e-05,0.012256904,4.369192e-05
five hundred seventy six,sixty,0.0013615884,0.00019054301,0.013659076,1.884162e-05
five hundred seventy six,seventy,0.006109753,0.00034048868,0.03872626,5.681343e-05
five hundred seventy six,eighty,0.0013563588,1.9421748e-05,0.000981077,4.6803234e-06
five hundred seventy six,ninety,0.000362823,6.1782994e-06,0.0012623057,4.6728173e-06
five hundred seventy six,hundred,0.012829657,0.9870302,0.040785093,2.1832915e-05
five hundred seventy six,thousand,0.00800235,0.008311076,0.0016118118,1.1972494e-06
five hundred seventy six,<unk>,0.00034354877,1.0176885e-05,0.001538645,6.0855696e-06
five hundred seventy six,<start>,0.00035148556,4.0368204e-06,0.0011390127,7.598834e-06
five hundred seventy six,<end>,1.6285521e-05,6.113164e-05,0.17377804,0.9989372
