,,Time_0,Time_1,Time_2
thirty one,<pad>,0.00010580311,2.8432046e-06,
thirty one,one,0.08790824,0.00037402782,
thirty one,two,0.0009604959,1.1541717e-05,
thirty one,three,0.5655629,0.000653875,
thirty one,four,0.011826847,0.00010818194,
thirty one,five,0.018175304,0.00033646982,
thirty one,six,0.001775509,6.192161e-05,
thirty one,seven,0.0028637792,3.1978947e-05,
thirty one,eight,0.0002530421,7.5923776e-06,
thirty one,nine,0.0016105187,1.8911356e-05,
thirty one,ten,0.0005681437,1.4427202e-05,
thirty one,eleven,0.00011286327,7.764424e-06,
thirty one,twelve,0.00039039916,1.8625122e-05,
thirty one,thirteen,0.00029985097,1.206328e-05,
thirty one,fourteen,0.0045229215,4.596395e-05,
thirty one,fifteen,0.15429783,0.0018949348,
thirty one,sixteen,0.0031364579,3.6781817e-05,
thirty one,seventeen,0.0001435979,9.015853e-06,
thirty one,eighteen,0.00023773714,8.464967e-06,
thirty one,nineteen,0.00869664,6.060389e-05,
thirty one,twenty,0.004682809,0.00023242392,
thirty one,thirty,0.103778385,0.00066066405,
thirty one,forty,0.0029248318,0.00012359374,
thirty one,fifty,0.0017298358,0.00015802318,
thirty one,sixty,0.0014522638,0.0001568127,
thirty one,seventy,0.004680105,0.00023155952,
thirty one,eighty,0.0007326604,2.9556206e-05,
thirty one,ninety,0.00028369034,9.9962235e-06,
thirty one,hundred,0.010593216,0.006007025,
thirty one,thousand,0.002841164,0.00014889677,
thirty one,<unk>,0.0003521632,1.5742022e-05,
thirty one,<start>,0.00043149,1.3527894e-05,
thirty one,<end>,0.0020686411,0.9884963,
three hundred one,<pad>,4.2816864e-05,1.7073375e-05,1.5308899e-05
three hundred one,one,0.014161925,0.000669997,0.00039244155
three hundred one,two,0.0017405108,6.18173e-05,5.2956293e-05
three hundred one,three,0.9476681,0.004252123,0.0003382033
three hundred one,four,0.011503103,0.00025322646,8.1874634e-05
three hundred one,five,0.006894991,0.0024000977,0.0018578472
three hundred one,six,0.0024899042,0.00045994282,6.431375e-05
three hundred one,seven,0.00032301378,5.146836e-05,4.046056e-05
three hundred one,eight,0.0001926736,4.2523418e-05,1.00830675e-05
three hundred one,nine,0.0005286434,5.079994e-05,3.140547e-05
three hundred one,ten,0.0001006672,1.2435807e-05,1.7130804e-05
three hundred one,eleven,1.0388813e-05,1.8750005e-05,1.5741578e-05
three hundred one,twelve,6.0588307e-05,3.7122707e-05,3.7652113e-05
three hundred one,thirteen,3.9674007e-05,1.8040131e-05,2.2221466e-05
three hundred one,fourteen,0.00041469207,6.624367e-05,4.4414435e-05
three hundred one,fifteen,0.0023501096,0.00084590743,0.000687777
three hundred one,sixteen,0.0004392317,7.545248e-05,4.2073127e-05
three hundred one,seventeen,2.4504976e-05,1.3680823e-05,1.2285829e-05
three hundred one,eighteen,3.512215e-05,1.3048357e-05,1.0924158e-05
three hundred one,nineteen,0.00073614373,0.00016836087,7.8262914e-05
three hundred one,twenty,0.00024626695,0.00020178406,0.00065398595
three hundred one,thirty,0.002193635,0.0006220631,0.00051523495
three hundred one,forty,0.00023656333,0.00025156132,0.00021731261
three hundred one,fifty,0.00042393472,0.00078586076,0.0018982826
three hundred one,sixty,0.00029292906,0.00068650395,0.0004577311
three hundred one,seventy,0.0013808331,0.0012898776,0.00080235506
three hundred one,eighty,0.00041579036,8.2888495e-05,4.2981246e-05
three hundred one,ninety,5.8201287e-05,2.4784915e-05,3.8711078e-05
three hundred one,hundred,0.002762703,0.96541846,0.00019833542
three hundred one,thousand,0.0020906737,0.013228137,3.22153e-05
three hundred one,<unk>,7.075045e-05,4.4709446e-05,3.2838318e-05
three hundred one,<start>,5.7436446e-05,2.5611946e-05,7.1462e-05
three hundred one,<end>,1.3626488e-05,0.007809668,0.9911851
