,,Time_0,Time_1,Time_2
seventy eight,<pad>,0.00023150053,2.6816072e-06,
seventy eight,one,0.002128206,2.5763211e-05,
seventy eight,two,0.11239232,5.23001e-05,
seventy eight,three,0.010209998,1.8081051e-05,
seventy eight,four,0.049481243,8.728683e-05,
seventy eight,five,0.0037824777,7.4008334e-05,
seventy eight,six,0.026781444,4.4874716e-05,
seventy eight,seven,0.0030826319,9.578071e-06,
seventy eight,eight,0.10444167,8.736145e-05,
seventy eight,nine,0.047625467,4.766526e-05,
seventy eight,ten,0.00033561606,1.7983159e-06,
seventy eight,eleven,0.00018759843,2.695617e-06,
seventy eight,twelve,0.0017805311,1.7385475e-05,
seventy eight,thirteen,0.00032692,1.6897143e-06,
seventy eight,fourteen,0.00244086,1.9547759e-05,
seventy eight,fifteen,0.0022602885,5.5539767e-06,
seventy eight,sixteen,0.006848892,2.289778e-05,
seventy eight,seventeen,0.0003829713,5.1753946e-06,
seventy eight,eighteen,0.00017309231,1.2392999e-06,
seventy eight,nineteen,0.019677198,2.133561e-05,
seventy eight,twenty,0.0014140789,5.016131e-06,
seventy eight,thirty,0.003415374,2.436408e-05,
seventy eight,forty,0.003531832,2.1177511e-05,
seventy eight,fifty,0.001327636,1.9847927e-05,
seventy eight,sixty,0.004412086,0.00015937196,
seventy eight,seventy,0.008067211,0.00020456447,
seventy eight,eighty,0.573027,0.00024164809,
seventy eight,ninety,0.00045947815,2.381266e-06,
seventy eight,hundred,0.00093366724,0.00027272754,
seventy eight,thousand,0.0033485738,6.0822873e-05,
seventy eight,<unk>,0.00025231479,1.4928409e-06,
seventy eight,<start>,0.0002415537,2.0406528e-06,
seventy eight,<end>,0.004998235,0.9984359,
eight hundred seven,<pad>,0.00012996198,4.1985335e-05,7.3874326e-05
eight hundred seven,one,0.00958194,0.0004439075,0.00031138636
eight hundred seven,two,0.59314424,0.002826629,0.0031423694
eight hundred seven,three,0.0068429653,0.0006315139,0.00035568784
eight hundred seven,four,0.2561925,0.002403807,0.0016860637
eight hundred seven,five,0.009009095,0.0039046954,0.0055494932
eight hundred seven,six,0.057339765,0.0033429125,0.0009937731
eight hundred seven,seven,0.0006097917,4.7144826e-05,7.602544e-05
eight hundred seven,eight,0.009302802,0.0005847625,0.00030962002
eight hundred seven,nine,0.0045883763,0.00019953171,0.00021168284
eight hundred seven,ten,0.00021927737,2.0495296e-05,6.529404e-05
eight hundred seven,eleven,6.4261454e-05,5.6065473e-05,8.1896214e-05
eight hundred seven,twelve,0.00031203087,0.00014641679,0.0003771383
eight hundred seven,thirteen,0.00031361647,4.9278275e-05,8.941795e-05
eight hundred seven,fourteen,0.00061147846,0.00013914569,0.00040461245
eight hundred seven,fifteen,0.00032715042,6.056639e-05,6.633455e-05
eight hundred seven,sixteen,0.0008633333,0.0001857626,0.00029129608
eight hundred seven,seventeen,0.00016129081,4.8031594e-05,0.00010898163
eight hundred seven,eighteen,0.0001556033,2.5895488e-05,4.8482627e-05
eight hundred seven,nineteen,0.0033027523,0.00043795686,0.00044909393
eight hundred seven,twenty,0.00082111504,0.00019779553,0.0020907787
eight hundred seven,thirty,0.0014150221,0.00013268196,0.00020337141
eight hundred seven,forty,0.0014919025,0.0004665442,0.00043170326
eight hundred seven,fifty,0.00046399754,0.00024269846,0.0008071427
eight hundred seven,sixty,0.0029971607,0.010107602,0.01635356
eight hundred seven,seventy,0.004555295,0.0027097985,0.0057395063
eight hundred seven,eighty,0.028142095,0.0011866989,0.0014436459
eight hundred seven,ninety,0.000255666,7.33584e-05,0.0001600857
eight hundred seven,hundred,0.0020844254,0.8873712,0.0006434354
eight hundred seven,thousand,0.0043679127,0.07762997,0.00016598785
eight hundred seven,<unk>,0.00021334634,7.117495e-05,0.000107493266
eight hundred seven,<start>,0.00010684468,2.3851127e-05,0.00012593417
eight hundred seven,<end>,1.2864468e-05,0.004190273,0.95703477
