,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,2.7853572e-05,8.330728e-06,0.0007564257,1.6866732e-05
two hundred six,one,0.0044339695,0.00031695428,0.021968057,0.0012444139
two hundred six,two,0.9487241,0.0025501326,0.36953828,0.00080200715
two hundred six,three,0.0033753905,0.00021801917,0.003582193,4.3276694e-05
two hundred six,four,0.02235317,0.00022326554,0.0034802998,7.120418e-05
two hundred six,five,0.0017059859,0.0005238142,0.044559553,0.00020831218
two hundred six,six,0.0144215515,0.0016799693,0.030231552,8.469053e-05
two hundred six,seven,0.00015733164,9.673429e-06,0.00060038915,1.5601989e-05
two hundred six,eight,0.00057673635,5.9601647e-05,0.0014385175,2.1442302e-05
two hundred six,nine,0.00031439107,1.0118484e-05,0.00047787034,1.40890925e-05
two hundred six,ten,2.6850663e-05,4.638999e-06,0.0006460975,1.709086e-05
two hundred six,eleven,1.560825e-05,9.868492e-06,0.0009152254,1.1359979e-05
two hundred six,twelve,2.6534148e-05,1.6006004e-05,0.0015904005,4.2236472e-05
two hundred six,thirteen,5.651502e-05,7.7900795e-06,0.0008677783,9.567403e-06
two hundred six,fourteen,0.00012482188,2.3520393e-05,0.0016565582,4.5551773e-05
two hundred six,fifteen,6.655891e-05,1.032587e-05,0.00041988393,6.6763537e-06
two hundred six,sixteen,0.00012222935,2.1050075e-05,0.0014397678,2.724756e-05
two hundred six,seventeen,2.1123356e-05,6.5025397e-06,0.0005093758,1.4628852e-05
two hundred six,eighteen,2.9561064e-05,5.3117346e-06,0.00037291544,9.933773e-06
two hundred six,nineteen,0.00012227027,1.5752312e-05,0.00062547997,8.618216e-06
two hundred six,twenty,0.0004998526,9.248881e-05,0.10158678,0.000107072345
two hundred six,thirty,0.00013093153,1.442349e-05,0.0011084498,1.312175e-05
two hundred six,forty,0.000113396105,2.6288964e-05,0.0018999428,2.5198025e-05
two hundred six,fifty,7.79818e-05,4.1467945e-05,0.005886278,0.00011406775
two hundred six,sixty,0.00042886517,0.0017069473,0.30160603,0.0007318205
two hundred six,seventy,0.0004264092,0.00018140423,0.021464147,0.00015885672
two hundred six,eighty,0.0004539527,4.5386627e-05,0.0022438383,2.9759243e-05
two hundred six,ninety,3.9394887e-05,1.08261565e-05,0.00090716564,1.603261e-05
two hundred six,hundred,0.0004455475,0.93828464,0.046382792,0.000106884734
two hundred six,thousand,0.0006275286,0.053842314,0.007738784,1.9726936e-05
two hundred six,<unk>,2.8689816e-05,9.545962e-06,0.000933269,1.8311526e-05
two hundred six,<start>,2.4326286e-05,4.390039e-06,0.00092885195,2.6659813e-05
two hundred six,<end>,4.4827493e-07,1.9260033e-05,0.021637017,0.99591726
two hundred sixty,<pad>,2.9324707e-05,5.518135e-06,0.00051376014,1.5811602e-05
two hundred sixty,one,0.003519596,0.00017703364,0.008091105,0.00072524225
two hundred sixty,two,0.9580256,0.0012445252,0.09150075,0.00028675233
two hundred sixty,three,0.0018842274,0.00017446892,0.0024214739,3.1551524e-05
two hundred sixty,four,0.01639173,0.000372566,0.008395664,0.00018473079
two hundred sixty,five,0.0022149705,0.00031600922,0.030662164,0.00020244003
two hundred sixty,six,0.012291277,0.0022701381,0.043351073,0.00011136661
two hundred sixty,seven,0.0001852078,1.0609039e-05,0.0007207858,1.8295013e-05
two hundred sixty,eight,0.00068207574,7.34722e-05,0.002328735,4.330097e-05
two hundred sixty,nine,0.0003096345,1.2754203e-05,0.00067733583,2.2637563e-05
two hundred sixty,ten,2.6057021e-05,3.8276044e-06,0.00039917047,1.2393565e-05
two hundred sixty,eleven,1.7557133e-05,8.643491e-06,0.00061951985,8.229953e-06
two hundred sixty,twelve,2.5767624e-05,1.2940236e-05,0.0011795497,3.12777e-05
two hundred sixty,thirteen,6.726526e-05,8.046476e-06,0.000921678,1.1030774e-05
two hundred sixty,fourteen,9.6600255e-05,2.124589e-05,0.0017257474,5.71016e-05
two hundred sixty,fifteen,7.970217e-05,1.6472492e-05,0.0006566999,1.2159463e-05
two hundred sixty,sixteen,0.00019929315,2.5272382e-05,0.0016068141,2.8927223e-05
two hundred sixty,seventeen,2.464553e-05,7.240196e-06,0.0006302942,2.28583e-05
two hundred sixty,eighteen,2.6762193e-05,5.410063e-06,0.00046050202,1.5125107e-05
two hundred sixty,nineteen,0.00015923668,2.7151396e-05,0.001353619,2.3642315e-05
two hundred sixty,twenty,0.0009601818,0.00017180073,0.3057138,0.00024251231
two hundred sixty,thirty,0.00015766214,3.4601973e-05,0.0041594203,5.460101e-05
two hundred sixty,forty,0.00012945468,3.319639e-05,0.002282548,3.0376073e-05
two hundred sixty,fifty,8.034889e-05,3.8981885e-05,0.0069233356,0.00014639324
two hundred sixty,sixty,0.00049807806,0.0015121573,0.39365754,0.0008888621
two hundred sixty,seventy,0.00044086407,0.00014329568,0.016053798,0.00014340536
two hundred sixty,eighty,0.0004584748,5.5442804e-05,0.0026339125,3.942045e-05
two hundred sixty,ninety,4.3189375e-05,9.659603e-06,0.00078646175,1.6822392e-05
two hundred sixty,hundred,0.00045315697,0.9633676,0.05085849,8.9844645e-05
two hundred sixty,thousand,0.00046163925,0.02981142,0.0027990977,5.56995e-06
two hundred sixty,<unk>,3.2560565e-05,1.1592011e-05,0.0011110365,2.0754465e-05
two hundred sixty,<start>,2.7555816e-05,3.908185e-06,0.0007314195,2.529112e-05
two hundred sixty,<end>,3.6768407e-07,1.2952348e-05,0.014072681,0.9964311
