,,Time_0,Time_1,Time_2
thirty six,<pad>,0.00016405642,1.9313451e-05,
thirty six,one,0.017412925,0.0009764702,
thirty six,two,0.0020079736,7.807989e-05,
thirty six,three,0.61619335,0.0043913303,
thirty six,four,0.017100219,0.0004974959,
thirty six,five,0.021954607,0.0026946233,
thirty six,six,0.011359982,0.0012415563,
thirty six,seven,0.0014985404,0.00015070011,
thirty six,eight,0.000732362,4.775846e-05,
thirty six,nine,0.0024339631,8.823932e-05,
thirty six,ten,0.00046471987,7.149751e-05,
thirty six,eleven,9.320457e-05,4.797141e-05,
thirty six,twelve,0.00034671914,7.706601e-05,
thirty six,thirteen,0.0004145425,5.8514164e-05,
thirty six,fourteen,0.0016849057,0.00015996999,
thirty six,fifteen,0.10497963,0.0071436926,
thirty six,sixteen,0.0061016115,0.0003277679,
thirty six,seventeen,0.00010034766,3.2893382e-05,
thirty six,eighteen,0.00031256548,6.421703e-05,
thirty six,nineteen,0.005883286,0.00028560992,
thirty six,twenty,0.0025945688,0.0008545992,
thirty six,thirty,0.15800701,0.007689013,
thirty six,forty,0.0017136171,0.00044848886,
thirty six,fifty,0.0024338877,0.0010906697,
thirty six,sixty,0.0052684997,0.0024598106,
thirty six,seventy,0.0034756467,0.0013397796,
thirty six,eighty,0.0016363678,0.00017605344,
thirty six,ninety,0.00040067203,7.140409e-05,
thirty six,hundred,0.009476574,0.2037407,
thirty six,thousand,0.0023699207,0.002654648,
thirty six,<unk>,0.00025455563,9.0487054e-05,
thirty six,<start>,0.00046597977,5.8631136e-05,
thirty six,<end>,0.00066328637,0.7608709,
three hundred six,<pad>,5.544294e-05,1.6947886e-05,0.0003497019
three hundred six,one,0.009394949,0.00035252277,0.007960523
three hundred six,two,0.00878744,0.0003412953,0.017198103
three hundred six,three,0.9318389,0.0015598838,0.003669358
three hundred six,four,0.009114863,0.00016143055,0.0015649605
three hundred six,five,0.013943646,0.0017634395,0.027346317
three hundred six,six,0.010046259,0.0014161657,0.005119232
three hundred six,seven,0.00057647744,2.8151586e-05,0.0005385126
three hundred six,eight,0.00060345104,6.410551e-05,0.00048902514
three hundred six,nine,0.0008747732,2.4737155e-05,0.0005293026
three hundred six,ten,0.000103491206,7.838645e-06,0.0003800635
three hundred six,eleven,1.3646469e-05,1.1637274e-05,0.00029995287
three hundred six,twelve,8.315751e-05,1.840058e-05,0.00067901216
three hundred six,thirteen,4.1487478e-05,8.0111895e-06,0.00036260913
three hundred six,fourteen,0.00043291817,4.5385223e-05,0.0009055322
three hundred six,fifteen,0.0017739263,0.00010406363,0.0013199858
three hundred six,sixteen,0.00048695845,4.498297e-05,0.00096215453
three hundred six,seventeen,3.4818713e-05,7.4699346e-06,0.00019792236
three hundred six,eighteen,4.9690865e-05,9.403557e-06,0.00021770672
three hundred six,nineteen,0.00067053887,3.9994073e-05,0.00053494825
three hundred six,twenty,0.00036353886,0.00014333482,0.03248414
three hundred six,thirty,0.0016885373,9.115584e-05,0.001925462
three hundred six,forty,0.00019978208,7.712486e-05,0.0023286552
three hundred six,fifty,0.0005063861,0.00016126128,0.00680908
three hundred six,sixty,0.00047215505,0.0008873674,0.023783075
three hundred six,seventy,0.0012803765,0.0008409253,0.018878879
three hundred six,eighty,0.000982552,8.3775514e-05,0.0010505134
three hundred six,ninety,7.945061e-05,1.1531075e-05,0.0005452562
three hundred six,hundred,0.0022812458,0.96446836,0.0061496315
three hundred six,thousand,0.0030540258,0.0266504,0.0010000269
three hundred six,<unk>,7.5488155e-05,1.7868553e-05,0.0005408675
three hundred six,<start>,7.750275e-05,9.774572e-06,0.0007991877
three hundred six,<end>,1.2076135e-05,0.00053131214,0.83308053
