,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.031787653,0.029599167,0.02850974,
seventy six,one,0.03322178,0.034452967,0.034914758,
seventy six,two,0.023707882,0.025991164,0.027201021,
seventy six,three,0.039408628,0.04071283,0.041125994,
seventy six,four,0.035232607,0.033659503,0.03346091,
seventy six,five,0.034099802,0.030088425,0.02842369,
seventy six,six,0.023306418,0.023252115,0.023411274,
seventy six,seven,0.027464854,0.027060395,0.026838519,
seventy six,eight,0.022539996,0.0230468,0.023459136,
seventy six,nine,0.031388354,0.032502454,0.033232298,
seventy six,ten,0.027841415,0.028169425,0.028523093,
seventy six,eleven,0.02183375,0.021274853,0.021280171,
seventy six,twelve,0.030895766,0.029857375,0.029600177,
seventy six,thirteen,0.035192724,0.032911226,0.031465482,
seventy six,fourteen,0.036512032,0.034209207,0.03256586,
seventy six,fifteen,0.036718033,0.035361912,0.034489814,
seventy six,sixteen,0.029641792,0.034330916,0.036445003,
seventy six,seventeen,0.03234217,0.031844873,0.031970687,
seventy six,eighteen,0.028769715,0.025856344,0.02448838,
seventy six,nineteen,0.028739465,0.026953293,0.025727045,
seventy six,twenty,0.038662396,0.040830616,0.042235725,
seventy six,thirty,0.034232005,0.032437634,0.031372633,
seventy six,forty,0.030334858,0.031958375,0.03214938,
seventy six,fifty,0.026205853,0.027421704,0.027642913,
seventy six,sixty,0.023311755,0.02240399,0.022034623,
seventy six,seventy,0.028029034,0.026925335,0.02656159,
seventy six,eighty,0.02295693,0.025992772,0.027308112,
seventy six,ninety,0.030370198,0.029912762,0.02946842,
seventy six,hundred,0.025938664,0.02828771,0.029696014,
seventy six,thousand,0.027390387,0.028917698,0.029874047,
seventy six,<unk>,0.0379547,0.04078331,0.041849874,
seventy six,<start>,0.032103214,0.03231242,0.03263466,
seventy six,<end>,0.031865127,0.03068044,0.030038975,
seven hundred sixty,<pad>,0.030342067,0.02830847,0.02736181,0.026930753
seven hundred sixty,one,0.033403236,0.03403525,0.034321293,0.034541875
seven hundred sixty,two,0.02551471,0.027622035,0.028717712,0.029350879
seven hundred sixty,three,0.03730378,0.03832721,0.038918328,0.03913376
seven hundred sixty,four,0.033582065,0.033111326,0.033358116,0.03369208
seven hundred sixty,five,0.033147104,0.0292346,0.027501274,0.026558198
seven hundred sixty,six,0.02567238,0.025746606,0.025973048,0.026131015
seven hundred sixty,seven,0.027440662,0.026464488,0.026056033,0.025974011
seven hundred sixty,eight,0.02493545,0.024802467,0.024661355,0.024624784
seven hundred sixty,nine,0.030192165,0.030939039,0.031413294,0.031737305
seven hundred sixty,ten,0.029071143,0.028665964,0.028685495,0.028876765
seven hundred sixty,eleven,0.023135846,0.022689324,0.022704713,0.022756983
seven hundred sixty,twelve,0.0328448,0.031886138,0.03154376,0.031441964
seven hundred sixty,thirteen,0.03629354,0.034228764,0.033245496,0.032781024
seven hundred sixty,fourteen,0.033781447,0.03300515,0.032405514,0.031958673
seven hundred sixty,fifteen,0.035764024,0.03641335,0.03603734,0.03568847
seven hundred sixty,sixteen,0.028796675,0.031613834,0.032955874,0.03356902
seven hundred sixty,seventeen,0.030410795,0.029694326,0.02947929,0.029506678
seven hundred sixty,eighteen,0.03061193,0.02879142,0.027754057,0.027029185
seven hundred sixty,nineteen,0.030508848,0.028012505,0.026782498,0.026137188
seven hundred sixty,twenty,0.03508061,0.037855804,0.039454475,0.0401758
seven hundred sixty,thirty,0.034660086,0.03238775,0.03129282,0.030675
seven hundred sixty,forty,0.02830457,0.030428085,0.031128358,0.03130606
seven hundred sixty,fifty,0.027042981,0.02843164,0.028685769,0.028669931
seven hundred sixty,sixty,0.025069753,0.0248033,0.02439702,0.024189556
seven hundred sixty,seventy,0.028242104,0.025954772,0.025010454,0.024632812
seven hundred sixty,eighty,0.02389425,0.026409859,0.027534973,0.028076103
seven hundred sixty,ninety,0.030259375,0.030271089,0.029995676,0.029754983
seven hundred sixty,hundred,0.02836367,0.030071339,0.031048805,0.03148341
seven hundred sixty,thousand,0.028557416,0.029459767,0.030078808,0.030314082
seven hundred sixty,<unk>,0.0340935,0.03667003,0.03804573,0.038872905
seven hundred sixty,<start>,0.032078747,0.031937517,0.031904694,0.032141276
seven hundred sixty,<end>,0.031600352,0.031726662,0.031546112,0.03128744
