,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.026666082,0.024859032,0.024333214,0.024272656
two hundred six,one,0.03880432,0.03821828,0.036984075,0.036162414
two hundred six,two,0.028639331,0.02471261,0.023751456,0.023546183
two hundred six,three,0.024767548,0.024866767,0.025244305,0.025541484
two hundred six,four,0.031427007,0.029900966,0.029343627,0.029002266
two hundred six,five,0.030766405,0.03049717,0.030295897,0.030164842
two hundred six,six,0.02857599,0.027031062,0.026507597,0.02625952
two hundred six,seven,0.029201768,0.029416552,0.029318009,0.029286012
two hundred six,eight,0.025449473,0.023116892,0.0218954,0.021193964
two hundred six,nine,0.028584788,0.03009519,0.029856313,0.029609723
two hundred six,ten,0.03196484,0.032156136,0.03289764,0.033456855
two hundred six,eleven,0.025534919,0.026613515,0.027229082,0.027552985
two hundred six,twelve,0.030353373,0.030397246,0.030598044,0.030558633
two hundred six,thirteen,0.031080907,0.033141494,0.034548797,0.035442147
two hundred six,fourteen,0.027919851,0.026065446,0.025121005,0.02471017
two hundred six,fifteen,0.033792462,0.033650197,0.0336801,0.03344887
two hundred six,sixteen,0.028843265,0.027634615,0.02706223,0.02681768
two hundred six,seventeen,0.03404871,0.035679378,0.0362039,0.036116008
two hundred six,eighteen,0.028611958,0.029006762,0.029329125,0.02961053
two hundred six,nineteen,0.026310228,0.02593993,0.025742937,0.025719896
two hundred six,twenty,0.032805048,0.031946797,0.031781092,0.031790175
two hundred six,thirty,0.023484452,0.02402523,0.024393456,0.024619251
two hundred six,forty,0.02882636,0.031189265,0.032322142,0.03297526
two hundred six,fifty,0.043293677,0.04631526,0.04745878,0.047971245
two hundred six,sixty,0.033383418,0.03433614,0.03562745,0.036916118
two hundred six,seventy,0.027419556,0.029297363,0.030005896,0.030054517
two hundred six,eighty,0.029429313,0.030832173,0.031756427,0.03233189
two hundred six,ninety,0.03708521,0.036999587,0.036526587,0.03615019
two hundred six,hundred,0.028853444,0.028224377,0.027912652,0.027676627
two hundred six,thousand,0.032451373,0.03239786,0.031752914,0.031204622
two hundred six,<unk>,0.038189404,0.03542281,0.033141706,0.0317201
two hundred six,<start>,0.024641044,0.025790248,0.026247349,0.026543017
two hundred six,<end>,0.028794477,0.03022348,0.031130834,0.03157415
two hundred sixty,<pad>,0.026079457,0.024179343,0.023705335,0.023671893
two hundred sixty,one,0.03919632,0.038803197,0.037657317,0.036883995
two hundred sixty,two,0.027639413,0.024189282,0.023336155,0.023175085
two hundred sixty,three,0.025430925,0.025212146,0.025464967,0.025694076
two hundred sixty,four,0.03096837,0.02940241,0.028929075,0.028650574
two hundred sixty,five,0.030775525,0.030548772,0.030441668,0.030368045
two hundred sixty,six,0.028808339,0.027173186,0.026568986,0.02624658
two hundred sixty,seven,0.02899822,0.028871635,0.028511489,0.028326245
two hundred sixty,eight,0.02538966,0.023261173,0.022035507,0.021294467
two hundred sixty,nine,0.02801561,0.029585088,0.029442294,0.029280424
two hundred sixty,ten,0.03144957,0.031198144,0.031744637,0.032205883
two hundred sixty,eleven,0.025339803,0.0267072,0.027545812,0.028025927
two hundred sixty,twelve,0.030664088,0.030662235,0.030814504,0.030745931
two hundred sixty,thirteen,0.03159319,0.033866785,0.035394073,0.03632526
two hundred sixty,fourteen,0.02752147,0.025634294,0.024697041,0.024304915
two hundred sixty,fifteen,0.034014158,0.03387466,0.03394728,0.033729356
two hundred sixty,sixteen,0.029448306,0.028447874,0.028018456,0.02787203
two hundred sixty,seventeen,0.034267657,0.035802048,0.03618952,0.035986915
two hundred sixty,eighteen,0.028654374,0.028854592,0.029191673,0.029522726
two hundred sixty,nineteen,0.026375365,0.026128946,0.025949923,0.025939312
two hundred sixty,twenty,0.033735543,0.032431334,0.032062754,0.03198854
two hundred sixty,thirty,0.02377832,0.024494736,0.025013898,0.025322359
two hundred sixty,forty,0.028376259,0.03141435,0.032942336,0.033836942
two hundred sixty,fifty,0.042857163,0.046227127,0.047348633,0.04780002
two hundred sixty,sixty,0.034093026,0.034546576,0.035650644,0.036865734
two hundred sixty,seventy,0.027635306,0.029299136,0.029958166,0.029967148
two hundred sixty,eighty,0.029731836,0.031137161,0.03202781,0.032591995
two hundred sixty,ninety,0.039008297,0.038271144,0.037339758,0.036689647
two hundred sixty,hundred,0.027821165,0.027627025,0.027487157,0.027311653
two hundred sixty,thousand,0.032137476,0.03230838,0.031647824,0.031069959
two hundred sixty,<unk>,0.037578337,0.034840822,0.032534547,0.031088863
two hundred sixty,<start>,0.023852987,0.024956865,0.025509955,0.025901616
two hundred sixty,<end>,0.028764434,0.030042313,0.030890763,0.03131593
