,,Time_0,Time_1,Time_2,Time_3
eighty five,<pad>,0.029732484,0.029828941,0.029876744,
eighty five,one,0.033545226,0.03459663,0.03465841,
eighty five,two,0.023833783,0.025882747,0.026987474,
eighty five,three,0.03669892,0.03734836,0.03773004,
eighty five,four,0.034272846,0.03414042,0.03417141,
eighty five,five,0.033139918,0.03038838,0.029398631,
eighty five,six,0.023489593,0.023265464,0.02310474,
eighty five,seven,0.028169364,0.027706046,0.027242813,
eighty five,eight,0.025571879,0.02702525,0.028024197,
eighty five,nine,0.031347483,0.03358437,0.034690753,
eighty five,ten,0.030914938,0.029847521,0.029746689,
eighty five,eleven,0.022295006,0.021721909,0.021739762,
eighty five,twelve,0.029800912,0.02764018,0.026798498,
eighty five,thirteen,0.03555569,0.032003757,0.029781137,
eighty five,fourteen,0.03365771,0.032051515,0.030853556,
eighty five,fifteen,0.036806088,0.03542458,0.03456199,
eighty five,sixteen,0.030011104,0.033604868,0.034923136,
eighty five,seventeen,0.031759974,0.030650496,0.030506834,
eighty five,eighteen,0.031746108,0.029195141,0.027837956,
eighty five,nineteen,0.031479165,0.029721163,0.028446198,
eighty five,twenty,0.034860503,0.03777312,0.03949765,
eighty five,thirty,0.034223713,0.030323384,0.028581863,
eighty five,forty,0.028861053,0.029431604,0.029581822,
eighty five,fifty,0.02442266,0.02532667,0.025708627,
eighty five,sixty,0.024035266,0.024518719,0.0250516,
eighty five,seventy,0.027959028,0.025813594,0.024648672,
eighty five,eighty,0.02492458,0.02723261,0.028115908,
eighty five,ninety,0.030749192,0.030666739,0.030664768,
eighty five,hundred,0.026164517,0.028033616,0.02936641,
eighty five,thousand,0.027896482,0.028855907,0.02963647,
eighty five,<unk>,0.036979232,0.040136117,0.04138383,
eighty five,<start>,0.03205128,0.030927349,0.030895064,
eighty five,<end>,0.03304429,0.035332814,0.035786428,
eight hundred fifty,<pad>,0.028943239,0.02764658,0.027011516,0.026772637
eight hundred fifty,one,0.032394405,0.032816812,0.032917157,0.033001482
eight hundred fifty,two,0.025914825,0.028158143,0.02926532,0.029834861
eight hundred fifty,three,0.03455457,0.034740094,0.035060294,0.035185296
eight hundred fifty,four,0.03451116,0.035393495,0.035988208,0.036361426
eight hundred fifty,five,0.033699777,0.030303085,0.02906653,0.028418923
eight hundred fifty,six,0.025987718,0.026543954,0.02688102,0.027121356
eight hundred fifty,seven,0.027986083,0.026727462,0.026007894,0.025742905
eight hundred fifty,eight,0.02485576,0.025831493,0.026171116,0.026392227
eight hundred fifty,nine,0.029981634,0.031535283,0.032245286,0.032649882
eight hundred fifty,ten,0.0288539,0.028140323,0.028104836,0.028307406
eight hundred fifty,eleven,0.022724949,0.022735244,0.022933805,0.023076605
eight hundred fifty,twelve,0.031185057,0.029427325,0.028620897,0.028236082
eight hundred fifty,thirteen,0.037085094,0.03372006,0.032056585,0.03128132
eight hundred fifty,fourteen,0.03246043,0.032062173,0.031729247,0.03143427
eight hundred fifty,fifteen,0.03493156,0.03480523,0.03422777,0.033774413
eight hundred fifty,sixteen,0.030128296,0.032922927,0.03415652,0.034669805
eight hundred fifty,seventeen,0.029818216,0.02844948,0.028043147,0.027946113
eight hundred fifty,eighteen,0.031881113,0.030496906,0.029691586,0.029097488
eight hundred fifty,nineteen,0.031582013,0.029674916,0.028365683,0.027580798
eight hundred fifty,twenty,0.03494914,0.038868483,0.041029815,0.041974902
eight hundred fifty,thirty,0.034601323,0.03152283,0.030070368,0.029321054
eight hundred fifty,forty,0.02832224,0.02925694,0.029737338,0.029916322
eight hundred fifty,fifty,0.024858143,0.026456513,0.026828445,0.026883338
eight hundred fifty,sixty,0.026119394,0.026194498,0.026044788,0.02607934
eight hundred fifty,seventy,0.028492203,0.026308844,0.025228178,0.024750415
eight hundred fifty,eighty,0.023449589,0.025636781,0.026646916,0.02714528
eight hundred fifty,ninety,0.030717168,0.030202102,0.029884053,0.029661914
eight hundred fifty,hundred,0.028191859,0.02996907,0.03110748,0.03168504
eight hundred fifty,thousand,0.02862242,0.029618334,0.03040849,0.030758642
eight hundred fifty,<unk>,0.036614362,0.038727023,0.03992525,0.04062505
eight hundred fifty,<start>,0.032641634,0.030477906,0.029656747,0.029555723
eight hundred fifty,<end>,0.032940615,0.034629706,0.034887865,0.034757864
