,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.029465016,0.027985554,0.027237829,
thirty six,one,0.03514684,0.03530883,0.03515043,
thirty six,two,0.02531521,0.027395789,0.028323755,
thirty six,three,0.038693678,0.03983117,0.04032244,
thirty six,four,0.037320383,0.035711125,0.03539987,
thirty six,five,0.033719797,0.028986013,0.02728651,
thirty six,six,0.023465678,0.024279108,0.024763731,
thirty six,seven,0.026328504,0.027404562,0.027872609,
thirty six,eight,0.025125159,0.026055915,0.026744831,
thirty six,nine,0.030507805,0.031045591,0.0314051,
thirty six,ten,0.028704038,0.02851039,0.02845086,
thirty six,eleven,0.022065887,0.022752037,0.02341918,
thirty six,twelve,0.02800446,0.027116232,0.02687924,
thirty six,thirteen,0.03533733,0.032107983,0.030347444,
thirty six,fourteen,0.035769474,0.032979086,0.031429373,
thirty six,fifteen,0.034438938,0.032577507,0.031553797,
thirty six,sixteen,0.028694045,0.03227591,0.033926427,
thirty six,seventeen,0.031398483,0.029449316,0.02895652,
thirty six,eighteen,0.02922206,0.026653016,0.02578231,
thirty six,nineteen,0.03142201,0.02922003,0.027911212,
thirty six,twenty,0.03519038,0.0381445,0.040019684,
thirty six,thirty,0.034203976,0.031299587,0.029840494,
thirty six,forty,0.030429488,0.031078525,0.030910412,
thirty six,fifty,0.024804432,0.0272274,0.027997106,
thirty six,sixty,0.023518106,0.023874285,0.024218274,
thirty six,seventy,0.028239662,0.027504643,0.026936175,
thirty six,eighty,0.022908004,0.024772871,0.025413513,
thirty six,ninety,0.031773552,0.031815328,0.031501774,
thirty six,hundred,0.02673072,0.029491453,0.031141235,
thirty six,thousand,0.027663672,0.028431583,0.028879793,
thirty six,<unk>,0.040259555,0.04419857,0.045656994,
thirty six,<start>,0.032345027,0.03098487,0.030519854,
thirty six,<end>,0.03178855,0.03353125,0.03380128,
three hundred six,<pad>,0.027968056,0.026110902,0.02516974,0.02479448
three hundred six,one,0.035493847,0.03485121,0.034405563,0.03416766
three hundred six,two,0.028194219,0.030365895,0.031258225,0.03166049
three hundred six,three,0.03463851,0.036138065,0.037279926,0.037909012
three hundred six,four,0.036504406,0.036349904,0.036691505,0.037029527
three hundred six,five,0.03278101,0.02857565,0.027161395,0.026476711
three hundred six,six,0.025351396,0.026114183,0.02655744,0.026790025
three hundred six,seven,0.026753567,0.026529767,0.026230205,0.026103117
three hundred six,eight,0.025927048,0.026701482,0.026883114,0.02702661
three hundred six,nine,0.029193392,0.029304149,0.029255066,0.029271627
three hundred six,ten,0.028432976,0.027917624,0.027814042,0.027922465
three hundred six,eleven,0.02269573,0.02319056,0.023624098,0.023855213
three hundred six,twelve,0.029501347,0.028708743,0.028570183,0.028661372
three hundred six,thirteen,0.03706314,0.034493808,0.033209916,0.032561
three hundred six,fourteen,0.034014847,0.03205475,0.03114459,0.03060835
three hundred six,fifteen,0.03339919,0.032778833,0.032011148,0.031450946
three hundred six,sixteen,0.028574657,0.030935047,0.032122612,0.03265318
three hundred six,seventeen,0.028798401,0.026931187,0.026319293,0.026207978
three hundred six,eighteen,0.030138005,0.028026273,0.027276414,0.026839713
three hundred six,nineteen,0.03153051,0.02944746,0.028184999,0.027509715
three hundred six,twenty,0.035477776,0.040040486,0.04226083,0.0432146
three hundred six,thirty,0.034762435,0.031529058,0.03018795,0.029498547
three hundred six,forty,0.029865578,0.029734544,0.029560436,0.029324345
three hundred six,fifty,0.02591337,0.028520808,0.029254617,0.029357411
three hundred six,sixty,0.024726713,0.025276829,0.02545678,0.025733052
three hundred six,seventy,0.02779985,0.02510821,0.023743993,0.02311659
three hundred six,eighty,0.021953173,0.023457946,0.024101943,0.024424545
three hundred six,ninety,0.03122333,0.03140275,0.0310631,0.030762468
three hundred six,hundred,0.028985774,0.031542666,0.03318938,0.034134213
three hundred six,thousand,0.028354652,0.029512862,0.03026586,0.03058743
three hundred six,<unk>,0.038002983,0.041833438,0.04362355,0.044447824
three hundred six,<start>,0.033201896,0.031504605,0.030544031,0.030287094
three hundred six,<end>,0.032778185,0.035010308,0.035578076,0.03561263
