,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.030694509,0.030861663,,
nineteen,one,0.021788772,0.021418124,,
nineteen,two,0.030829033,0.028018462,,
nineteen,three,0.036363453,0.032139882,,
nineteen,four,0.032903865,0.036816888,,
nineteen,five,0.025218645,0.026850358,,
nineteen,six,0.032989305,0.040981017,,
nineteen,seven,0.028550308,0.027852507,,
nineteen,eight,0.03017832,0.02678696,,
nineteen,nine,0.033444047,0.035170384,,
nineteen,ten,0.028441325,0.0302246,,
nineteen,eleven,0.031151667,0.033046994,,
nineteen,twelve,0.036261875,0.037290394,,
nineteen,thirteen,0.03445322,0.03244089,,
nineteen,fourteen,0.037749015,0.03990913,,
nineteen,fifteen,0.027324952,0.029056856,,
nineteen,sixteen,0.028933458,0.031672128,,
nineteen,seventeen,0.038634945,0.038293377,,
nineteen,eighteen,0.028288085,0.025821464,,
nineteen,nineteen,0.03316303,0.028116785,,
nineteen,twenty,0.027813183,0.03039909,,
nineteen,thirty,0.03795245,0.03349211,,
nineteen,forty,0.026098937,0.026666103,,
nineteen,fifty,0.024010533,0.027082099,,
nineteen,sixty,0.030412778,0.033189688,,
nineteen,seventy,0.021995965,0.021707788,,
nineteen,eighty,0.03244126,0.028172247,,
nineteen,ninety,0.03364193,0.031636838,,
nineteen,hundred,0.01836003,0.01901146,,
nineteen,thousand,0.031889815,0.029625196,,
nineteen,<unk>,0.032302324,0.034910645,,
nineteen,<start>,0.02819588,0.026640028,,
nineteen,<end>,0.027523225,0.024697853,,
one hundred nine,<pad>,0.030498022,0.030251117,0.03051917,0.030845039
one hundred nine,one,0.022497011,0.022250365,0.022224475,0.022224722
one hundred nine,two,0.029836295,0.028070265,0.027373165,0.027184179
one hundred nine,three,0.03332082,0.032413173,0.032259613,0.032402582
one hundred nine,four,0.032637667,0.03781752,0.040303852,0.0415949
one hundred nine,five,0.028366731,0.028868351,0.029095508,0.02922088
one hundred nine,six,0.031425077,0.03596861,0.03815437,0.039150253
one hundred nine,seven,0.029156374,0.02719242,0.026789026,0.026894143
one hundred nine,eight,0.02966593,0.026664251,0.025027052,0.024172341
one hundred nine,nine,0.02984247,0.03229877,0.033081103,0.033378933
one hundred nine,ten,0.029466942,0.030630521,0.031058736,0.031142777
one hundred nine,eleven,0.031995922,0.03236457,0.031940725,0.03152174
one hundred nine,twelve,0.033079248,0.0333694,0.0337655,0.03389194
one hundred nine,thirteen,0.033091202,0.031776924,0.030821647,0.030311555
one hundred nine,fourteen,0.037367824,0.039830822,0.040455975,0.040564384
one hundred nine,fifteen,0.028307814,0.030620154,0.032430124,0.033714764
one hundred nine,sixteen,0.030315528,0.032030936,0.032743003,0.03302375
one hundred nine,seventeen,0.035592366,0.035920553,0.03556201,0.03501621
one hundred nine,eighteen,0.029992817,0.028383125,0.027812514,0.027619414
one hundred nine,nineteen,0.03225845,0.027369898,0.025291255,0.024233336
one hundred nine,twenty,0.02968498,0.028916392,0.02862624,0.028429687
one hundred nine,thirty,0.03518086,0.032206956,0.030653363,0.02980004
one hundred nine,forty,0.028936675,0.030627314,0.031182205,0.031464305
one hundred nine,fifty,0.025516784,0.027660066,0.02915563,0.030097509
one hundred nine,sixty,0.03263312,0.034132306,0.034756508,0.035094876
one hundred nine,seventy,0.025746886,0.02390888,0.023154825,0.022928849
one hundred nine,eighty,0.030159162,0.027917957,0.027007142,0.026636165
one hundred nine,ninety,0.0335604,0.032590326,0.03243137,0.032375164
one hundred nine,hundred,0.019568603,0.019884702,0.020001842,0.020072483
one hundred nine,thousand,0.030960064,0.03002373,0.029370457,0.028940137
one hundred nine,<unk>,0.030720003,0.03250153,0.032479193,0.032198817
one hundred nine,<start>,0.029584736,0.029127026,0.02889559,0.028616184
one hundred nine,<end>,0.029033119,0.026411265,0.025576796,0.025237888
