,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.03207988,0.031283133,0.031170782,0.03128109
two hundred six,one,0.023182582,0.022489246,0.022266261,0.02217125
two hundred six,two,0.029803822,0.02738822,0.026480827,0.02622047
two hundred six,three,0.03361016,0.033238236,0.033191215,0.033379912
two hundred six,four,0.032495294,0.037920106,0.040756,0.042274687
two hundred six,five,0.028153481,0.028317476,0.028344946,0.02837611
two hundred six,six,0.030780658,0.035207376,0.037566822,0.038709003
two hundred six,seven,0.02949157,0.027349088,0.026771713,0.026738709
two hundred six,eight,0.028065749,0.025553878,0.023988178,0.023167668
two hundred six,nine,0.02845409,0.031147173,0.032285105,0.032797106
two hundred six,ten,0.029398348,0.030991582,0.031604968,0.031786956
two hundred six,eleven,0.030589906,0.029874614,0.029047849,0.028456612
two hundred six,twelve,0.03289468,0.033866808,0.03456396,0.034793977
two hundred six,thirteen,0.03267476,0.031891108,0.031010501,0.030483112
two hundred six,fourteen,0.03822282,0.039916,0.040395483,0.040502235
two hundred six,fifteen,0.027727384,0.029896636,0.031649835,0.032878008
two hundred six,sixteen,0.030152502,0.032480903,0.033693675,0.03430031
two hundred six,seventeen,0.037970614,0.03700252,0.035889957,0.03494227
two hundred six,eighteen,0.029201047,0.028106991,0.027630432,0.02745794
two hundred six,nineteen,0.03243998,0.02756289,0.025540905,0.024506103
two hundred six,twenty,0.03123947,0.029891454,0.029375453,0.02908014
two hundred six,thirty,0.034872517,0.032514945,0.03126686,0.03058484
two hundred six,forty,0.030681735,0.032287374,0.03277517,0.03304176
two hundred six,fifty,0.026570171,0.027866794,0.028923318,0.02963366
two hundred six,sixty,0.03253504,0.034061294,0.034752376,0.03506651
two hundred six,seventy,0.025289124,0.023797395,0.023068083,0.022836579
two hundred six,eighty,0.029495252,0.028286606,0.02768546,0.027421104
two hundred six,ninety,0.03291841,0.03329045,0.033591572,0.03373633
two hundred six,hundred,0.018656624,0.018721055,0.018679066,0.01866508
two hundred six,thousand,0.029935366,0.028830543,0.028055698,0.027545206
two hundred six,<unk>,0.030509543,0.032158755,0.03211764,0.031838916
two hundred six,<start>,0.029420594,0.029065592,0.028961472,0.028761439
two hundred six,<end>,0.030486915,0.027743734,0.026898427,0.026564777
two hundred sixty,<pad>,0.031235503,0.030720009,0.030697709,0.030852953
two hundred sixty,one,0.022951292,0.022370039,0.022226077,0.02217039
two hundred sixty,two,0.029761523,0.027375385,0.026535511,0.026313797
two hundred sixty,three,0.03324325,0.032539647,0.03238838,0.032544147
two hundred sixty,four,0.03309278,0.03899217,0.042118825,0.043857496
two hundred sixty,five,0.028447017,0.028595991,0.028541196,0.02851517
two hundred sixty,six,0.031393465,0.036774017,0.039692536,0.041142922
two hundred sixty,seven,0.029161045,0.026739597,0.026037244,0.02593575
two hundred sixty,eight,0.028631384,0.025904842,0.024325304,0.023521809
two hundred sixty,nine,0.027704235,0.03044487,0.031560697,0.032082558
two hundred sixty,ten,0.029137488,0.030768642,0.03142939,0.031637035
two hundred sixty,eleven,0.030667583,0.03008347,0.029326525,0.028769644
two hundred sixty,twelve,0.032340832,0.033510037,0.034264416,0.034479775
two hundred sixty,thirteen,0.032058943,0.031169053,0.030212456,0.029652543
two hundred sixty,fourteen,0.039674263,0.041837946,0.04253146,0.0427299
two hundred sixty,fifteen,0.028237468,0.030381573,0.032134406,0.03337035
two hundred sixty,sixteen,0.030577466,0.03284549,0.03393927,0.03445531
two hundred sixty,seventeen,0.03758852,0.036776517,0.035682835,0.034790255
two hundred sixty,eighteen,0.029916259,0.02850953,0.027864756,0.027594794
two hundred sixty,nineteen,0.031701677,0.026568996,0.024521524,0.023480294
two hundred sixty,twenty,0.030892929,0.029380469,0.028750569,0.028393516
two hundred sixty,thirty,0.03569561,0.03304836,0.031688,0.030941522
two hundred sixty,forty,0.03008589,0.031803995,0.0321943,0.032370567
two hundred sixty,fifty,0.0260829,0.027180782,0.028144188,0.028814925
two hundred sixty,sixty,0.03277829,0.034532327,0.035313714,0.035643563
two hundred sixty,seventy,0.025375174,0.023354825,0.022357272,0.021963814
two hundred sixty,eighty,0.029604154,0.028180385,0.027603721,0.027393902
two hundred sixty,ninety,0.033966757,0.03363524,0.033627905,0.033616394
two hundred sixty,hundred,0.018536499,0.018531289,0.018460799,0.018444067
two hundred sixty,thousand,0.029427975,0.028483227,0.02779551,0.027322382
two hundred sixty,<unk>,0.030711386,0.032461476,0.032302327,0.031905282
two hundred sixty,<start>,0.029248828,0.029010784,0.029040527,0.028929776
two hundred sixty,<end>,0.030071722,0.027488887,0.02669076,0.02636347
