,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,0.03274901,0.03304472,0.03405703,
forty seven,one,0.02421684,0.024115458,0.023705773,
forty seven,two,0.033640545,0.03121516,0.03054117,
forty seven,three,0.03849932,0.03509851,0.033432033,
forty seven,four,0.029601932,0.0344051,0.036085997,
forty seven,five,0.023576465,0.025561256,0.026610734,
forty seven,six,0.031631898,0.038103268,0.04139737,
forty seven,seven,0.030712582,0.03135956,0.032364227,
forty seven,eight,0.032241855,0.027745621,0.025639998,
forty seven,nine,0.038585886,0.039499965,0.038833275,
forty seven,ten,0.026088832,0.02774208,0.028212784,
forty seven,eleven,0.027215036,0.031879593,0.03405658,
forty seven,twelve,0.036353014,0.036192726,0.036589723,
forty seven,thirteen,0.03546022,0.033372633,0.03175772,
forty seven,fourteen,0.034595743,0.040365174,0.042222265,
forty seven,fifteen,0.029487213,0.0321065,0.0345224,
forty seven,sixteen,0.028749261,0.031731516,0.032894094,
forty seven,seventeen,0.03836558,0.03729743,0.036075156,
forty seven,eighteen,0.031195696,0.029494103,0.028809078,
forty seven,nineteen,0.031028815,0.02491407,0.021910297,
forty seven,twenty,0.025190158,0.027913082,0.029385285,
forty seven,thirty,0.031671885,0.026694838,0.02434473,
forty seven,forty,0.02489775,0.024054157,0.023509137,
forty seven,fifty,0.026125388,0.028543219,0.03046228,
forty seven,sixty,0.02629531,0.028542135,0.02930016,
forty seven,seventy,0.024085224,0.02400735,0.02438086,
forty seven,eighty,0.029911315,0.02414834,0.021400658,
forty seven,ninety,0.03623503,0.034269102,0.034137137,
forty seven,hundred,0.019795202,0.020423045,0.02055932,
forty seven,thousand,0.031592265,0.028254101,0.026626429,
forty seven,<unk>,0.03230881,0.033601522,0.033222392,
forty seven,<start>,0.02671873,0.026294127,0.026022742,
forty seven,<end>,0.031177193,0.028010752,0.02693118,
four hundred seventy,<pad>,0.030760197,0.03045485,0.030758817,0.031245908
four hundred seventy,one,0.024020208,0.02345209,0.02312759,0.022827748
four hundred seventy,two,0.031601917,0.02934246,0.02858197,0.028501408
four hundred seventy,three,0.037123352,0.034394465,0.033282608,0.032852598
four hundred seventy,four,0.033677083,0.038008705,0.039765924,0.04057603
four hundred seventy,five,0.025318999,0.026724936,0.027335938,0.027725138
four hundred seventy,six,0.032317705,0.03800119,0.04137979,0.043194037
four hundred seventy,seven,0.030235268,0.029362783,0.029651806,0.030210132
four hundred seventy,eight,0.0312519,0.026842203,0.02468027,0.023615027
four hundred seventy,nine,0.033575457,0.035856605,0.03598539,0.035653017
four hundred seventy,ten,0.0282879,0.0302841,0.030992063,0.03115271
four hundred seventy,eleven,0.028537445,0.032615505,0.03423577,0.034746844
four hundred seventy,twelve,0.03434073,0.035002246,0.03537065,0.03540449
four hundred seventy,thirteen,0.03477212,0.032383904,0.030966831,0.030266497
four hundred seventy,fourteen,0.037335545,0.04295346,0.044954274,0.04561735
four hundred seventy,fifteen,0.028786253,0.030922152,0.0329102,0.034441758
four hundred seventy,sixteen,0.028781457,0.031005355,0.03159763,0.031751182
four hundred seventy,seventeen,0.03940688,0.040378235,0.040283825,0.039834727
four hundred seventy,eighteen,0.030091166,0.026894439,0.025602967,0.025160145
four hundred seventy,nineteen,0.03342566,0.027293673,0.024598997,0.023278365
four hundred seventy,twenty,0.024717517,0.027011637,0.028286265,0.028882945
four hundred seventy,thirty,0.034276694,0.02967365,0.027316382,0.026120171
four hundred seventy,forty,0.02615587,0.026923956,0.027150618,0.027265403
four hundred seventy,fifty,0.024282416,0.026026823,0.02735357,0.02812832
four hundred seventy,sixty,0.029904556,0.030906381,0.03125336,0.031421002
four hundred seventy,seventy,0.02477621,0.023933986,0.023834394,0.024065152
four hundred seventy,eighty,0.029199924,0.02517375,0.023265975,0.022267208
four hundred seventy,ninety,0.036571536,0.034661237,0.033928186,0.03362098
four hundred seventy,hundred,0.01835212,0.018576156,0.018607203,0.018605912
four hundred seventy,thousand,0.031352878,0.029148322,0.028063033,0.027498333
four hundred seventy,<unk>,0.030198604,0.03179766,0.031705573,0.03140951
four hundred seventy,<start>,0.025865128,0.025572347,0.025428573,0.02519559
four hundred seventy,<end>,0.030699119,0.028420597,0.027743679,0.027464181
