,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.030192232,0.029923603,0.03036223,
forty two,one,0.022052389,0.022163482,0.022018408,
forty two,two,0.032835424,0.030321807,0.029793277,
forty two,three,0.038753774,0.035365097,0.033709005,
forty two,four,0.030704103,0.03480029,0.03588182,
forty two,five,0.023477603,0.026304703,0.028006382,
forty two,six,0.03330338,0.04004023,0.043401618,
forty two,seven,0.029549228,0.02902243,0.029225884,
forty two,eight,0.031495206,0.02619008,0.023707373,
forty two,nine,0.03537383,0.036579996,0.03650238,
forty two,ten,0.02609163,0.026874041,0.027115973,
forty two,eleven,0.02693588,0.032203283,0.034236524,
forty two,twelve,0.037791006,0.03811645,0.038343333,
forty two,thirteen,0.036360636,0.03419839,0.032285992,
forty two,fourteen,0.03630989,0.041759167,0.04325756,
forty two,fifteen,0.028680284,0.030612947,0.032647055,
forty two,sixteen,0.029227735,0.033522766,0.03560746,
forty two,seventeen,0.038987953,0.03706364,0.0357132,
forty two,eighteen,0.027953746,0.025769746,0.025179517,
forty two,nineteen,0.034977805,0.028463205,0.025143832,
forty two,twenty,0.026066275,0.029485937,0.031415094,
forty two,thirty,0.03463416,0.030838344,0.028430207,
forty two,forty,0.027168468,0.026004348,0.025276288,
forty two,fifty,0.024790697,0.027361926,0.029699082,
forty two,sixty,0.028196562,0.03068098,0.031846795,
forty two,seventy,0.02394783,0.023399347,0.023379164,
forty two,eighty,0.029171785,0.02443255,0.02221752,
forty two,ninety,0.03368506,0.03282272,0.03334218,
forty two,hundred,0.018592354,0.019107478,0.019270502,
forty two,thousand,0.029884119,0.027235031,0.026074477,
forty two,<unk>,0.034384828,0.034798834,0.033861898,
forty two,<start>,0.028008102,0.02684004,0.026193995,
forty two,<end>,0.03041592,0.027696999,0.02685388,
four hundred two,<pad>,0.030377373,0.0298306,0.029840237,0.030051803
four hundred two,one,0.022968994,0.022565646,0.022189649,0.021904465
four hundred two,two,0.030780405,0.02895758,0.028407112,0.028382456
four hundred two,three,0.035838913,0.034555253,0.03397368,0.033858392
four hundred two,four,0.033382576,0.03799258,0.040037703,0.041006315
four hundred two,five,0.026677262,0.027943369,0.028577574,0.028969448
four hundred two,six,0.031909432,0.036693227,0.039497565,0.04097807
four hundred two,seven,0.030046923,0.028632743,0.028433338,0.028663302
four hundred two,eight,0.030274915,0.026380023,0.024382196,0.023366723
four hundred two,nine,0.031033795,0.033641465,0.034371555,0.034482732
four hundred two,ten,0.028393997,0.029742602,0.030279381,0.03045813
four hundred two,eleven,0.030300386,0.03294534,0.033644628,0.033655953
four hundred two,twelve,0.03338815,0.033442996,0.033692237,0.033741396
four hundred two,thirteen,0.034151893,0.032399442,0.03112107,0.030418934
four hundred two,fourteen,0.036924724,0.04077225,0.041885294,0.04218736
four hundred two,fifteen,0.02913669,0.03099587,0.03263274,0.033878997
four hundred two,sixteen,0.029313792,0.03209827,0.033313293,0.033894002
four hundred two,seventeen,0.037346993,0.036825314,0.0362034,0.035548173
four hundred two,eighteen,0.0299393,0.027324526,0.026346657,0.026039422
four hundred two,nineteen,0.03366214,0.027925309,0.025533488,0.024340268
four hundred two,twenty,0.02876248,0.029782277,0.030436015,0.030746982
four hundred two,thirty,0.034231458,0.031233493,0.029549867,0.028621254
four hundred two,forty,0.028577635,0.029424196,0.029672073,0.02979682
four hundred two,fifty,0.02592555,0.027667534,0.029145531,0.030116368
four hundred two,sixty,0.029934714,0.03178018,0.03260392,0.033013813
four hundred two,seventy,0.02577805,0.024142642,0.023524836,0.023404729
four hundred two,eighty,0.027866397,0.025235498,0.023949059,0.02332537
four hundred two,ninety,0.033689104,0.033172715,0.03324644,0.03334134
four hundred two,hundred,0.018676931,0.018662764,0.018530821,0.018443152
four hundred two,thousand,0.030673336,0.02946503,0.028746422,0.028267447
four hundred two,<unk>,0.030830165,0.032042723,0.031684395,0.031236958
four hundred two,<start>,0.027943183,0.027524328,0.027383301,0.027150929
four hundred two,<end>,0.031262435,0.028202256,0.027164532,0.026708448
