,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.027847223,0.030921387,0.031444374,
forty two,one,0.037547406,0.0347458,0.033334795,
forty two,two,0.031353515,0.029657107,0.029118346,
forty two,three,0.032911763,0.03499606,0.036163107,
forty two,four,0.036744464,0.03580736,0.03489475,
forty two,five,0.028113699,0.028272985,0.027510257,
forty two,six,0.024713317,0.0249393,0.024505433,
forty two,seven,0.029173758,0.026497308,0.024814254,
forty two,eight,0.027044365,0.023985578,0.022411762,
forty two,nine,0.032155935,0.033287875,0.033971604,
forty two,ten,0.030048316,0.030686747,0.03059541,
forty two,eleven,0.025057014,0.0249452,0.025002709,
forty two,twelve,0.02662721,0.026471693,0.025785547,
forty two,thirteen,0.031266544,0.033006385,0.035579156,
forty two,fourteen,0.02383122,0.028705103,0.030333403,
forty two,fifteen,0.036559798,0.029000225,0.025948912,
forty two,sixteen,0.019552251,0.02134834,0.022433123,
forty two,seventeen,0.03081134,0.032975107,0.034399047,
forty two,eighteen,0.029046264,0.029312607,0.029450698,
forty two,nineteen,0.022745393,0.026920382,0.029263156,
forty two,twenty,0.028389579,0.028157854,0.027953243,
forty two,thirty,0.04175581,0.038334362,0.036790635,
forty two,forty,0.029834041,0.027072942,0.025598286,
forty two,fifty,0.023304673,0.024971474,0.026151113,
forty two,sixty,0.020120105,0.022129064,0.023274068,
forty two,seventy,0.037528653,0.034311716,0.032989133,
forty two,eighty,0.023078388,0.027150657,0.029571636,
forty two,ninety,0.029923018,0.033147495,0.034653276,
forty two,hundred,0.037332714,0.03493498,0.033497307,
forty two,thousand,0.03516387,0.038284864,0.039852876,
forty two,<unk>,0.03580067,0.03535457,0.03515348,
forty two,<start>,0.03646386,0.034575865,0.033742048,
forty two,<end>,0.038153816,0.03509155,0.033813283,
four hundred twenty,<pad>,0.026770826,0.028776726,0.028975202,0.028581554
four hundred twenty,one,0.03594187,0.03610127,0.03610666,0.03616924
four hundred twenty,two,0.030081822,0.028729958,0.028303547,0.028198812
four hundred twenty,three,0.032656673,0.033774357,0.034125153,0.034231592
four hundred twenty,four,0.034644533,0.034686033,0.0339374,0.033414192
four hundred twenty,five,0.026759224,0.026896352,0.026228648,0.025538353
four hundred twenty,six,0.02912941,0.029077273,0.028701026,0.028458523
four hundred twenty,seven,0.027416222,0.025224343,0.02398235,0.023346225
four hundred twenty,eight,0.028841242,0.027013142,0.026190048,0.025744509
four hundred twenty,nine,0.03349073,0.032653403,0.032569073,0.032728516
four hundred twenty,ten,0.027806932,0.02951061,0.030022131,0.030273685
four hundred twenty,eleven,0.02475406,0.024399519,0.02427656,0.024263188
four hundred twenty,twelve,0.027591279,0.027549937,0.027184252,0.026909538
four hundred twenty,thirteen,0.030054672,0.03166076,0.033663046,0.035195783
four hundred twenty,fourteen,0.026227389,0.028636642,0.028759686,0.02858339
four hundred twenty,fifteen,0.035931576,0.029285135,0.026465423,0.025013477
four hundred twenty,sixteen,0.022570327,0.023665665,0.024269247,0.024572989
four hundred twenty,seventeen,0.033567797,0.034382638,0.03477342,0.034895275
four hundred twenty,eighteen,0.030274438,0.030623037,0.030876294,0.030986687
four hundred twenty,nineteen,0.02500885,0.029607482,0.032441176,0.034133285
four hundred twenty,twenty,0.026106961,0.025137547,0.024720782,0.024464604
four hundred twenty,thirty,0.037229687,0.03440917,0.03358853,0.03342388
four hundred twenty,forty,0.030118877,0.02812873,0.027152998,0.026637282
four hundred twenty,fifty,0.023774058,0.024894765,0.025826732,0.026535701
four hundred twenty,sixty,0.021220734,0.022937408,0.023868985,0.024235921
four hundred twenty,seventy,0.036341473,0.033851814,0.032949768,0.03270977
four hundred twenty,eighty,0.026400018,0.030049512,0.032248538,0.033375267
four hundred twenty,ninety,0.033315614,0.035720427,0.03678935,0.037256315
four hundred twenty,hundred,0.032897122,0.03218281,0.03161221,0.031229392
four hundred twenty,thousand,0.03066142,0.03537125,0.037802108,0.039095376
four hundred twenty,<unk>,0.03739009,0.035275057,0.034493104,0.034200486
four hundred twenty,<start>,0.03568401,0.033545442,0.03250303,0.031956945
four hundred twenty,<end>,0.039339956,0.03624168,0.03459335,0.033640306
