,,Time_0,Time_1,Time_2,Time_3
seventy eight,<pad>,0.0037109165,0.0011592892,0.0001550611,
seventy eight,one,0.037227858,0.0021960246,0.0007468342,
seventy eight,two,0.154817,0.0024573526,0.00055576855,
seventy eight,three,0.07340295,0.0019118151,0.00017005642,
seventy eight,four,0.059094448,0.0027504093,0.00028214513,
seventy eight,five,0.11859403,0.0034184474,0.00082703284,
seventy eight,six,0.28705278,0.008512829,0.00037974707,
seventy eight,seven,0.017769253,0.0016574266,0.00026868202,
seventy eight,eight,0.05305517,0.009184246,0.0022559948,
seventy eight,nine,0.03263603,0.0027416884,0.00036396732,
seventy eight,ten,0.0017395626,0.0005748812,0.00037487145,
seventy eight,eleven,0.00096746435,0.0010250736,0.00035615533,
seventy eight,twelve,0.0017510506,0.0002883989,0.000110432105,
seventy eight,thirteen,0.001000187,0.00044335195,0.00026975368,
seventy eight,fourteen,0.0075590624,0.0009527449,0.0003766884,
seventy eight,fifteen,0.0021328735,0.0009851374,0.00025414416,
seventy eight,sixteen,0.014736129,0.0030940392,0.0014772383,
seventy eight,seventeen,0.00049518707,0.00034571567,0.00012722045,
seventy eight,eighteen,0.0016921794,0.00049883977,0.00023997792,
seventy eight,nineteen,0.009125925,0.0013071857,0.0004358693,
seventy eight,twenty,0.019410908,0.0086941095,0.007105836,
seventy eight,thirty,0.004716417,0.0018158442,0.0009269923,
seventy eight,forty,0.0047918404,0.0021625608,0.00054946996,
seventy eight,fifty,0.005218611,0.0015393866,0.0007472937,
seventy eight,sixty,0.008049808,0.0032277037,0.0008088687,
seventy eight,seventy,0.0133563895,0.010507225,0.0030290575,
seventy eight,eighty,0.02549918,0.0044760806,0.000957666,
seventy eight,ninety,0.004170728,0.00080437394,0.00017867248,
seventy eight,hundred,0.023701569,0.8938299,0.0003715927,
seventy eight,thousand,0.0103538735,0.021061314,0.0001879533,
seventy eight,<unk>,0.0011975159,0.0006069041,0.0004853032,
seventy eight,<start>,0.00092714315,0.00062141847,0.00019405814,
seventy eight,<end>,4.5979865e-05,0.0051481924,0.9744299,
eight hundred seven,<pad>,0.00074061437,5.1328883e-05,0.0024848417,1.671462e-05
eight hundred seven,one,0.008575867,7.213483e-05,0.0069630416,0.00028797588
eight hundred seven,two,0.4951564,0.00040033387,0.040749315,0.00017849327
eight hundred seven,three,0.06940669,0.0003435694,0.010160256,4.1657855e-05
eight hundred seven,four,0.057004634,0.00029202073,0.008952154,9.522355e-05
eight hundred seven,five,0.050058622,0.00043553018,0.043415915,0.00038747585
eight hundred seven,six,0.27694434,0.002567109,0.061031006,3.5704034e-05
eight hundred seven,seven,0.004687309,7.4998556e-05,0.004109566,3.2424676e-05
eight hundred seven,eight,0.0027041105,6.177114e-05,0.010327485,6.791102e-05
eight hundred seven,nine,0.0033701102,8.328124e-05,0.0043277596,2.4236624e-05
eight hundred seven,ten,0.0005583649,1.4550744e-05,0.002936711,5.111904e-05
eight hundred seven,eleven,0.00016703243,2.4390416e-05,0.0032163984,3.9254777e-05
eight hundred seven,twelve,0.00039982307,1.0134254e-05,0.0010839626,1.6194095e-05
eight hundred seven,thirteen,0.00029458757,1.0128282e-05,0.0017430827,3.0883977e-05
eight hundred seven,fourteen,0.0019076894,3.5170364e-05,0.0037019798,3.8422608e-05
eight hundred seven,fifteen,0.0006394528,5.2451138e-05,0.0028191402,4.4060813e-05
eight hundred seven,sixteen,0.0017120757,2.662892e-05,0.004690482,0.00010618124
eight hundred seven,seventeen,0.00021050527,1.6633041e-05,0.0015010256,1.693912e-05
eight hundred seven,eighteen,0.0002548951,1.447472e-05,0.0024119264,2.2750339e-05
eight hundred seven,nineteen,0.0012790763,2.779908e-05,0.003970472,3.3312685e-05
eight hundred seven,twenty,0.0014412683,0.00040482872,0.459412,0.0001175002
eight hundred seven,thirty,0.0006413439,4.903019e-05,0.009416415,0.00013675548
eight hundred seven,forty,0.0006198572,7.926966e-05,0.0090523185,4.4268625e-05
eight hundred seven,fifty,0.0017061287,0.00011865132,0.022226922,0.00016097113
eight hundred seven,sixty,0.0030830721,0.0005366035,0.06470306,0.000121218145
eight hundred seven,seventy,0.00120889,0.00027658648,0.044973522,0.00018979737
eight hundred seven,eighty,0.0032771295,6.338955e-05,0.0095417695,0.000104668325
eight hundred seven,ninety,0.0017999229,3.343186e-05,0.0016245381,2.260147e-05
eight hundred seven,hundred,0.0052833077,0.9838868,0.101922646,3.9970833e-05
eight hundred seven,thousand,0.00456102,0.009894397,0.010180774,2.0745973e-05
eight hundred seven,<unk>,0.00015297119,1.2575182e-05,0.002818986,7.0424154e-05
eight hundred seven,<start>,0.00014988532,2.7475553e-05,0.0029056687,2.2805254e-05
eight hundred seven,<end>,3.059011e-06,2.5618763e-06,0.040624827,0.9973816
