,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.00023709926,6.290348e-05,0.0011190117,8.273088e-06
sixty two,one,0.004140789,0.0002057239,0.014405255,0.00062805763
sixty two,two,0.8993835,0.0008062686,0.012653499,0.00010101374
sixty two,three,0.0039110603,0.00028162278,0.006008982,2.9073843e-05
sixty two,four,0.0038814214,0.00028652814,0.0034701636,4.978568e-05
sixty two,five,0.032965258,0.00049917423,0.011650694,0.00014321104
sixty two,six,0.028891575,0.0011229637,0.0047844592,7.5229395e-06
sixty two,seven,0.0016423182,0.00013703082,0.0028111744,2.4558605e-05
sixty two,eight,0.00152471,0.00016715619,0.005943698,4.1054605e-05
sixty two,nine,0.0021695301,0.00018973659,0.0027472898,1.7013945e-05
sixty two,ten,0.00014290742,2.3943094e-05,0.0014249409,3.5218865e-05
sixty two,eleven,4.274294e-05,3.261827e-05,0.0012941012,1.9510526e-05
sixty two,twelve,6.968565e-05,1.1839687e-05,0.00051390316,8.603978e-06
sixty two,thirteen,6.865888e-05,1.5996733e-05,0.0009195662,1.940907e-05
sixty two,fourteen,0.0008756057,4.9546892e-05,0.0020125727,2.379934e-05
sixty two,fifteen,0.00033471512,8.868925e-05,0.0016366565,3.2026583e-05
sixty two,sixteen,0.0010889584,7.6491815e-05,0.004263478,8.0349055e-05
sixty two,seventeen,4.595809e-05,2.3109378e-05,0.00093829347,1.2398334e-05
sixty two,eighteen,0.00016149964,3.9833427e-05,0.0018079871,1.662684e-05
sixty two,nineteen,0.0010205096,7.7735516e-05,0.0027536207,2.7542106e-05
sixty two,twenty,0.006849163,0.005506736,0.77249414,0.00010582474
sixty two,thirty,0.00028772306,7.4399126e-05,0.004422311,7.0850474e-05
sixty two,forty,0.0003213055,0.00014137849,0.003628547,2.3460754e-05
sixty two,fifty,0.0005054094,9.7698205e-05,0.0039372314,3.9145227e-05
sixty two,sixty,0.0023025277,0.0014184123,0.039430205,8.6334076e-05
sixty two,seventy,0.00011881794,0.0001305337,0.0048020286,3.5804504e-05
sixty two,eighty,0.0015725793,0.00019892986,0.008278315,7.3712756e-05
sixty two,ninety,0.0005448425,4.8522255e-05,0.00079653045,1.4812452e-05
sixty two,hundred,0.0039348747,0.983922,0.012679943,1.1322343e-05
sixty two,thousand,0.0008606355,0.0042064385,0.001807177,9.001349e-06
sixty two,<unk>,5.619782e-05,1.940525e-05,0.0018957609,4.2463704e-05
sixty two,<start>,4.652906e-05,2.9977373e-05,0.0008696171,1.0587799e-05
sixty two,<end>,7.750145e-07,6.580296e-06,0.061798982,0.99815196
six hundred two,<pad>,8.747849e-05,5.1501543e-06,0.00010624787,8.20765e-07
six hundred two,one,0.0012028449,9.000918e-06,0.00053088757,2.0102687e-05
six hundred two,two,0.044028923,0.0009068538,0.95295584,0.0012252806
six hundred two,three,0.0011545559,4.8262095e-06,3.933564e-05,4.6513583e-07
six hundred two,four,0.0092365,4.3792093e-05,0.00048180233,5.609259e-06
six hundred two,five,0.006460633,2.2674447e-05,0.0010170937,1.5300715e-05
six hundred two,six,0.933375,0.00048267827,0.0023433857,1.8804672e-06
six hundred two,seven,0.0004508995,1.2666073e-05,0.00041196807,5.9864537e-06
six hundred two,eight,0.00017589914,3.4650473e-06,0.00012818212,1.7847032e-06
six hundred two,nine,0.00025533396,4.6709606e-06,0.00011710863,1.5260398e-06
six hundred two,ten,2.8026681e-05,7.6317025e-07,8.2362494e-05,3.2240305e-06
six hundred two,eleven,1.3437105e-05,1.1945193e-06,4.206717e-05,1.0727707e-06
six hundred two,twelve,3.392034e-05,5.134458e-07,4.080974e-05,8.601986e-07
six hundred two,thirteen,2.5935129e-05,8.4842435e-07,7.2445204e-05,2.2554223e-06
six hundred two,fourteen,0.00025671104,2.818708e-06,0.00021345429,3.9225465e-06
six hundred two,fifteen,6.598338e-05,5.325493e-06,0.00018821814,5.168319e-06
six hundred two,sixteen,0.00013457323,3.6540512e-06,0.00028149295,7.4377035e-06
six hundred two,seventeen,2.3269926e-05,7.5810107e-07,3.6690486e-05,1.3489363e-06
six hundred two,eighteen,1.9205008e-05,1.1523327e-06,0.00011764368,1.7358751e-06
six hundred two,nineteen,7.172559e-05,1.5728098e-06,0.00012952437,2.0403731e-06
six hundred two,twenty,0.00013398072,1.5719752e-05,0.0017939343,3.475442e-06
six hundred two,thirty,5.3300148e-05,2.841943e-06,0.00026581794,8.316942e-06
six hundred two,forty,3.269073e-05,1.2682083e-06,3.8765516e-05,6.502626e-07
six hundred two,fifty,0.00019746303,1.0082107e-05,0.0012465642,2.1913227e-05
six hundred two,sixty,0.000466105,0.0002474512,0.017169692,2.2249991e-05
six hundred two,seventy,9.775986e-05,3.5014036e-05,0.0015931914,4.9321948e-06
six hundred two,eighty,8.6336644e-05,3.1516354e-06,0.00016991074,3.7360055e-06
six hundred two,ninety,0.00019191924,4.121475e-06,0.00010609811,1.1982822e-06
six hundred two,hundred,0.0014796443,0.9979614,0.0032496704,2.9520234e-06
six hundred two,thousand,0.00013624618,0.00020086754,0.00011678575,8.143863e-07
six hundred two,<unk>,1.1311076e-05,1.2383034e-06,0.00013511721,4.624327e-06
six hundred two,<start>,1.196931e-05,2.0997622e-06,0.00014480788,1.1146361e-06
six hundred two,<end>,2.7817566e-07,4.5721245e-07,0.014633212,0.99861634
