,,Time_0,Time_1,Time_2,Time_3
eighty nine,<pad>,0.0028442417,0.0015538635,3.4063494e-06,
eighty nine,one,0.014537754,0.0021062011,1.6853304e-05,
eighty nine,two,0.23937389,0.0021404843,1.1685872e-05,
eighty nine,three,0.024918145,0.0014781142,2.7763765e-06,
eighty nine,four,0.024122905,0.0034782512,7.1712384e-06,
eighty nine,five,0.064010546,0.0051686,2.9903907e-05,
eighty nine,six,0.1652989,0.0045646685,2.8787213e-06,
eighty nine,seven,0.0070683598,0.0018551787,6.314109e-06,
eighty nine,eight,0.09800554,0.03341859,5.250026e-05,
eighty nine,nine,0.023324706,0.0035886283,8.498961e-06,
eighty nine,ten,0.0011872919,0.0010681981,9.982777e-06,
eighty nine,eleven,0.00080404483,0.001566241,7.532787e-06,
eighty nine,twelve,0.0008904294,0.0004986443,2.706654e-06,
eighty nine,thirteen,0.0007673662,0.0008844643,6.16689e-06,
eighty nine,fourteen,0.009234331,0.002602986,1.3615966e-05,
eighty nine,fifteen,0.0015299793,0.0016938512,1.04481e-05,
eighty nine,sixteen,0.021054547,0.0079152165,3.7639515e-05,
eighty nine,seventeen,0.00040819412,0.0006333683,2.820418e-06,
eighty nine,eighteen,0.0017766452,0.0007230307,4.888522e-06,
eighty nine,nineteen,0.09488816,0.037494414,8.931958e-05,
eighty nine,twenty,0.036976706,0.020318415,0.00010189649,
eighty nine,thirty,0.0025415155,0.0035250306,2.8286486e-05,
eighty nine,forty,0.007130535,0.0047059767,1.9809868e-05,
eighty nine,fifty,0.0036928311,0.0017969952,1.2345589e-05,
eighty nine,sixty,0.00817716,0.009219081,2.0882962e-05,
eighty nine,seventy,0.0064379647,0.012754847,6.3442734e-05,
eighty nine,eighty,0.07700494,0.028897077,3.39434e-05,
eighty nine,ninety,0.0033346538,0.0011417494,3.5792696e-06,
eighty nine,hundred,0.050362844,0.5842059,2.1364153e-06,
eighty nine,thousand,0.006857792,0.022733798,3.2889575e-06,
eighty nine,<unk>,0.0006477091,0.0009420983,1.1262913e-05,
eighty nine,<start>,0.0007472779,0.0009077731,4.900626e-06,
eighty nine,<end>,4.2146497e-05,0.19441822,0.99936706,
eight hundred nine,<pad>,0.00037727764,2.4927142e-05,0.0028992782,4.2362644e-06
eight hundred nine,one,0.00479938,3.0678868e-05,0.006994805,6.9694994e-05
eight hundred nine,two,0.60029083,0.0003644493,0.11292133,9.440935e-05
eight hundred nine,three,0.0126087405,7.8088364e-05,0.0047576395,5.473238e-06
eight hundred nine,four,0.03436935,0.00018924699,0.012587184,2.6643225e-05
eight hundred nine,five,0.022920286,0.00022780745,0.08360511,0.00018743964
eight hundred nine,six,0.30007216,0.0011809182,0.045120817,5.9388153e-06
eight hundred nine,seven,0.0025767046,3.9215e-05,0.004468766,7.618052e-06
eight hundred nine,eight,0.0016072766,2.8495719e-05,0.010300779,1.589458e-05
eight hundred nine,nine,0.0018108368,3.3119322e-05,0.0035112735,5.2425153e-06
eight hundred nine,ten,0.00024612152,5.4572956e-06,0.0030156106,1.2552428e-05
eight hundred nine,eleven,9.190805e-05,1.05327235e-05,0.0031615326,8.835309e-06
eight hundred nine,twelve,0.00018749115,3.9436254e-06,0.0012843269,4.3486943e-06
eight hundred nine,thirteen,0.00015909909,4.08683e-06,0.0018214005,7.81017e-06
eight hundred nine,fourteen,0.0013079017,1.7831451e-05,0.0048887567,1.2789155e-05
eight hundred nine,fifteen,0.0003228643,3.0895226e-05,0.004310564,1.715445e-05
eight hundred nine,sixteen,0.0013328305,1.8371358e-05,0.00923076,4.0985135e-05
eight hundred nine,seventeen,0.00012066162,7.659921e-06,0.0016273005,4.9071664e-06
eight hundred nine,eighteen,0.0001578635,7.1611626e-06,0.0028523128,5.9815934e-06
eight hundred nine,nineteen,0.0008782188,1.5415038e-05,0.0057748747,1.1214173e-05
eight hundred nine,twenty,0.00071165373,0.00012401963,0.20822443,1.3960816e-05
eight hundred nine,thirty,0.00031618247,2.571645e-05,0.015062848,5.5186458e-05
eight hundred nine,forty,0.00033484114,3.0674273e-05,0.0077780574,1.0178537e-05
eight hundred nine,fifty,0.0009225122,4.2803094e-05,0.01830834,3.5676654e-05
eight hundred nine,sixty,0.002702731,0.0005784687,0.1865189,5.2012045e-05
eight hundred nine,seventy,0.0005066111,0.00012500497,0.044784997,4.222404e-05
eight hundred nine,eighty,0.002038973,3.4332625e-05,0.010890293,2.6137868e-05
eight hundred nine,ninety,0.0011202283,1.6955393e-05,0.0015372216,4.6290947e-06
eight hundred nine,hundred,0.0034150279,0.9935869,0.07142538,6.426475e-06
eight hundred nine,thousand,0.0015515601,0.0030990571,0.007951606,5.0407552e-06
eight hundred nine,<unk>,7.3444586e-05,4.565846e-06,0.0025516837,1.6931926e-05
eight hundred nine,<start>,6.681213e-05,1.1672502e-05,0.0032594635,5.7458187e-06
eight hundred nine,<end>,1.7801298e-06,1.3334553e-06,0.09657246,0.9991768
