,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.0032563203,0.0007454326,0.0007147775,
sixty seven,one,0.04231477,0.0017159279,0.0044700657,
sixty seven,two,0.35027143,0.0020754344,0.0027963605,
sixty seven,three,0.04943956,0.0017281142,0.0010855093,
sixty seven,four,0.026137223,0.0017553447,0.0013892762,
sixty seven,five,0.18198529,0.0035967287,0.005129011,
sixty seven,six,0.14565903,0.005635878,0.0016130396,
sixty seven,seven,0.015429582,0.0011968818,0.001444654,
sixty seven,eight,0.018403297,0.0026329367,0.005274869,
sixty seven,nine,0.022287313,0.0020597351,0.001857132,
sixty seven,ten,0.0016380936,0.0003666692,0.0015063348,
sixty seven,eleven,0.00081878866,0.0005836767,0.0013954769,
sixty seven,twelve,0.0016530572,0.0002381277,0.00055703224,
sixty seven,thirteen,0.000899477,0.00027140137,0.000989571,
sixty seven,fourteen,0.0064902036,0.00067397644,0.0016632924,
sixty seven,fifteen,0.004007679,0.0010965544,0.0015424006,
sixty seven,sixteen,0.014813877,0.0018663142,0.0062404023,
sixty seven,seventeen,0.0006065173,0.00037002726,0.0007906427,
sixty seven,eighteen,0.0016651979,0.00036932286,0.0011073963,
sixty seven,nineteen,0.0063566417,0.0007222459,0.0014842022,
sixty seven,twenty,0.021824202,0.010194887,0.04853435,
sixty seven,thirty,0.0041100783,0.0011851153,0.003846436,
sixty seven,forty,0.005171628,0.0023240738,0.0035581454,
sixty seven,fifty,0.004282461,0.00092191045,0.0029378713,
sixty seven,sixty,0.012687696,0.0054229824,0.00840659,
sixty seven,seventy,0.0040692533,0.002872093,0.0054967254,
sixty seven,eighty,0.013939579,0.0021966652,0.0038816163,
sixty seven,ninety,0.004008866,0.00058078294,0.00085529964,
sixty seven,hundred,0.025780294,0.9260539,0.0023843143,
sixty seven,thousand,0.0082318075,0.016796766,0.0008756037,
sixty seven,<unk>,0.0009241823,0.0003397788,0.0018593896,
sixty seven,<start>,0.0008124153,0.00041900625,0.0007317855,
sixty seven,<end>,2.404684e-05,0.0009912038,0.8735804,
six hundred seventy,<pad>,6.796705e-05,3.7144812e-06,4.1687224e-05,4.5596386e-07
six hundred seventy,one,0.0013916406,5.448833e-06,0.00014013037,5.3091517e-06
six hundred seventy,two,0.0065367515,2.2165896e-05,0.00054760417,3.9731453e-06
six hundred seventy,three,0.0024600122,6.5913346e-06,3.7895814e-05,2.693231e-07
six hundred seventy,four,0.011647663,1.9568424e-05,0.00011143618,1.7726352e-06
six hundred seventy,five,0.0065610274,1.7869614e-05,0.00034911543,6.7750425e-06
six hundred seventy,six,0.967527,0.00043958705,0.00084329495,1.0565032e-06
six hundred seventy,seven,0.00031656225,4.996064e-06,3.2841697e-05,5.772637e-07
six hundred seventy,eight,0.000111186346,2.811895e-06,0.00013661067,2.601719e-06
six hundred seventy,nine,0.00020843306,2.3965254e-06,5.0256924e-05,6.3815537e-07
six hundred seventy,ten,2.6121568e-05,6.691893e-07,4.5706634e-05,1.5804668e-06
six hundred seventy,eleven,1.5866106e-05,1.9333409e-06,5.0850304e-05,9.641622e-07
six hundred seventy,twelve,5.235548e-05,5.864694e-07,1.676937e-05,4.1194394e-07
six hundred seventy,thirteen,2.3018592e-05,7.931578e-07,3.446096e-05,1.2949868e-06
six hundred seventy,fourteen,0.00017039868,1.534291e-06,4.8719136e-05,9.386316e-07
six hundred seventy,fifteen,5.838677e-05,2.1052547e-06,4.831935e-05,1.0802697e-06
six hundred seventy,sixteen,9.7702905e-05,1.9432453e-06,8.731824e-05,4.597918e-06
six hundred seventy,seventeen,1.7433007e-05,6.4817505e-07,1.8990666e-05,4.4404635e-07
six hundred seventy,eighteen,1.1574209e-05,3.884804e-07,2.6099966e-05,3.584954e-07
six hundred seventy,nineteen,5.0201717e-05,1.6461922e-06,0.0001234278,1.624812e-06
six hundred seventy,twenty,6.8549394e-05,6.0611537e-06,0.00039283955,1.0157132e-06
six hundred seventy,thirty,5.011896e-05,2.0170319e-06,0.0001263688,3.1221225e-06
six hundred seventy,forty,3.1811887e-05,2.7442334e-06,0.00010010914,1.2102382e-06
six hundred seventy,fifty,0.00015282526,1.045553e-05,0.00057164987,1.3168089e-05
six hundred seventy,sixty,0.00022116811,2.1269156e-05,0.000427181,2.2144905e-06
six hundred seventy,seventy,0.00038160727,0.0012749049,0.98315465,0.0006715604
six hundred seventy,eighty,5.5025648e-05,1.2840821e-06,3.258609e-05,1.0537027e-06
six hundred seventy,ninety,0.00017999903,4.324599e-06,3.781884e-05,8.104694e-07
six hundred seventy,hundred,0.0013401348,0.9979265,0.002802832,1.0569213e-06
six hundred seventy,thousand,0.0001424935,0.00020855297,8.832537e-05,5.4158926e-07
six hundred seventy,<unk>,1.1632482e-05,1.3268536e-06,0.00010445264,3.680342e-06
six hundred seventy,<start>,1.30411e-05,2.772544e-06,5.840116e-05,7.346461e-07
six hundred seventy,<end>,2.936333e-07,4.0764925e-07,0.009311158,0.99926275
