,,Time_0,Time_1,Time_2
thirteen,<pad>,0.0004584195,1.0370972e-05,
thirteen,one,0.00492179,8.6801214e-05,
thirteen,two,0.0006204935,1.1230079e-05,
thirteen,three,0.004574103,9.178555e-06,
thirteen,four,0.00045274934,9.898088e-06,
thirteen,five,0.08542277,0.00037742863,
thirteen,six,0.00070789637,4.010456e-06,
thirteen,seven,0.0003364721,5.730618e-06,
thirteen,eight,0.00041596312,3.0764153e-05,
thirteen,nine,0.0011517429,1.8612907e-05,
thirteen,ten,0.00014363864,1.5194528e-05,
thirteen,eleven,0.00024598918,2.2305388e-05,
thirteen,twelve,0.00032003308,1.8877066e-05,
thirteen,thirteen,0.00013933305,1.8680037e-05,
thirteen,fourteen,0.0013010767,2.2822633e-05,
thirteen,fifteen,0.86843365,0.04085652,
thirteen,sixteen,0.0004880825,3.3908214e-05,
thirteen,seventeen,0.00011920118,1.863957e-05,
thirteen,eighteen,8.125876e-05,6.009343e-06,
thirteen,nineteen,0.0021643476,3.7921003e-05,
thirteen,twenty,0.0006841125,2.4350005e-05,
thirteen,thirty,0.009124641,0.0001774237,
thirteen,forty,0.0027077487,0.00012441458,
thirteen,fifty,0.000117074684,1.8590837e-05,
thirteen,sixty,0.0008042742,3.4323162e-05,
thirteen,seventy,0.00058671,5.1114257e-05,
thirteen,eighty,0.00020927523,5.238868e-06,
thirteen,ninety,0.0002962649,1.1391457e-05,
thirteen,hundred,0.010632765,0.00016729123,
thirteen,thousand,0.0012148072,2.4273446e-05,
thirteen,<unk>,0.000115892384,3.678968e-05,
thirteen,<start>,0.00020281231,2.108053e-05,
thirteen,<end>,0.00080483593,0.9576889,
forty two,<pad>,0.0009293818,0.00015307075,0.00011779939
forty two,one,0.10688076,0.00072833867,0.00093394774
forty two,two,0.06756543,0.00049977226,0.00042495172
forty two,three,0.044477195,0.00044780882,0.00014897942
forty two,four,0.51200897,0.11840321,0.17116378
forty two,five,0.02778706,0.0014825907,0.003960409
forty two,six,0.013999882,0.0010504489,0.00023595325
forty two,seven,0.005384205,0.0003078708,0.00036649895
forty two,eight,0.002677572,0.00044097722,0.000622525
forty two,nine,0.002167948,0.0002804824,0.00019193423
forty two,ten,0.00025727248,6.3625506e-05,0.00016527393
forty two,eleven,0.00022687357,0.0001918292,0.00021932393
forty two,twelve,0.00020479233,3.9565017e-05,9.286796e-05
forty two,thirteen,0.00059061183,0.00016201912,0.00023646213
forty two,fourteen,0.006702793,0.0017646073,0.002458203
forty two,fifteen,0.0011472317,0.00043864915,0.00037760357
forty two,sixteen,0.0006361647,0.00010462757,0.00058828713
forty two,seventeen,0.00026333262,0.00018473067,0.00033026206
forty two,eighteen,0.00030412487,0.00011303856,0.00017525846
forty two,nineteen,0.0034213809,0.00027545853,0.00043390915
forty two,twenty,0.16750632,0.068332694,0.051935818
forty two,thirty,0.0012177752,0.0002342314,0.000555302
forty two,forty,0.0049096965,0.0038573989,0.003027346
forty two,fifty,0.0012337172,0.0006058083,0.0016672706
forty two,sixty,0.0008647269,0.00052393245,0.000676627
forty two,seventy,0.00059034524,0.00044291117,0.0005784763
forty two,eighty,0.0015681725,0.0002766444,0.00038559648
forty two,ninety,0.0017967788,0.00016137362,0.00015744235
forty two,hundred,0.016461616,0.78864294,0.00030634782
forty two,thousand,0.005774492,0.0092640845,0.00023180364
forty two,<unk>,0.00013146762,3.6897367e-05,0.00013175128
forty two,<start>,0.00030737443,0.0001711325,0.00021354896
forty two,<end>,4.5499273e-06,0.0003172837,0.75688857
