,,Time_0,Time_1,Time_2
one hundred,<pad>,0.00011091052,9.392004e-06,0.0029968761
one hundred,one,0.985166,0.00010820079,0.044983767
one hundred,two,0.002385274,6.8435926e-05,0.10850068
one hundred,three,0.0007065022,8.442464e-06,0.0009279455
one hundred,four,0.0035889305,6.461914e-05,0.0099930335
one hundred,five,0.0018734788,2.7234239e-05,0.015152143
one hundred,six,0.003094886,0.00012630089,0.0076462515
one hundred,seven,0.00029509308,1.4616667e-05,0.0050720377
one hundred,eight,8.6360975e-05,7.039521e-06,0.004259495
one hundred,nine,0.00011905193,7.2159623e-06,0.0025514327
one hundred,ten,1.0450929e-05,1.3596033e-06,0.002822271
one hundred,eleven,9.192442e-06,3.4980478e-06,0.0023523907
one hundred,twelve,2.4869825e-05,1.1406971e-06,0.0014370006
one hundred,thirteen,3.6598936e-05,2.1887633e-06,0.0016137119
one hundred,fourteen,0.000104225874,3.888983e-06,0.0032394456
one hundred,fifteen,0.000115204144,1.547222e-05,0.00406168
one hundred,sixteen,4.5978915e-05,2.242503e-06,0.0040781735
one hundred,seventeen,1.486737e-05,3.1271097e-06,0.0018136998
one hundred,eighteen,8.10828e-06,1.1917296e-06,0.0017953137
one hundred,nineteen,8.379122e-05,3.8419707e-06,0.0029691407
one hundred,twenty,0.00019780482,6.90344e-05,0.11154679
one hundred,thirty,0.00010559665,1.1765841e-05,0.012674175
one hundred,forty,3.7205897e-05,1.6648577e-05,0.0069865836
one hundred,fifty,6.828582e-05,3.1584645e-05,0.09969705
one hundred,sixty,0.00010923268,0.00010339845,0.10583755
one hundred,seventy,2.8248662e-05,4.746317e-05,0.050441127
one hundred,eighty,8.210022e-05,3.902038e-06,0.0028966789
one hundred,ninety,0.00022075436,8.136835e-06,0.0015316614
one hundred,hundred,0.0010678619,0.99872416,0.024554495
one hundred,thousand,0.00018203197,0.0004938852,0.0030293164
one hundred,<unk>,8.782044e-06,2.2325737e-06,0.0046955207
one hundred,<start>,1.2146702e-05,7.918272e-06,0.0046390193
one hundred,<end>,1.1940764e-07,3.9646258e-07,0.3432037
one thousand,<pad>,7.3061135e-05,5.0754275e-05,1.2837913e-05
one thousand,one,0.9692432,0.000789556,0.00013828039
one thousand,two,0.00811859,0.0006964064,0.0009492849
one thousand,three,0.004793674,0.00010387241,5.2963214e-06
one thousand,four,0.010793552,0.00031610293,4.6735666e-05
one thousand,five,0.00062365894,0.000103609054,0.00020526309
one thousand,six,0.0011556534,0.00018159935,3.2854216e-05
one thousand,seven,0.00028896704,2.8214277e-05,1.063221e-05
one thousand,eight,9.482599e-05,2.8671711e-05,2.6303107e-05
one thousand,nine,9.4380746e-05,1.3532892e-05,8.559352e-06
one thousand,ten,2.9702329e-05,1.6895092e-05,2.9850838e-05
one thousand,eleven,8.726848e-06,1.2276727e-05,1.6528806e-05
one thousand,twelve,2.2230448e-05,8.921114e-06,6.431436e-06
one thousand,thirteen,5.3801512e-05,1.2837452e-05,1.44601645e-05
one thousand,fourteen,0.0001507284,3.8773032e-05,4.231838e-05
one thousand,fifteen,9.865638e-05,7.808517e-05,4.1215495e-05
one thousand,sixteen,7.827297e-05,2.432385e-05,5.018157e-05
one thousand,seventeen,9.463613e-06,7.168126e-06,7.434168e-06
one thousand,eighteen,7.982434e-06,8.041843e-06,8.908801e-06
one thousand,nineteen,0.0001420461,2.025291e-05,2.4978299e-05
one thousand,twenty,7.639747e-05,6.7655696e-05,8.492755e-05
one thousand,thirty,0.0001560641,0.000117320706,0.00013132014
one thousand,forty,5.2142033e-05,8.329803e-05,3.7251506e-05
one thousand,fifty,8.081032e-05,3.782133e-05,5.9675633e-05
one thousand,sixty,4.6506655e-05,8.0432896e-05,5.8243575e-05
one thousand,seventy,5.1026153e-05,0.00011240393,6.594809e-05
one thousand,eighty,0.0001017972,2.1542197e-05,3.261605e-05
one thousand,ninety,0.00021494269,2.1559687e-05,1.2339628e-05
one thousand,hundred,8.6789885e-05,0.018943246,2.463957e-05
one thousand,thousand,0.0032264718,0.97778463,0.00037306044
one thousand,<unk>,8.947211e-06,1.2513098e-05,2.7764718e-05
one thousand,<start>,1.5961314e-05,3.130237e-05,3.0558265e-05
one thousand,<end>,1.0378932e-06,0.00014637716,0.9973833
