,,Time_0,Time_1,Time_2
fifty three,<pad>,0.00020103886,0.000236427,8.422392e-06
fifty three,one,0.004296253,0.00054525817,4.816392e-05
fifty three,two,0.0032389455,0.00025617363,2.3795075e-05
fifty three,three,0.012210527,0.0007322857,1.0473394e-05
fifty three,four,0.0006168817,0.00029824022,2.039877e-05
fifty three,five,0.9328826,0.01350808,0.00114039
fifty three,six,0.0018224004,0.00022727512,4.125066e-06
fifty three,seven,0.00020579617,0.00010441771,5.453106e-06
fifty three,eight,0.00031541765,0.0005474651,3.6430796e-05
fifty three,nine,0.0016031595,0.00039684362,2.4799969e-05
fifty three,ten,8.3425024e-05,0.00014235995,2.0672514e-05
fifty three,eleven,8.773185e-05,0.0004623239,2.2837216e-05
fifty three,twelve,0.0002513144,0.00025524767,2.1267693e-05
fifty three,thirteen,6.384729e-05,0.00013424335,1.691932e-05
fifty three,fourteen,0.00064171595,0.00027817886,3.164082e-05
fifty three,fifteen,0.023133388,0.3511094,0.009990814
fifty three,sixteen,0.00033920296,0.0002698288,3.7876936e-05
fifty three,seventeen,3.478432e-05,0.0001600854,1.6320058e-05
fifty three,eighteen,4.8838796e-05,8.693853e-05,9.28031e-06
fifty three,nineteen,0.00086941605,0.00053331297,3.668562e-05
fifty three,twenty,0.00090414274,0.0021368652,0.00012130322
fifty three,thirty,0.0027513944,0.0072655524,0.0004335747
fifty three,forty,0.0006822468,0.004909976,0.00021642071
fifty three,fifty,0.00014168302,0.00019910545,3.6220583e-05
fifty three,sixty,0.000765331,0.0007164096,3.7425198e-05
fifty three,seventy,0.00026455085,0.0011050632,8.081938e-05
fifty three,eighty,0.00037285328,0.0002294699,1.2177768e-05
fifty three,ninety,0.00019925041,0.00016094676,9.201928e-06
fifty three,hundred,0.010237671,0.60037243,1.8494813e-05
fifty three,thousand,0.0005983743,0.0022743328,8.4264975e-06
fifty three,<unk>,3.755533e-05,0.00021977142,5.1877945e-05
fifty three,<start>,9.561087e-05,0.00040521365,3.248204e-05
fifty three,<end>,2.37993e-06,0.009720446,0.98741454
eighty,<pad>,0.00040836976,4.8541688e-06,
eighty,one,0.0005415536,1.9937977e-05,
eighty,two,0.0018870162,1.1486691e-05,
eighty,three,0.001493323,4.211021e-06,
eighty,four,0.0006904367,4.089741e-06,
eighty,five,0.0013103748,5.7241436e-06,
eighty,six,0.0027535167,3.883802e-06,
eighty,seven,0.00056437554,1.0818134e-05,
eighty,eight,0.0027055908,1.7849088e-05,
eighty,nine,0.0020751983,1.1380953e-05,
eighty,ten,0.00013950138,1.0133275e-05,
eighty,eleven,0.00027385345,8.567639e-06,
eighty,twelve,6.5034415e-05,2.1529154e-06,
eighty,thirteen,8.363464e-05,5.066698e-06,
eighty,fourteen,0.0006042896,8.836183e-06,
eighty,fifteen,0.00012233393,9.247233e-06,
eighty,sixteen,0.002714616,4.6321213e-05,
eighty,seventeen,3.4101166e-05,2.173477e-06,
eighty,eighteen,0.00017308655,2.5336185e-06,
eighty,nineteen,0.00052780285,8.09558e-06,
eighty,twenty,0.0007864787,1.7729079e-05,
eighty,thirty,0.0021293168,3.57718e-05,
eighty,forty,0.00062866387,6.6224216e-06,
eighty,fifty,0.00013346487,8.08087e-06,
eighty,sixty,0.006685043,6.886298e-05,
eighty,seventy,0.000751367,4.3792974e-05,
eighty,eighty,0.96520007,0.0011055068,
eighty,ninety,0.00025328994,4.7037365e-06,
eighty,hundred,0.0027749606,9.0524634e-05,
eighty,thousand,0.00019472824,7.709673e-06,
eighty,<unk>,0.00017714607,1.6382526e-05,
eighty,<start>,5.2014533e-05,2.7527676e-06,
eighty,<end>,0.0010655009,0.9983937,
