,,Time_0,Time_1,Time_2,Time_3
six hundred eight,<pad>,0.00016795596,1.9525674e-05,0.0019778092,3.0799692e-06
six hundred eight,one,0.00166512,2.0666042e-05,0.0048219548,4.9270293e-05
six hundred eight,two,0.17154847,0.00042651873,0.24715091,0.00019544773
six hundred eight,three,0.004760899,4.516527e-05,0.002073295,2.7605925e-06
six hundred eight,four,0.014081684,0.00012533054,0.006440993,1.217782e-05
six hundred eight,five,0.004632513,6.647423e-05,0.012786614,2.9872916e-05
six hundred eight,six,0.7930661,0.0024602334,0.08978398,9.160166e-06
six hundred eight,seven,0.0011722997,3.3157514e-05,0.0040626675,9.3421895e-06
six hundred eight,eight,0.000633264,1.8414235e-05,0.0066398326,1.0986928e-05
six hundred eight,nine,0.0006547591,2.265711e-05,0.0027327535,4.5394877e-06
six hundred eight,ten,8.075933e-05,3.0169517e-06,0.0020172922,1.0074551e-05
six hundred eight,eleven,4.177116e-05,6.906998e-06,0.0019170846,5.612885e-06
six hundred eight,twelve,7.2744944e-05,2.1092635e-06,0.0005996586,2.2752e-06
six hundred eight,thirteen,6.363494e-05,2.644161e-06,0.0011582329,5.199473e-06
six hundred eight,fourteen,0.00065475074,1.4427263e-05,0.0035057154,9.91051e-06
six hundred eight,fifteen,9.895303e-05,1.572311e-05,0.0020811325,8.417923e-06
six hundred eight,sixteen,0.00049481425,1.2574698e-05,0.0063678045,3.201304e-05
six hundred eight,seventeen,5.1197057e-05,4.3332343e-06,0.00089924684,3.4977893e-06
six hundred eight,eighteen,5.609748e-05,4.759386e-06,0.002044427,5.0372055e-06
six hundred eight,nineteen,0.00027288866,9.2090095e-06,0.0037358135,8.66681e-06
six hundred eight,twenty,0.0002286435,6.1325554e-05,0.08986911,1.6360253e-05
six hundred eight,thirty,0.0001191795,1.2093695e-05,0.0060258224,2.7549264e-05
six hundred eight,forty,0.000111364476,1.3082827e-05,0.0027575626,5.1698853e-06
six hundred eight,fifty,0.00046317905,3.9203533e-05,0.017642908,4.1966927e-05
six hundred eight,sixty,0.0012635922,0.00058935303,0.253449,5.775055e-05
six hundred eight,seventy,0.00027028835,0.00012544365,0.046639863,3.368875e-05
six hundred eight,eighty,0.00052779,1.7374627e-05,0.005518674,1.5874784e-05
six hundred eight,ninety,0.0005433186,1.6276204e-05,0.0017233922,4.8089832e-06
six hundred eight,hundred,0.001631974,0.9941636,0.06752271,7.478756e-06
six hundred eight,thousand,0.0005063289,0.001635369,0.0049475785,3.4626248e-06
six hundred eight,<unk>,3.7440463e-05,4.2488064e-06,0.0024289656,1.6249649e-05
six hundred eight,<start>,2.5331914e-05,7.6193933e-06,0.0023449375,3.7268658e-06
