,,Time_0,Time_1,Time_2
thirty one,<pad>,7.948449e-05,7.71327e-07,
thirty one,one,0.0612774,9.5927215e-05,
thirty one,two,0.00025880855,3.9174708e-07,
thirty one,three,0.03498387,1.427861e-05,
thirty one,four,0.002470101,2.9499572e-06,
thirty one,five,0.042807013,7.359865e-05,
thirty one,six,0.0006652204,2.3515408e-06,
thirty one,seven,0.00041408915,1.0613558e-06,
thirty one,eight,0.00031772698,2.607222e-07,
thirty one,nine,0.0013528415,1.6863099e-06,
thirty one,ten,0.00039342028,9.730803e-07,
thirty one,eleven,0.00010494795,1.4493364e-06,
thirty one,twelve,0.00027025808,1.7604518e-06,
thirty one,thirteen,0.00015792972,5.847879e-07,
thirty one,fourteen,0.0011513989,1.5650513e-06,
thirty one,fifteen,0.045361012,4.068711e-05,
thirty one,sixteen,0.0007685859,1.0741791e-06,
thirty one,seventeen,0.0001260452,1.1683334e-06,
thirty one,eighteen,0.00027575955,5.865943e-07,
thirty one,nineteen,0.002177336,4.644582e-06,
thirty one,twenty,0.0045453757,2.4067529e-06,
thirty one,thirty,0.77602524,0.00029271515,
thirty one,forty,0.0017271198,3.3416877e-06,
thirty one,fifty,0.0010366119,4.644545e-05,
thirty one,sixty,0.0011324245,1.7331901e-06,
thirty one,seventy,0.0011540949,9.36324e-06,
thirty one,eighty,0.0010975932,3.8735834e-06,
thirty one,ninety,0.00021730048,7.46342e-07,
thirty one,hundred,0.003395364,0.00010879706,
thirty one,thousand,0.0033413214,8.117168e-06,
thirty one,<unk>,0.000119198645,8.179861e-07,
thirty one,<start>,6.2800515e-05,3.9369502e-07,
thirty one,<end>,0.010732218,0.9992735,
three hundred one,<pad>,2.8936103e-05,3.715469e-05,2.1584865e-06
three hundred one,one,0.008564316,0.00065133907,3.91745e-05
three hundred one,two,0.00035546272,0.00015896125,8.68668e-06
three hundred one,three,0.94055325,0.0014641676,8.681728e-06
three hundred one,four,0.0056656515,0.000323025,1.1560495e-05
three hundred one,five,0.028603831,0.0065764035,0.00051520654
three hundred one,six,0.0025379658,0.00042916264,7.448111e-06
three hundred one,seven,0.00011050425,0.00020616462,7.486773e-06
three hundred one,eight,0.000101238096,1.5143005e-05,1.0663813e-06
three hundred one,nine,0.00018724568,9.430986e-05,5.8975565e-06
three hundred one,ten,7.988706e-05,1.7678674e-05,1.7508653e-06
three hundred one,eleven,1.2026869e-05,3.3887667e-05,6.609071e-06
three hundred one,twelve,0.0002160768,0.00019095607,1.2159049e-05
three hundred one,thirteen,2.8892702e-05,3.6485395e-05,1.642599e-06
three hundred one,fourteen,7.563325e-05,0.00011692119,8.833428e-06
three hundred one,fifteen,0.0009078219,0.0003105627,0.00010493443
three hundred one,sixteen,0.00061664986,6.982715e-05,3.3698545e-06
three hundred one,seventeen,2.9082259e-05,7.970017e-05,9.720878e-06
three hundred one,eighteen,1.7472908e-05,2.8329892e-05,2.5804106e-06
three hundred one,nineteen,0.0005404866,0.0006144959,9.984206e-06
three hundred one,twenty,0.0001933067,3.1022926e-05,1.6241105e-05
three hundred one,thirty,0.00429395,0.0026966324,8.863059e-05
three hundred one,forty,0.0006522388,0.00034678204,1.3187979e-05
three hundred one,fifty,0.00013070833,0.0041421712,0.00076868996
three hundred one,sixty,0.00014899981,0.00032638668,5.0660772e-05
three hundred one,seventy,0.0009337776,0.000909138,4.367632e-05
three hundred one,eighty,0.0011104594,0.00040461408,1.8557086e-05
three hundred one,ninety,5.9217804e-05,2.6670512e-05,3.2378412e-06
three hundred one,hundred,0.0024510664,0.9365836,1.0438571e-05
three hundred one,thousand,0.000677351,0.0076452005,2.212265e-06
three hundred one,<unk>,4.5241e-05,4.751618e-05,3.5599649e-06
three hundred one,<start>,4.6261153e-05,3.1659485e-05,1.6825051e-06
three hundred one,<end>,2.4942958e-05,0.035353858,0.99820995
