,,Time_0,Time_1,Time_2
eleven,<pad>,3.5245997e-05,3.9888633e-05,
eleven,one,0.9910178,0.03935638,
eleven,two,0.00016311204,4.5590063e-05,
eleven,three,7.3586925e-05,5.080238e-05,
eleven,four,0.0025147307,0.00029382555,
eleven,five,7.939945e-05,3.7274734e-05,
eleven,six,0.0005747921,9.0598645e-05,
eleven,seven,0.00045350727,0.00010113719,
eleven,eight,0.00012660885,9.93619e-06,
eleven,nine,4.422314e-05,1.2995298e-05,
eleven,ten,1.9789284e-05,7.5674643e-06,
eleven,eleven,1.1967751e-05,2.167599e-05,
eleven,twelve,1.7515154e-05,1.1085318e-05,
eleven,thirteen,1.3895735e-05,1.1592302e-05,
eleven,fourteen,0.0010264912,0.00012288452,
eleven,fifteen,0.0010229377,0.00012138455,
eleven,sixteen,8.4723964e-05,1.9511714e-05,
eleven,seventeen,1.4234124e-05,3.15376e-05,
eleven,eighteen,2.5495558e-05,1.553482e-05,
eleven,nineteen,0.00016028287,8.2231956e-05,
eleven,twenty,0.0011507969,0.00022872533,
eleven,thirty,0.00019226223,0.0002705106,
eleven,forty,0.00017467105,6.6695095e-05,
eleven,fifty,5.9797112e-05,0.00049491745,
eleven,sixty,7.031477e-05,7.36469e-05,
eleven,seventy,7.8831305e-05,0.0002034884,
eleven,eighty,3.3326953e-05,1.2374778e-05,
eleven,ninety,1.5009462e-05,1.9904537e-05,
eleven,hundred,0.00060664077,0.0127828615,
eleven,thousand,7.1488714e-05,0.00051112624,
eleven,<unk>,1.3630815e-05,2.1390304e-05,
eleven,<start>,6.1210867e-06,3.5417088e-06,
eleven,<end>,4.6842997e-05,0.94482744,
twenty four,<pad>,4.814449e-06,0.00027215434,2.5578258e-06
twenty four,one,0.013582925,0.68035454,0.0011655885
twenty four,two,0.0076845773,0.0027323232,8.264026e-06
twenty four,three,0.00015218451,0.0014845242,2.9705614e-06
twenty four,four,0.0009346726,0.05464382,0.000101169324
twenty four,five,0.00014970827,0.0019235353,2.3025636e-05
twenty four,six,0.00024158269,0.0009585248,3.0018994e-06
twenty four,seven,4.603358e-05,0.00076191255,3.2661253e-06
twenty four,eight,9.4528754e-05,0.00035055014,1.6443593e-06
twenty four,nine,5.7379282e-05,0.0003256601,1.9971212e-06
twenty four,ten,1.1725242e-05,0.0001085382,1.0295624e-06
twenty four,eleven,2.089211e-06,0.00012576624,1.7115858e-06
twenty four,twelve,8.365743e-06,0.00011436838,1.4138014e-06
twenty four,thirteen,1.3820641e-05,0.00014420503,8.15543e-07
twenty four,fourteen,0.00013403277,0.0012126964,5.836836e-06
twenty four,fifteen,9.0259426e-05,0.0006863085,1.0051522e-05
twenty four,sixteen,2.9135279e-05,0.00020918154,2.1091569e-06
twenty four,seventeen,8.965961e-06,0.00016331302,1.856862e-06
twenty four,eighteen,5.4777436e-05,0.00033902118,1.273857e-06
twenty four,nineteen,4.3946457e-05,0.000776036,3.6279016e-06
twenty four,twenty,0.9755343,0.050128233,9.85968e-05
twenty four,thirty,7.2216906e-05,0.0015343982,8.812384e-06
twenty four,forty,0.00043923498,0.0025024056,6.8273766e-06
twenty four,fifty,1.4807161e-05,0.0006653005,1.64929e-05
twenty four,sixty,0.00016669516,0.0015808617,8.250261e-06
twenty four,seventy,5.654699e-05,0.0012256773,1.26985615e-05
twenty four,eighty,8.0547026e-05,0.00037548688,3.1209784e-06
twenty four,ninety,9.988908e-06,0.00020301773,1.9217614e-06
twenty four,hundred,0.00016635656,0.09098542,4.52874e-06
twenty four,thousand,9.3387906e-05,0.015521411,2.5561872e-06
twenty four,<unk>,1.1542513e-05,0.00014072596,9.902168e-07
twenty four,<start>,5.4516418e-06,6.451795e-05,6.2944054e-07
twenty four,<end>,3.54507e-06,0.087385744,0.99849176
