,,Time_0,Time_1,Time_2
thirty five,<pad>,5.7488793e-05,2.816666e-06,
thirty five,one,0.0034589863,0.00010400914,
thirty five,two,0.00065190886,3.6653346e-06,
thirty five,three,0.09650064,9.2158676e-05,
thirty five,four,0.002489842,1.8578334e-05,
thirty five,five,0.034165744,0.00032797683,
thirty five,six,0.0010718812,1.46794e-05,
thirty five,seven,0.00015159778,4.1929793e-06,
thirty five,eight,0.000402855,1.7047957e-06,
thirty five,nine,0.0008004786,4.960791e-06,
thirty five,ten,0.00022484882,4.047031e-06,
thirty five,eleven,4.7050573e-05,3.970098e-06,
thirty five,twelve,0.00023705004,6.489087e-06,
thirty five,thirteen,0.00020208515,3.9837287e-06,
thirty five,fourteen,0.00042972903,6.444732e-06,
thirty five,fifteen,0.014591494,0.0001206481,
thirty five,sixteen,0.00065792125,4.572244e-06,
thirty five,seventeen,9.664717e-05,4.855131e-06,
thirty five,eighteen,8.17439e-05,1.6227499e-06,
thirty five,nineteen,0.001444409,2.3549514e-05,
thirty five,twenty,0.0014094196,9.640638e-06,
thirty five,thirty,0.83164173,0.0020299018,
thirty five,forty,0.0006966236,1.2621314e-05,
thirty five,fifty,0.00030321768,0.00010528727,
thirty five,sixty,0.0005226065,5.979475e-06,
thirty five,seventy,0.0005400709,2.4643836e-05,
thirty five,eighty,0.00063504284,1.1388604e-05,
thirty five,ninety,8.4104926e-05,2.3601392e-06,
thirty five,hundred,0.0011550545,0.00060309644,
thirty five,thousand,0.0020096288,8.3482795e-05,
thirty five,<unk>,6.649485e-05,2.7365986e-06,
thirty five,<start>,6.015187e-05,1.7503226e-06,
thirty five,<end>,0.0031113632,0.9963523,
three hundred five,<pad>,2.6424606e-05,1.5256767e-05,7.3225085e-05
three hundred five,one,0.0018261333,0.00013653372,0.0007640518
three hundred five,two,0.0013658456,0.00021903419,0.0014493349
three hundred five,three,0.94906175,0.0013754138,0.0011739472
three hundred five,four,0.0040052845,0.00015460336,0.00024441953
three hundred five,five,0.03068142,0.007532184,0.084337965
three hundred five,six,0.0034194188,0.00047377733,0.00080109405
three hundred five,seven,9.2848175e-05,7.847248e-05,0.00028440607
three hundred five,eight,0.00015130106,1.0427833e-05,7.17686e-05
three hundred five,nine,0.00020701103,5.311831e-05,0.00039965948
three hundred five,ten,8.486249e-05,1.0188925e-05,0.00013149153
three hundred five,eleven,9.207041e-06,1.06499965e-05,0.00016055937
three hundred five,twelve,0.00021603334,5.027059e-05,0.00044859567
three hundred five,thirteen,3.6327077e-05,1.967236e-05,0.00012946948
three hundred five,fourteen,4.055675e-05,4.217268e-05,0.0002928111
three hundred five,fifteen,0.0005483311,4.6928766e-05,0.002691302
three hundred five,sixteen,0.00038358013,3.0997853e-05,0.00017587392
three hundred five,seventeen,3.285592e-05,2.784808e-05,0.00035660944
three hundred five,eighteen,1.5472688e-05,1.1152971e-05,0.00012593053
three hundred five,nineteen,0.00032473556,0.00022072303,0.0005527876
three hundred five,twenty,9.9720666e-05,1.9246581e-05,0.0049284343
three hundred five,thirty,0.0028936008,0.0017550254,0.0068715303
three hundred five,forty,0.00029407835,7.775629e-05,0.0005174563
three hundred five,fifty,8.8619745e-05,0.00070724654,0.026351914
three hundred five,sixty,0.00010525512,6.08287e-05,0.0016210495
three hundred five,seventy,0.00048561423,0.00020215298,0.0017673444
three hundred five,eighty,0.001203738,0.00022925247,0.0011206199
three hundred five,ninety,5.0832223e-05,8.802472e-06,0.00016171961
three hundred five,hundred,0.001575684,0.9708467,0.0016888501
three hundred five,thousand,0.0005702671,0.014490978,0.0003650676
three hundred five,<unk>,3.9775612e-05,2.282099e-05,0.00022315646
three hundred five,<start>,5.0746057e-05,2.0415559e-05,9.846495e-05
three hundred five,<end>,1.2870908e-05,0.0010393849,0.8596191
