,,Time_0,Time_1,Time_2
thirty six,<pad>,4.879432e-05,1.8876204e-06,
thirty six,one,0.0030946126,8.457029e-05,
thirty six,two,0.00053498417,3.0694378e-06,
thirty six,three,0.040834732,6.128657e-05,
thirty six,four,0.0016730826,1.1895771e-05,
thirty six,five,0.01671251,0.00020870793,
thirty six,six,0.0026274784,2.0266001e-05,
thirty six,seven,0.00011114473,3.3270042e-06,
thirty six,eight,0.0003838988,1.4204724e-06,
thirty six,nine,0.0007946914,3.7400662e-06,
thirty six,ten,0.00015408093,2.4053036e-06,
thirty six,eleven,3.7872436e-05,2.977286e-06,
thirty six,twelve,0.00015654706,4.5050224e-06,
thirty six,thirteen,0.00012696008,2.783275e-06,
thirty six,fourteen,0.00026774604,4.1607386e-06,
thirty six,fifteen,0.004462349,5.1672683e-05,
thirty six,sixteen,0.0011687697,4.9012956e-06,
thirty six,seventeen,6.994151e-05,3.4319307e-06,
thirty six,eighteen,5.421309e-05,1.608851e-06,
thirty six,nineteen,0.0015236256,1.8556575e-05,
thirty six,twenty,0.00037932405,4.1483927e-06,
thirty six,thirty,0.9136712,0.0013900719,
thirty six,forty,0.00078322337,9.599493e-06,
thirty six,fifty,0.00022874509,8.315941e-05,
thirty six,sixty,0.0019108831,1.4592334e-05,
thirty six,seventy,0.00063388236,2.0160709e-05,
thirty six,eighty,0.0017435142,1.9161971e-05,
thirty six,ninety,8.83379e-05,1.8794348e-06,
thirty six,hundred,0.0018873389,0.00051906524,
thirty six,thousand,0.0010863448,4.548935e-05,
thirty six,<unk>,6.936916e-05,1.8503866e-06,
thirty six,<start>,7.961987e-05,1.990379e-06,
thirty six,<end>,0.0026001122,0.9973916,
five hundred nine,<pad>,0.00025834815,9.063283e-06,2.413746e-05
five hundred nine,one,0.02380664,0.00013034651,0.0003377464
five hundred nine,two,0.022621548,3.1439762e-05,4.830064e-05
five hundred nine,three,0.2429388,0.00022007737,0.00010314656
five hundred nine,four,0.015698798,4.6148325e-05,6.803386e-05
five hundred nine,five,0.6062871,0.0013948638,0.0063828
five hundred nine,six,0.030546727,0.00016655556,9.985749e-05
five hundred nine,seven,0.00055299775,2.8240132e-05,6.516537e-05
five hundred nine,eight,0.002003301,7.753974e-06,2.6183057e-05
five hundred nine,nine,0.0019508982,2.472119e-05,9.168989e-05
five hundred nine,ten,0.00059995893,4.9851883e-06,2.68891e-05
five hundred nine,eleven,0.00012094424,5.2123146e-06,4.4866458e-05
five hundred nine,twelve,0.0013943897,1.6030304e-05,5.7848723e-05
five hundred nine,thirteen,0.00037018504,6.048536e-06,2.2814671e-05
five hundred nine,fourteen,0.0003596336,2.9957147e-05,7.932973e-05
five hundred nine,fifteen,0.0031461725,2.9280498e-05,0.00061997666
five hundred nine,sixteen,0.0035811798,1.8355853e-05,5.009881e-05
five hundred nine,seventeen,0.00025003296,1.5447333e-05,8.076371e-05
five hundred nine,eighteen,0.0002581989,6.9679863e-06,3.5390418e-05
five hundred nine,nineteen,0.0030436076,7.502566e-05,8.158359e-05
five hundred nine,twenty,0.001498657,1.20821705e-05,0.0006667838
five hundred nine,thirty,0.007619643,0.0012001324,0.0033876835
five hundred nine,forty,0.002417294,4.0432184e-05,7.548206e-05
five hundred nine,fifty,0.0002990409,0.000168744,0.0023167278
five hundred nine,sixty,0.0015605906,5.452146e-05,0.00031335716
five hundred nine,seventy,0.002559915,0.00041267872,0.0021827884
five hundred nine,eighty,0.011614473,5.680836e-05,0.00018056337
five hundred nine,ninety,0.00027351666,3.2395772e-06,2.5009647e-05
five hundred nine,hundred,0.008412563,0.9926858,0.000249939
five hundred nine,thousand,0.0033487077,0.0021945315,2.5270307e-05
five hundred nine,<unk>,0.0002648447,8.771434e-06,3.9205726e-05
five hundred nine,<start>,0.0003065597,5.124399e-06,1.2081853e-05
five hundred nine,<end>,3.4870965e-05,0.00089060474,0.98217803
