,,Time_0,Time_1
five,<pad>,0.00013070567,3.4132353e-07
five,one,0.0003699352,8.680887e-07
five,two,0.0013267007,7.565916e-07
five,three,0.0491703,2.463532e-06
five,four,0.0008576998,6.1963334e-07
five,five,0.9250839,1.6354954e-05
five,six,0.0007402319,7.0110815e-07
five,seven,0.00041894816,5.0658497e-07
five,eight,0.0010060443,1.116557e-07
five,nine,0.0007830738,1.6477019e-07
five,ten,0.00020648526,1.4700413e-07
five,eleven,5.6786383e-05,1.2868945e-07
five,twelve,0.00051273627,1.2124713e-07
five,thirteen,0.00016858624,1.3603454e-07
five,fourteen,0.0005586732,2.896811e-07
five,fifteen,0.0018131022,1.2446006e-06
five,sixteen,0.00091134035,3.7458355e-07
five,seventeen,4.4544857e-05,1.7508142e-07
five,eighteen,5.221268e-05,4.16142e-08
five,nineteen,0.00035015363,5.133503e-07
five,twenty,0.00023013621,5.1448072e-08
five,thirty,0.0031275488,3.2691132e-06
five,forty,0.00046253265,1.7350351e-07
five,fifty,0.0001166079,6.467392e-07
five,sixty,0.00019275602,3.4142283e-07
five,seventy,0.00064684096,1.6707509e-06
five,eighty,0.001131098,5.446734e-07
five,ninety,7.7471195e-05,1.9141255e-07
five,hundred,0.00010767428,4.0150694e-06
five,thousand,0.0013947795,2.4171295e-06
five,<unk>,4.5919256e-05,8.2988926e-08
five,<start>,3.0131243e-05,4.8523948e-08
five,<end>,0.007874514,0.999961
eight,<pad>,4.3665492e-05,4.9021914e-06
eight,one,0.00072379917,0.00011611192
eight,two,0.0025433218,3.2299748e-05
eight,three,0.0002233017,8.866789e-06
eight,four,0.0014905306,2.6814532e-05
eight,five,0.0009101643,4.9123824e-05
eight,six,0.0054784585,3.0660212e-05
eight,seven,0.00065979606,2.0657626e-05
eight,eight,0.96411353,0.00012782244
eight,nine,0.00865066,4.0420255e-05
eight,ten,6.1027033e-05,1.7604807e-06
eight,eleven,1.8131659e-05,1.8119731e-06
eight,twelve,0.00020106787,5.435746e-06
eight,thirteen,0.00010359725,3.7977743e-06
eight,fourteen,0.000116820156,5.9375043e-06
eight,fifteen,0.000121356454,6.9303346e-06
eight,sixteen,0.00032139535,7.2415155e-06
eight,seventeen,3.7676633e-05,5.8663663e-06
eight,eighteen,3.50539e-05,1.7388176e-06
eight,nineteen,0.00048205376,1.8563489e-05
eight,twenty,0.0005714199,9.2493465e-06
eight,thirty,0.00017211602,2.0683074e-05
eight,forty,0.0002576504,4.7703497e-06
eight,fifty,2.4461138e-05,8.766422e-06
eight,sixty,0.00043359023,4.2291238e-05
eight,seventy,0.000564948,6.964068e-05
eight,eighty,0.009895648,4.2808166e-05
eight,ninety,8.082278e-05,4.4469257e-06
eight,hundred,0.00030140515,0.00032143106
eight,thousand,0.00012409237,4.050326e-05
eight,<unk>,0.00014516308,5.1267198e-06
eight,<start>,6.338332e-05,1.2755319e-06
eight,<end>,0.001029964,0.99891245
