,,Time_0,Time_1,Time_2
four hundred,<pad>,0.00011834557,1.2049314e-05,1.7965245e-05
four hundred,one,0.010206927,0.00017803223,0.00034994783
four hundred,two,0.047606856,0.00017579221,0.00012595108
four hundred,three,0.005373153,0.00015983502,8.8868066e-05
four hundred,four,0.6249746,0.00019135514,9.5134164e-05
four hundred,five,0.0034284128,0.0011031484,0.006285922
four hundred,six,0.2580686,0.0009937547,0.00022076386
four hundred,seven,0.0005344735,4.8912712e-05,7.7346995e-05
four hundred,eight,0.00087968976,6.14362e-06,1.4599526e-05
four hundred,nine,0.0009659475,2.4869729e-05,6.129029e-05
four hundred,ten,0.0002407337,6.131551e-06,2.2057371e-05
four hundred,eleven,7.228816e-05,8.399543e-06,4.4420838e-05
four hundred,twelve,0.00031391036,1.6071917e-05,4.0130955e-05
four hundred,thirteen,0.00037013108,1.5962565e-05,1.7737917e-05
four hundred,fourteen,0.00050998625,4.5809928e-05,6.4416075e-05
four hundred,fifteen,0.0003211127,1.7281867e-05,0.0002766067
four hundred,sixteen,0.0010734316,1.614754e-05,3.273526e-05
four hundred,seventeen,0.00013328264,3.462399e-05,0.0001091295
four hundred,eighteen,0.00025232392,1.8190103e-05,3.041732e-05
four hundred,nineteen,0.0011336064,0.00013753894,7.4500094e-05
four hundred,twenty,0.00058860105,5.2076516e-06,0.00012892846
four hundred,thirty,0.0013952258,0.00024571168,0.00033717346
four hundred,forty,0.0071726674,0.000282711,0.00028959257
four hundred,fifty,0.00018949623,0.00027547704,0.0029819186
four hundred,sixty,0.007014649,0.0010630339,0.003180405
four hundred,seventy,0.010066494,0.0010145104,0.0021752152
four hundred,eighty,0.011248732,0.00010440455,0.00015976325
four hundred,ninety,0.00021555422,9.335599e-06,4.5707162e-05
four hundred,hundred,0.0034246207,0.98580325,0.00013234965
four hundred,thousand,0.001591696,0.0062256833,3.9336708e-05
four hundred,<unk>,0.00025468483,1.6148693e-05,3.6643087e-05
four hundred,<start>,0.00023773662,2.1908962e-05,3.740003e-05
four hundred,<end>,2.2272468e-05,0.0017227056,0.9824059
four thousand,<pad>,0.00030792295,1.857059e-05,1.5198309e-05
four thousand,one,0.2216746,0.0005084371,0.00021311968
four thousand,two,0.10211354,0.00030512337,0.0003298565
four thousand,three,0.0674919,0.000116491894,1.3913446e-05
four thousand,four,0.47281453,0.00010727337,1.6417014e-05
four thousand,five,0.008923492,0.0009970379,0.0020438654
four thousand,six,0.07490336,0.001076094,0.00019954977
four thousand,seven,0.0009046613,3.6537906e-05,1.9975836e-05
four thousand,eight,0.0012551824,8.43681e-06,6.62835e-06
four thousand,nine,0.0012040244,1.778214e-05,1.378603e-05
four thousand,ten,0.00041546908,8.356996e-06,8.917097e-06
four thousand,eleven,0.00011298688,1.0798823e-05,1.4292271e-05
four thousand,twelve,0.00058558356,1.51601835e-05,1.6668104e-05
four thousand,thirteen,0.000548601,2.6953363e-05,1.0069111e-05
four thousand,fourteen,0.0007341558,2.664603e-05,1.2197461e-05
four thousand,fifteen,0.0014668755,1.627153e-05,5.6438148e-05
four thousand,sixteen,0.0010356149,1.2764341e-05,1.2024422e-05
four thousand,seventeen,0.00038721654,2.5491447e-05,2.9069857e-05
four thousand,eighteen,0.00033722917,1.1083708e-05,7.498823e-06
four thousand,nineteen,0.0010881787,6.2577084e-05,1.3432955e-05
four thousand,twenty,0.0027677156,2.3363662e-05,0.00013760618
four thousand,thirty,0.0055386843,0.00023972786,7.063931e-05
four thousand,forty,0.0028621322,6.8342706e-05,2.231062e-05
four thousand,fifty,0.00029220193,7.747263e-05,0.00012601877
four thousand,sixty,0.0026303104,0.00013571518,0.00014444307
four thousand,seventy,0.0020827837,0.0001613597,0.00014328251
four thousand,eighty,0.0025904009,1.8997875e-05,2.152687e-05
four thousand,ninety,0.0005193168,1.0337489e-05,9.681181e-06
four thousand,hundred,0.0011005932,0.021569561,2.879375e-05
four thousand,thousand,0.02071253,0.9722373,0.00028356226
four thousand,<unk>,0.0002576026,1.1168775e-05,8.718945e-06
four thousand,<start>,0.00030401483,1.7993638e-05,1.2223241e-05
four thousand,<end>,3.6516623e-05,0.0020208906,0.99593854
