,,Time_0,Time_1,Time_2
five hundred,<pad>,0.000305375,1.1035299e-05,5.045596e-05
five hundred,one,0.012129482,0.00013250514,0.0015100663
five hundred,two,0.047927856,0.00026954158,0.0012098718
five hundred,three,0.23618042,0.00031659903,0.00034847713
five hundred,four,0.04755813,0.0001229219,0.00022063746
five hundred,five,0.4636506,0.00025901667,0.00053505565
five hundred,six,0.12003376,0.0012565007,0.0006849761
five hundred,seven,0.0006668299,2.3636976e-05,5.436363e-05
five hundred,eight,0.0014835736,5.3965177e-06,2.1930062e-05
five hundred,nine,0.0013676479,2.7588869e-05,0.00010602457
five hundred,ten,0.0006253322,4.6338014e-06,3.187941e-05
five hundred,eleven,0.00011520727,5.8073188e-06,4.9041184e-05
five hundred,twelve,0.0011664447,1.5863563e-05,8.9988236e-05
five hundred,thirteen,0.00036876168,9.297095e-06,4.194991e-05
five hundred,fourteen,0.00037433923,3.4336314e-05,0.0001320537
five hundred,fifteen,0.0017972687,1.5254951e-05,0.0004723102
five hundred,sixteen,0.0037157068,1.6339474e-05,6.227694e-05
five hundred,seventeen,0.00027212745,2.4395109e-05,0.00018899157
five hundred,eighteen,0.00027732388,1.1848953e-05,4.851955e-05
five hundred,nineteen,0.00291992,6.640233e-05,8.07144e-05
five hundred,twenty,0.0009269718,1.1374929e-05,0.0013954141
five hundred,thirty,0.008145224,0.00019217578,0.00040321026
five hundred,forty,0.0034363982,4.363497e-05,0.00018144194
five hundred,fifty,0.000443261,0.00019513641,0.00507367
five hundred,sixty,0.0043726475,0.0006918206,0.01324122
five hundred,seventy,0.007456267,0.0009966977,0.009623598
five hundred,eighty,0.017506732,0.000105941355,0.0003128378
five hundred,ninety,0.00038093128,9.686506e-06,0.00012539633
five hundred,hundred,0.010359492,0.98782593,0.00042160167
five hundred,thousand,0.0032434957,0.0057057575,0.000104560146
five hundred,<unk>,0.0003610334,1.2276345e-05,4.8091035e-05
five hundred,<start>,0.00037453332,1.1147357e-05,3.2399344e-05
five hundred,<end>,5.679076e-05,0.0015695652,0.96309716
five thousand,<pad>,0.0002926434,9.887526e-06,4.415985e-05
five thousand,one,0.093673766,0.0001665004,0.00037826822
five thousand,two,0.28247926,0.0002700703,0.0011246348
five thousand,three,0.34844843,0.00011026089,5.19351e-05
five thousand,four,0.09636083,3.8233928e-05,3.1806478e-05
five thousand,five,0.047717065,0.0012428869,0.009839098
five thousand,six,0.06352917,0.00070375757,0.0008111839
five thousand,seven,0.000723873,2.0648487e-05,5.3674128e-05
five thousand,eight,0.0013746655,5.276541e-06,2.1847245e-05
five thousand,nine,0.0012668868,1.1122061e-05,4.0376686e-05
five thousand,ten,0.00076770294,5.651802e-06,2.8328603e-05
five thousand,eleven,0.00012034016,6.1703377e-06,3.3565768e-05
five thousand,twelve,0.0007522592,9.649578e-06,5.2716347e-05
five thousand,thirteen,0.00064192695,1.7899012e-05,3.5602956e-05
five thousand,fourteen,0.00042876706,1.3094085e-05,3.1422733e-05
five thousand,fifteen,0.0018748344,9.97522e-06,0.00019247159
five thousand,sixteen,0.0010478969,7.2027874e-06,3.703064e-05
five thousand,seventeen,0.0005423334,1.8532499e-05,0.00010260669
five thousand,eighteen,0.00040972471,7.5488524e-06,2.4013438e-05
five thousand,nineteen,0.0012223503,3.6629495e-05,3.971997e-05
five thousand,twenty,0.001618664,1.1268166e-05,0.00042904587
five thousand,thirty,0.0056971917,0.00015148848,0.00022929686
five thousand,forty,0.0018531511,3.092153e-05,6.125897e-05
five thousand,fifty,0.00031880662,3.3478525e-05,0.0002836108
five thousand,sixty,0.0030605816,6.895569e-05,0.0004506977
five thousand,seventy,0.0015256009,6.45856e-05,0.00033581952
five thousand,eighty,0.002934178,1.1785344e-05,6.8230955e-05
five thousand,ninety,0.0005194062,6.0232123e-06,2.9238998e-05
five thousand,hundred,0.0007993482,0.01138538,0.00011569962
five thousand,thousand,0.037361212,0.9848956,0.0013321689
five thousand,<unk>,0.00021340146,5.1796283e-06,2.1425949e-05
five thousand,<start>,0.0003781084,1.0966036e-05,3.5739162e-05
five thousand,<end>,4.542505e-05,0.00061344705,0.9836331
