,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,1.8773726e-05,6.184355e-06,0.00044971367,
two thousand three,one,0.006909443,7.27051e-05,0.0029018759,
two thousand three,two,0.9624491,0.001702893,0.18077591,
two thousand three,three,0.008619846,8.130945e-05,0.00082543725,
two thousand three,four,0.009031134,3.1883446e-05,0.00047368047,
two thousand three,five,0.0022846991,0.00060591486,0.15823312,
two thousand three,six,0.0031288187,0.00085365924,0.029670734,
two thousand three,seven,7.520291e-05,1.22376105e-05,0.0005902328,
two thousand three,eight,0.00015754557,2.2953016e-06,0.00015864024,
two thousand three,nine,7.5791795e-05,5.6629674e-06,0.00058692275,
two thousand three,ten,8.540701e-05,4.873666e-06,0.00041221632,
two thousand three,eleven,1.5008601e-05,4.32693e-06,0.00027022185,
two thousand three,twelve,6.3197425e-05,4.523311e-06,0.0006066311,
two thousand three,thirteen,9.435249e-05,1.7468223e-05,0.00077498524,
two thousand three,fourteen,5.4962144e-05,9.886059e-06,0.0005940457,
two thousand three,fifteen,5.5704448e-05,2.4416727e-06,0.0009785438,
two thousand three,sixteen,6.447376e-05,4.6285386e-06,0.00044553255,
two thousand three,seventeen,4.53784e-05,9.285048e-06,0.00071976567,
two thousand three,eighteen,7.3428615e-05,6.5158665e-06,0.00026779415,
two thousand three,nineteen,0.00023103389,3.6111935e-05,0.0008614898,
two thousand three,twenty,0.00021008571,5.9949402e-06,0.0034662115,
two thousand three,thirty,0.00024146818,0.000103285034,0.005124492,
two thousand three,forty,0.00016715536,2.199034e-05,0.0011138119,
two thousand three,fifty,2.8740062e-05,2.3255549e-05,0.0040383837,
two thousand three,sixty,0.00037943543,7.554462e-05,0.010194094,
two thousand three,seventy,0.00013284443,4.039492e-05,0.004028093,
two thousand three,eighty,0.0002712775,9.575365e-06,0.0010613486,
two thousand three,ninety,3.8644783e-05,4.1316534e-06,0.0002878467,
two thousand three,hundred,9.767312e-05,0.015304304,0.0046247104,
two thousand three,thousand,0.0048243715,0.9808383,0.038069785,
two thousand three,<unk>,2.8573435e-05,6.513481e-06,0.00041158978,
two thousand three,<start>,4.4570956e-05,8.662377e-06,0.0004884325,
two thousand three,<end>,1.9953115e-06,8.318933e-05,0.54649365,
two thousand thirty,<pad>,5.303736e-05,5.7282277e-06,0.00038037504,0.00014591869
two thousand thirty,one,0.01936669,5.5430344e-05,0.0021748461,0.0009297484
two thousand thirty,two,0.7039066,0.00080128625,0.14317621,0.0066407854
two thousand thirty,three,0.21478312,0.00026360844,0.0036978256,0.0002464026
two thousand thirty,four,0.020300822,6.644091e-05,0.00096990133,0.00013191471
two thousand thirty,five,0.013749457,0.0011636614,0.55835456,0.01543432
two thousand thirty,six,0.007599752,0.0012655879,0.12540375,0.0019033911
two thousand thirty,seven,9.912626e-05,1.0256371e-05,0.000591923,0.00017259484
two thousand thirty,eight,0.00037580507,2.794883e-06,0.00031590686,5.137869e-05
two thousand thirty,nine,0.00024743224,7.294431e-06,0.00082141656,0.00012361127
two thousand thirty,ten,0.00027290985,4.801159e-06,0.0005548775,0.00012319925
two thousand thirty,eleven,2.1369602e-05,2.9466964e-06,0.00016112761,7.394052e-05
two thousand thirty,twelve,0.0002017814,4.830681e-06,0.0005211834,0.00013661828
two thousand thirty,thirteen,0.00016119497,1.7724935e-05,0.0010699508,0.00012239086
two thousand thirty,fourteen,0.00012622173,9.934636e-06,0.0007838898,0.00015589698
two thousand thirty,fifteen,0.0001242716,2.3516898e-06,0.0008809703,0.00024274287
two thousand thirty,sixteen,0.00015029137,3.8730605e-06,0.0005313544,9.0696856e-05
two thousand thirty,seventeen,9.841208e-05,8.855957e-06,0.00075601175,0.0002021324
two thousand thirty,eighteen,8.689532e-05,6.136367e-06,0.0004557978,8.97968e-05
two thousand thirty,nineteen,0.0005682175,3.5151683e-05,0.0013173685,9.510735e-05
two thousand thirty,twenty,0.00048671674,1.6542566e-05,0.0290982,0.0020637906
two thousand thirty,thirty,0.0011130528,0.00012470414,0.0055355015,0.00070723833
two thousand thirty,forty,0.00031903567,2.3379182e-05,0.0018171677,0.00014328782
two thousand thirty,fifty,5.3472508e-05,1.396971e-05,0.0026970948,0.0010401373
two thousand thirty,sixty,0.00053898763,5.2800686e-05,0.017355112,0.0007678834
two thousand thirty,seventy,0.00012489333,1.5185642e-05,0.002452905,0.00066040974
two thousand thirty,eighty,0.0005046313,7.983359e-06,0.00086771627,0.00018548996
two thousand thirty,ninety,0.00011912144,3.1361976e-06,0.00024332467,5.8678324e-05
two thousand thirty,hundred,0.00019951447,0.023070356,0.04173639,0.018751
two thousand thirty,thousand,0.014091464,0.9729082,0.048078883,0.0009798065
two thousand thirty,<unk>,5.4164466e-05,4.102088e-06,0.00038720167,0.000102331636
two thousand thirty,<start>,9.764595e-05,8.310045e-06,0.0004987071,6.153272e-05
two thousand thirty,<end>,3.8431494e-06,1.2652975e-05,0.0063124904,0.9473657
