,,Time_0,Time_1,Time_2
nineteen,<pad>,0.00018303195,2.2763973e-06,
nineteen,one,0.024831923,6.469864e-05,
nineteen,two,0.00062773423,2.6084765e-06,
nineteen,three,0.0035915207,5.746483e-06,
nineteen,four,0.0030663838,1.162888e-05,
nineteen,five,0.00644703,1.2897679e-05,
nineteen,six,0.0015186085,2.9714492e-06,
nineteen,seven,0.0026237252,6.5035074e-06,
nineteen,eight,0.003522286,2.1223495e-06,
nineteen,nine,0.0013546381,4.9354962e-06,
nineteen,ten,0.00033226068,7.802478e-07,
nineteen,eleven,0.00017390572,1.5460919e-06,
nineteen,twelve,0.0005978735,1.6458079e-06,
nineteen,thirteen,0.0005143472,1.39292e-06,
nineteen,fourteen,0.0033243913,4.294016e-06,
nineteen,fifteen,0.014739284,3.8956867e-05,
nineteen,sixteen,0.013662923,5.699382e-06,
nineteen,seventeen,0.00027456204,2.1049077e-06,
nineteen,eighteen,0.0002593274,5.511641e-07,
nineteen,nineteen,0.87731636,4.5834164e-05,
nineteen,twenty,0.0018986384,3.7515954e-06,
nineteen,thirty,0.0025207358,1.693285e-05,
nineteen,forty,0.0018677281,8.425045e-06,
nineteen,fifty,0.0014020844,3.4485347e-05,
nineteen,sixty,0.002498211,1.4774561e-05,
nineteen,seventy,0.014020372,0.00010375824,
nineteen,eighty,0.0011948369,4.7578856e-06,
nineteen,ninety,0.00028732477,2.048692e-06,
nineteen,hundred,0.007935498,0.00014509806,
nineteen,thousand,0.0006658097,5.7062025e-06,
nineteen,<unk>,0.00033820458,1.2948078e-06,
nineteen,<start>,0.00011062642,4.1877365e-07,
nineteen,<end>,0.0062978053,0.99943906,
one hundred nine,<pad>,7.536891e-05,3.4056848e-05,9.089965e-06
one hundred nine,one,0.89217484,0.0012645794,0.00022950266
one hundred nine,two,0.009106103,7.079749e-05,1.5589192e-05
one hundred nine,three,0.0023277954,0.00013050967,1.414585e-05
one hundred nine,four,0.008763658,5.664895e-05,1.3160998e-05
one hundred nine,five,0.03185544,0.002849189,0.0018314283
one hundred nine,six,0.012986812,0.0002903998,1.9840794e-05
one hundred nine,seven,0.0005137106,8.219014e-05,2.0489397e-05
one hundred nine,eight,0.00059805624,1.2187719e-05,5.077594e-06
one hundred nine,nine,0.0007548713,4.5427558e-05,2.0114398e-05
one hundred nine,ten,0.00017545518,8.087351e-06,5.9641707e-06
one hundred nine,eleven,7.194077e-05,7.654993e-06,7.6893375e-06
one hundred nine,twelve,0.00020181887,2.1510214e-05,1.0709442e-05
one hundred nine,thirteen,9.942673e-05,9.299699e-06,3.618957e-06
one hundred nine,fourteen,0.00075465685,8.341998e-05,2.110924e-05
one hundred nine,fifteen,0.0011337523,6.034778e-05,9.426247e-05
one hundred nine,sixteen,0.0017320976,3.8812952e-05,1.0691881e-05
one hundred nine,seventeen,0.00010969784,2.4345782e-05,2.086496e-05
one hundred nine,eighteen,0.00021595911,1.7872468e-05,8.873817e-06
one hundred nine,nineteen,0.0033462874,0.00013855791,1.6806769e-05
one hundred nine,twenty,9.7403456e-05,8.403854e-06,4.690861e-05
one hundred nine,thirty,0.004083895,0.0032586043,0.0010899702
one hundred nine,forty,0.004471324,0.0002969048,3.067173e-05
one hundred nine,fifty,0.00023773455,0.0003127854,0.00044886215
one hundred nine,sixty,0.0037562356,0.00022676746,7.190045e-05
one hundred nine,seventy,0.00229679,0.00089108525,0.0005389498
one hundred nine,eighty,0.0028265216,8.026562e-05,3.8863767e-05
one hundred nine,ninety,9.254828e-05,4.5173033e-06,5.1220372e-06
one hundred nine,hundred,0.012879776,0.97795814,8.646991e-05
one hundred nine,thousand,0.0019870475,0.004477497,9.443364e-06
one hundred nine,<unk>,0.00011801622,1.5159331e-05,1.110956e-05
one hundred nine,<start>,0.00012568141,1.2384773e-05,4.3100745e-06
one hundred nine,<end>,2.9171948e-05,0.0072115846,0.99523807
