,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,1.5591811e-05,0.00022706443,9.861454e-06,
twenty seven,one,0.046204682,0.4100303,0.014242614,
twenty seven,two,0.097598664,0.006999905,0.00023505198,
twenty seven,three,0.0004026118,0.00039626504,1.0839079e-05,
twenty seven,four,0.0019277928,0.0064923344,0.00018495138,
twenty seven,five,0.00036257668,0.0035996567,0.00034292976,
twenty seven,six,0.001103723,0.0018320445,2.1366333e-05,
twenty seven,seven,0.00013274468,0.0006394784,1.796472e-05,
twenty seven,eight,0.00029428292,0.0001921873,9.907181e-06,
twenty seven,nine,0.00013537433,0.00016620716,1.1568174e-05,
twenty seven,ten,4.363042e-05,0.00010169138,1.23759255e-05,
twenty seven,eleven,6.6712482e-06,6.8231995e-05,1.249964e-05,
twenty seven,twelve,2.9076886e-05,7.074621e-05,7.3691917e-06,
twenty seven,thirteen,5.112729e-05,0.0001168725,5.3947383e-06,
twenty seven,fourteen,0.00017120311,0.00057624833,2.8169019e-05,
twenty seven,fifteen,0.00016952335,0.00030420528,9.1031536e-05,
twenty seven,sixteen,7.634992e-05,0.00021104456,1.3706624e-05,
twenty seven,seventeen,2.4979621e-05,8.63358e-05,1.0326538e-05,
twenty seven,eighteen,0.00016092681,0.00031582758,1.27510375e-05,
twenty seven,nineteen,0.00015410023,0.0008195191,2.3879209e-05,
twenty seven,twenty,0.84823346,0.016691493,0.003626251,
twenty seven,thirty,0.0001889994,0.0041892924,0.00022121285,
twenty seven,forty,0.0006946435,0.0012730712,3.735784e-05,
twenty seven,fifty,2.8824012e-05,0.0006333946,0.000118882264,
twenty seven,sixty,0.0005907953,0.0016031876,0.00016775563,
twenty seven,seventy,0.0001659378,0.001158261,0.000111582885,
twenty seven,eighty,0.0002241743,0.00034448382,2.3758228e-05,
twenty seven,ninety,3.3369128e-05,0.00015042115,2.1349e-05,
twenty seven,hundred,0.00041801293,0.45405224,1.7542445e-05,
twenty seven,thousand,0.00030306188,0.05595105,2.5437816e-05,
twenty seven,<unk>,3.2499753e-05,0.00018228103,1.0719464e-05,
twenty seven,<start>,1.729598e-05,9.2850394e-05,4.5676393e-06,
twenty seven,<end>,3.3070614e-06,0.030431705,0.980309,
two hundred seven,<pad>,6.0480374e-06,2.1596502e-06,0.00031767786,4.10983e-06
two hundred seven,one,0.0005720439,3.0294703e-05,0.012384364,0.0002560899
two hundred seven,two,0.9796524,0.00032462736,0.036391776,2.34177e-05
two hundred seven,three,0.00042206794,3.985123e-05,0.0039819484,1.0591424e-05
two hundred seven,four,0.0123872375,6.946249e-05,0.0073191584,5.2773663e-05
two hundred seven,five,0.00089537265,0.0001561382,0.07518716,0.0005945287
two hundred seven,six,0.0028117343,0.00022103445,0.010462605,1.1638242e-05
two hundred seven,seven,4.1204697e-05,1.2261909e-05,0.0008373433,7.665078e-06
two hundred seven,eight,9.320144e-05,9.889345e-07,0.0003059262,1.6366762e-06
two hundred seven,nine,2.8349976e-05,3.000792e-06,0.00092157885,3.5235341e-06
two hundred seven,ten,3.3406344e-05,1.4698576e-06,0.00079257553,2.850048e-06
two hundred seven,eleven,3.58209e-06,7.537464e-07,0.00034841706,4.397333e-06
two hundred seven,twelve,4.3715307e-05,2.6842727e-06,0.0009947558,1.002252e-05
two hundred seven,thirteen,4.5983783e-05,4.145123e-06,0.0007553189,3.1300935e-06
two hundred seven,fourteen,6.273524e-05,1.2278339e-05,0.0014484561,4.6605846e-06
two hundred seven,fifteen,1.7665763e-05,1.276366e-06,0.0025273415,1.2050951e-05
two hundred seven,sixteen,3.4175602e-05,1.2250939e-06,0.00029093376,2.223185e-06
two hundred seven,seventeen,1.2715802e-05,3.992059e-06,0.00095285726,5.8206665e-06
two hundred seven,eighteen,3.296285e-05,4.90082e-06,0.0014539124,2.8096056e-06
two hundred seven,nineteen,0.00024124752,2.7878968e-05,0.0021286989,1.03207085e-05
two hundred seven,twenty,0.0001954977,1.9064111e-05,0.5658397,9.416148e-06
two hundred seven,thirty,6.4014814e-05,6.300275e-05,0.0093492605,3.0923457e-05
two hundred seven,forty,0.0001314297,4.1792817e-05,0.012132894,8.564045e-06
two hundred seven,fifty,1.049883e-05,2.7525015e-05,0.061282814,0.00017177821
two hundred seven,sixty,0.0007591106,0.00017906164,0.117600985,2.0644677e-05
two hundred seven,seventy,0.00022278684,5.084573e-05,0.013617376,2.0474272e-05
two hundred seven,eighty,0.00040086586,9.47227e-06,0.0024103832,1.5616612e-05
two hundred seven,ninety,1.5644151e-05,1.7440215e-06,0.0010820047,2.7106223e-06
two hundred seven,hundred,0.00056786323,0.99336594,0.02580461,2.20156e-05
two hundred seven,thousand,0.0001433624,0.005310696,0.001587203,4.0946784e-06
two hundred seven,<unk>,2.563954e-05,3.6099452e-06,0.0010853366,3.3531849e-06
two hundred seven,<start>,2.4941888e-05,2.9392904e-06,0.0006390218,2.707411e-06
two hundred seven,<end>,2.5531247e-07,3.891095e-06,0.027765632,0.9986633
