,,Time_0,Time_1,Time_2
thirty six,<pad>,4.879432e-05,1.8876204e-06,
thirty six,one,0.0030946126,8.457029e-05,
thirty six,two,0.00053498417,3.0694378e-06,
thirty six,three,0.040834732,6.128657e-05,
thirty six,four,0.0016730826,1.1895771e-05,
thirty six,five,0.01671251,0.00020870793,
thirty six,six,0.0026274784,2.0266001e-05,
thirty six,seven,0.00011114473,3.3270042e-06,
thirty six,eight,0.0003838988,1.4204724e-06,
thirty six,nine,0.0007946914,3.7400662e-06,
thirty six,ten,0.00015408093,2.4053036e-06,
thirty six,eleven,3.7872436e-05,2.977286e-06,
thirty six,twelve,0.00015654706,4.5050224e-06,
thirty six,thirteen,0.00012696008,2.783275e-06,
thirty six,fourteen,0.00026774604,4.1607386e-06,
thirty six,fifteen,0.004462349,5.1672683e-05,
thirty six,sixteen,0.0011687697,4.9012956e-06,
thirty six,seventeen,6.994151e-05,3.4319307e-06,
thirty six,eighteen,5.421309e-05,1.608851e-06,
thirty six,nineteen,0.0015236256,1.8556575e-05,
thirty six,twenty,0.00037932405,4.1483927e-06,
thirty six,thirty,0.9136712,0.0013900719,
thirty six,forty,0.00078322337,9.599493e-06,
thirty six,fifty,0.00022874509,8.315941e-05,
thirty six,sixty,0.0019108831,1.4592334e-05,
thirty six,seventy,0.00063388236,2.0160709e-05,
thirty six,eighty,0.0017435142,1.9161971e-05,
thirty six,ninety,8.83379e-05,1.8794348e-06,
thirty six,hundred,0.0018873389,0.00051906524,
thirty six,thousand,0.0010863448,4.548935e-05,
thirty six,<unk>,6.936916e-05,1.8503866e-06,
thirty six,<start>,7.961987e-05,1.990379e-06,
thirty six,<end>,0.0026001122,0.9973916,
three hundred six,<pad>,3.7379832e-05,2.6476962e-05,3.5148656e-05
three hundred six,one,0.0018378017,0.00037175417,0.00076769677
three hundred six,two,0.0015963207,0.00037876095,0.0007066801
three hundred six,three,0.9466903,0.0019030274,0.0004238094
three hundred six,four,0.0031538832,0.0001717748,8.094972e-05
three hundred six,five,0.02537169,0.003932,0.0083625475
three hundred six,six,0.010119359,0.0012666193,0.00036375094
three hundred six,seven,9.278954e-05,8.900458e-05,8.653461e-05
three hundred six,eight,0.00022804215,2.061438e-05,3.325787e-05
three hundred six,nine,0.00027838655,0.000116404575,0.0001655507
three hundred six,ten,8.322925e-05,1.5044051e-05,4.2297095e-05
three hundred six,eleven,1.1401152e-05,1.7936338e-05,6.696998e-05
three hundred six,twelve,0.0002276469,6.708136e-05,0.00013211157
three hundred six,thirteen,4.9199618e-05,2.6589667e-05,4.249136e-05
three hundred six,fourteen,4.1202016e-05,6.7707115e-05,0.00012616975
three hundred six,fifteen,0.00038976004,6.611762e-05,0.0010236098
three hundred six,sixteen,0.00066256145,6.6802124e-05,9.7776974e-05
three hundred six,seventeen,4.4046225e-05,4.777612e-05,0.00016086205
three hundred six,eighteen,1.7823577e-05,1.7953009e-05,5.3595708e-05
three hundred six,nineteen,0.00045146275,0.0002834333,0.00013874014
three hundred six,twenty,0.00012972661,3.3839082e-05,0.0018895733
three hundred six,thirty,0.0030319176,0.001235837,0.00090952404
three hundred six,forty,0.00026329048,0.0001027258,0.00014265743
three hundred six,fifty,9.752558e-05,0.0007652393,0.005600303
three hundred six,sixty,0.00021602502,0.00030540364,0.002137984
three hundred six,seventy,0.00057139655,0.00040795116,0.0009649408
three hundred six,eighty,0.0016797034,0.00032641503,0.0003601435
three hundred six,ninety,5.700293e-05,1.7560073e-05,8.7193184e-05
three hundred six,hundred,0.0017828314,0.9665495,0.0002433944
three hundred six,thousand,0.00066088466,0.018098587,8.658488e-05
three hundred six,<unk>,4.888546e-05,2.9422115e-05,6.782865e-05
three hundred six,<start>,5.780719e-05,2.5926995e-05,2.6158177e-05
three hundred six,<end>,1.8769913e-05,0.0031487122,0.974573
