,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,-0.39877802,-0.1775624,-0.22213857,-0.17837007
two hundred sixteen,one,3.1581755,-0.17433734,-0.009679551,-0.14727142
two hundred sixteen,two,3.9650865,-0.1770166,-0.19748679,-0.17791453
two hundred sixteen,three,-0.046284974,-0.17701855,-0.21012983,-0.17804927
two hundred sixteen,four,1.7802659,-0.17649542,-0.2062119,-0.17684714
two hundred sixteen,five,0.3808915,-0.17586419,0.23510797,-0.16989698
two hundred sixteen,six,0.5808163,-0.17603627,-0.1915707,-0.17839736
two hundred sixteen,seven,-0.3934888,-0.17755902,-0.21952984,-0.17824313
two hundred sixteen,eight,-0.36523616,-0.17748204,-0.22101134,-0.178432
two hundred sixteen,nine,-0.35821772,-0.17751275,-0.21537587,-0.17826895
two hundred sixteen,ten,-0.38980055,-0.17753612,-0.2183985,-0.1783693
two hundred sixteen,eleven,-0.39829198,-0.1775735,-0.22342092,-0.17850378
two hundred sixteen,twelve,-0.39677268,-0.17759398,-0.22402991,-0.17849495
two hundred sixteen,thirteen,-0.39663973,-0.17753536,-0.22106606,-0.1782773
two hundred sixteen,fourteen,-0.3815522,-0.1775437,-0.2190139,-0.17834073
two hundred sixteen,fifteen,-0.37543377,-0.1773812,-0.20836672,-0.17758492
two hundred sixteen,sixteen,-0.3498751,-0.17741509,-0.220177,-0.17848557
two hundred sixteen,seventeen,-0.40208244,-0.17754157,-0.22097366,-0.17838025
two hundred sixteen,eighteen,-0.40311727,-0.17756139,-0.22127149,-0.1783053
two hundred sixteen,nineteen,-0.3730677,-0.17747965,-0.2204207,-0.17832519
two hundred sixteen,twenty,-0.33485106,-0.17629793,5.6283064,-0.17552067
two hundred sixteen,thirty,-0.35567826,-0.17662187,-0.20697641,-0.17813767
two hundred sixteen,forty,-0.25282264,-0.17707656,-0.19353172,-0.17822959
two hundred sixteen,fifty,-0.36435404,-0.17716585,-0.17500831,-0.1773071
two hundred sixteen,sixty,-0.26930758,-0.1745883,0.11201799,-0.17558807
two hundred sixteen,seventy,-0.36735538,-0.17734021,-0.19733277,-0.17735565
two hundred sixteen,eighty,-0.36075643,-0.1775178,-0.21854194,-0.17828177
two hundred sixteen,ninety,-0.40126565,-0.17758366,-0.22238442,-0.17843503
two hundred sixteen,hundred,-0.15921175,5.656845,-0.09163217,-0.17771031
two hundred sixteen,thousand,-0.37248486,-0.16802156,-0.22056922,-0.17849144
two hundred sixteen,<unk>,-0.3982609,-0.17753471,-0.22303784,-0.17847703
two hundred sixteen,<start>,-0.39524674,-0.17753471,-0.22202937,-0.17847787
two hundred sixteen,<end>,-0.40500167,-0.17751597,-0.11411431,5.65677
two hundred sixty one,<pad>,-0.20181142,-0.17908405,-0.23286921,-0.18037158
two hundred sixty one,one,-0.01925671,-0.1745643,0.015839227,-0.100154094
two hundred sixty one,two,5.645811,-0.17570058,-0.17766245,-0.17854264
two hundred sixty one,three,-0.17948663,-0.17848335,-0.22509614,-0.18002713
two hundred sixty one,four,0.1128032,-0.17572898,-0.20629728,-0.1739518
two hundred sixty one,five,-0.18033391,-0.17847441,-0.17038663,-0.1775243
two hundred sixty one,six,-0.09092582,-0.1761305,-0.19617526,-0.18026373
two hundred sixty one,seven,-0.20070665,-0.17904465,-0.23021819,-0.18020858
two hundred sixty one,eight,-0.19100049,-0.17883883,-0.23081039,-0.1803875
two hundred sixty one,nine,-0.18594271,-0.17895426,-0.23072636,-0.18034022
two hundred sixty one,ten,-0.20062684,-0.1790479,-0.22968991,-0.18027206
two hundred sixty one,eleven,-0.20100817,-0.17909114,-0.23299417,-0.18048152
two hundred sixty one,twelve,-0.20116541,-0.17911689,-0.23382254,-0.1804923
two hundred sixty one,thirteen,-0.20051317,-0.17902113,-0.23149265,-0.18013996
two hundred sixty one,fourteen,-0.19948152,-0.17902976,-0.23090352,-0.1803535
two hundred sixty one,fifteen,-0.20089728,-0.17900558,-0.22872987,-0.17959832
two hundred sixty one,sixteen,-0.1944504,-0.17869961,-0.23050247,-0.18045866
two hundred sixty one,seventeen,-0.20201431,-0.17904998,-0.23115127,-0.18027762
two hundred sixty one,eighteen,-0.20233122,-0.17909536,-0.23311451,-0.18035123
two hundred sixty one,nineteen,-0.19343837,-0.17883286,-0.23045197,-0.18018658
two hundred sixty one,twenty,-0.18975435,-0.1763291,5.5094295,-0.17583595
two hundred sixty one,thirty,-0.19954307,-0.17835894,-0.22887011,-0.18033387
two hundred sixty one,forty,-0.19223496,-0.17870876,-0.22091614,-0.18022245
two hundred sixty one,fifty,-0.19878587,-0.17867106,-0.20927215,-0.17949352
two hundred sixty one,sixty,-0.14956528,-0.15395895,1.0853739,-0.16527447
two hundred sixty one,seventy,-0.19866632,-0.17890327,-0.22527026,-0.17949933
two hundred sixty one,eighty,-0.19281507,-0.17892368,-0.23029165,-0.18013647
two hundred sixty one,ninety,-0.2019225,-0.17910272,-0.23258439,-0.18038441
two hundred sixty one,hundred,-0.18924622,5.6567454,-0.17422675,-0.17944352
two hundred sixty one,thousand,-0.19624372,-0.15180092,-0.23037761,-0.18045887
two hundred sixty one,<unk>,-0.20092385,-0.17899868,-0.2328024,-0.18042736
two hundred sixty one,<start>,-0.20110102,-0.17898907,-0.2305599,-0.18041915
two hundred sixty one,<end>,-0.20242113,-0.17900635,-0.1823764,5.6563125
