,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.35555273,-0.17840798,-0.28868964,
five hundred sixty seven,one,-0.29922426,-0.17771257,-0.23503515,
five hundred sixty seven,two,1.0006516,-0.17785521,-0.25763938,
five hundred sixty seven,three,3.2326686,-0.17513736,-0.2246243,
five hundred sixty seven,four,0.22809157,-0.1770308,-0.27458265,
five hundred sixty seven,five,4.321664,-0.17575574,-0.12851244,
five hundred sixty seven,six,-0.07994713,-0.17684177,-0.2701089,
five hundred sixty seven,seven,-0.31952178,-0.17830144,-0.28266457,
five hundred sixty seven,eight,-0.28587678,-0.17816989,-0.28704974,
five hundred sixty seven,nine,-0.3105328,-0.17835183,-0.28547043,
five hundred sixty seven,ten,-0.36000353,-0.17847209,-0.28893554,
five hundred sixty seven,eleven,-0.35347724,-0.17844038,-0.28953615,
five hundred sixty seven,twelve,-0.34850848,-0.17846188,-0.2903925,
five hundred sixty seven,thirteen,-0.35198236,-0.17839897,-0.28733885,
five hundred sixty seven,fourteen,-0.330043,-0.17830697,-0.28188193,
five hundred sixty seven,fifteen,-0.28051576,-0.17706178,-0.21330301,
five hundred sixty seven,sixteen,-0.27414358,-0.17792918,-0.2849802,
five hundred sixty seven,seventeen,-0.3588846,-0.1783882,-0.28680062,
five hundred sixty seven,eighteen,-0.36124074,-0.17840996,-0.28751633,
five hundred sixty seven,nineteen,-0.31168517,-0.17814161,-0.284651,
five hundred sixty seven,twenty,-0.3229082,-0.17644341,3.388734,
five hundred sixty seven,thirty,-0.16200261,-0.17291015,-0.24872911,
five hundred sixty seven,forty,-0.30363747,-0.17823255,-0.2816597,
five hundred sixty seven,fifty,-0.33362052,-0.17784835,-0.2571904,
five hundred sixty seven,sixty,-0.08024161,-0.16728126,0.26317632,
five hundred sixty seven,seventy,-0.3166116,-0.17806563,-0.27144742,
five hundred sixty seven,eighty,-0.31689614,-0.17833203,-0.2839725,
five hundred sixty seven,ninety,-0.35529193,-0.17846026,-0.28825125,
five hundred sixty seven,hundred,-0.22932138,5.656822,-0.21641666,
five hundred sixty seven,thousand,-0.31941515,-0.1622501,-0.28696814,
five hundred sixty seven,<unk>,-0.35129458,-0.17821932,-0.2871469,
five hundred sixty seven,<start>,-0.34745294,-0.17837289,-0.28870338,
five hundred sixty seven,<end>,-0.36324197,-0.17483047,4.388288,
five hundred seventy six,<pad>,-0.32546636,-0.17746553,-0.22102383,-0.17726976
five hundred seventy six,one,-0.034254886,-0.17664205,-0.15657903,-0.17341924
five hundred seventy six,two,0.07307926,-0.17736667,-0.21371852,-0.17721343
five hundred seventy six,three,0.830236,-0.1770857,-0.21553369,-0.17717949
five hundred seventy six,four,1.8915101,-0.17568395,-0.19048744,-0.17586853
five hundred seventy six,five,5.128252,-0.17387253,0.5822071,-0.17060064
five hundred seventy six,six,0.121945314,-0.17668283,-0.20417199,-0.17729153
five hundred seventy six,seven,-0.3117595,-0.17744644,-0.21717374,-0.17719853
five hundred seventy six,eight,-0.29141235,-0.1773963,-0.22022419,-0.17729348
five hundred seventy six,nine,-0.29731002,-0.17743202,-0.21608438,-0.17726481
five hundred seventy six,ten,-0.32767805,-0.17746836,-0.21765219,-0.17725633
five hundred seventy six,eleven,-0.32434285,-0.17746621,-0.2211079,-0.17730576
five hundred seventy six,twelve,-0.32245746,-0.17748524,-0.22206,-0.17730825
five hundred seventy six,thirteen,-0.3254516,-0.1774374,-0.21958913,-0.17722164
five hundred seventy six,fourteen,-0.29569215,-0.17741752,-0.21679828,-0.17725116
five hundred seventy six,fifteen,-0.27570665,-0.17717753,-0.19770044,-0.17659368
five hundred seventy six,sixteen,-0.28555244,-0.17736185,-0.21976724,-0.1773074
five hundred seventy six,seventeen,-0.32763574,-0.17744738,-0.21968798,-0.17726569
five hundred seventy six,eighteen,-0.32905394,-0.17745578,-0.21915485,-0.17723757
five hundred seventy six,nineteen,-0.2881484,-0.17735092,-0.21668954,-0.17716458
five hundred seventy six,twenty,-0.27421048,-0.17656805,5.601953,-0.17619456
five hundred seventy six,thirty,-0.23636505,-0.176053,-0.20117345,-0.17716962
five hundred seventy six,forty,-0.2695047,-0.1772168,-0.19768114,-0.17721872
five hundred seventy six,fifty,-0.30184695,-0.17710622,-0.1766598,-0.17677198
five hundred seventy six,sixty,-0.21039008,-0.17629963,-0.102919035,-0.17676699
five hundred seventy six,seventy,-0.30327722,-0.17721888,-0.18769898,-0.17669351
five hundred seventy six,eighty,-0.30419818,-0.17744498,-0.21938787,-0.17725812
five hundred seventy six,ninety,-0.3258552,-0.17747469,-0.22037755,-0.17727956
five hundred seventy six,hundred,-0.18304875,5.656846,-0.14961278,-0.1771041
five hundred seventy six,thousand,-0.29635286,-0.16810137,-0.21811679,-0.17729789
five hundred seventy six,<unk>,-0.3250081,-0.17743018,-0.2204974,-0.17728657
five hundred seventy six,<start>,-0.32213956,-0.17742786,-0.21896993,-0.17729641
five hundred seventy six,<end>,-0.3309027,-0.17736216,-0.04586156,5.6568494
