,,Time_0,Time_1,Time_2,Time_3
seventy eight,<pad>,-0.22433369,-0.17790565,,
seventy eight,one,-0.17301193,-0.17768602,,
seventy eight,two,0.119274095,-0.17725004,,
seventy eight,three,-0.21535371,-0.17783727,,
seventy eight,four,-0.03074859,-0.17582591,,
seventy eight,five,-0.20766407,-0.1775268,,
seventy eight,six,-0.10111253,-0.17731461,,
seventy eight,seven,-0.217945,-0.17781472,,
seventy eight,eight,-0.02011606,-0.17645,,
seventy eight,nine,0.12840755,-0.17757535,,
seventy eight,ten,-0.22270942,-0.17788266,,
seventy eight,eleven,-0.22518964,-0.17793284,,
seventy eight,twelve,-0.22408627,-0.17791136,,
seventy eight,thirteen,-0.22416857,-0.17787467,,
seventy eight,fourteen,-0.21809866,-0.17785212,,
seventy eight,fifteen,-0.21957344,-0.17775205,,
seventy eight,sixteen,-0.19670615,-0.1776756,,
seventy eight,seventeen,-0.2252889,-0.17787772,,
seventy eight,eighteen,-0.22623032,-0.17784789,,
seventy eight,nineteen,-0.21131536,-0.1774368,,
seventy eight,twenty,-0.2172434,-0.1775874,,
seventy eight,thirty,-0.22054404,-0.17766862,,
seventy eight,forty,-0.20679109,-0.1777474,,
seventy eight,fifty,-0.21966374,-0.17751177,,
seventy eight,sixty,-0.20084068,-0.17528431,,
seventy eight,seventy,-0.12312073,-0.17505012,,
seventy eight,eighty,5.63298,-0.17246728,,
seventy eight,ninety,-0.22340748,-0.17788531,,
seventy eight,hundred,-0.21517177,-0.16279913,,
seventy eight,thousand,-0.2040976,-0.17585444,,
seventy eight,<unk>,-0.22508556,-0.17785421,,
seventy eight,<start>,-0.22334565,-0.17789325,,
seventy eight,<end>,-0.21769795,5.6568336,,
eight hundred seven,<pad>,-0.27170438,-0.18967326,-0.493656,-0.17694965
eight hundred seven,one,-0.23094153,-0.18935701,-0.45503506,-0.1763095
eight hundred seven,two,5.2917595,-0.17765819,0.99077296,-0.17636077
eight hundred seven,three,-0.24312706,-0.18872257,-0.41652766,-0.17686434
eight hundred seven,four,1.6000497,-0.18273784,-0.3455459,-0.17641476
eight hundred seven,five,-0.21062627,-0.18299133,2.5123227,-0.17561804
eight hundred seven,six,0.6925468,-0.16732152,0.06849789,-0.17695223
eight hundred seven,seven,-0.271789,-0.18975462,-0.49434754,-0.1769444
eight hundred seven,eight,-0.25459138,-0.18898499,-0.48202962,-0.17696588
eight hundred seven,nine,-0.21913517,-0.18945792,-0.47887242,-0.1769638
eight hundred seven,ten,-0.27053395,-0.18969765,-0.48524788,-0.17695712
eight hundred seven,eleven,-0.27115992,-0.18977816,-0.50883955,-0.1769885
eight hundred seven,twelve,-0.27164018,-0.18978465,-0.51038665,-0.17698635
eight hundred seven,thirteen,-0.27116576,-0.18969439,-0.49468425,-0.17694373
eight hundred seven,fourteen,-0.26766822,-0.1897055,-0.48693922,-0.17696373
eight hundred seven,fifteen,-0.27109823,-0.1896183,-0.47794822,-0.17686468
eight hundred seven,sixteen,-0.26713836,-0.18927424,-0.49362138,-0.17698629
eight hundred seven,seventeen,-0.2732348,-0.1895664,-0.48871693,-0.17695676
eight hundred seven,eighteen,-0.27403829,-0.18974264,-0.5011647,-0.17693602
eight hundred seven,nineteen,-0.2599798,-0.18902923,-0.46568468,-0.17687431
eight hundred seven,twenty,-0.27196324,-0.18947615,3.3526173,-0.1767215
eight hundred seven,thirty,-0.26839706,-0.18879543,-0.48274958,-0.1769744
eight hundred seven,forty,-0.24356453,-0.18889134,-0.40428564,-0.17693488
eight hundred seven,fifty,-0.26934686,-0.18818828,-0.13997117,-0.17668195
eight hundred seven,sixty,-0.21252593,-0.17363124,2.2102973,-0.17626652
eight hundred seven,seventy,-0.25946215,-0.18728393,0.35737246,-0.17587432
eight hundred seven,eighty,-0.08486533,-0.18781494,-0.3826254,-0.17688966
eight hundred seven,ninety,-0.2723683,-0.18975087,-0.49835902,-0.17696302
eight hundred seven,hundred,-0.25588226,5.6469035,-0.085882746,-0.17682351
eight hundred seven,thousand,-0.2302519,0.15756315,-0.44772884,-0.17697832
eight hundred seven,<unk>,-0.2707437,-0.18934086,-0.49808097,-0.17696787
eight hundred seven,<start>,-0.27118662,-0.1896181,-0.49159554,-0.17697719
eight hundred seven,<end>,-0.27422556,-0.18912487,2.0186448,5.6568537
