,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,-0.5122555,-0.17904495,,
sixty four,one,0.3389364,-0.17773814,,
sixty four,two,-0.496711,-0.17904963,,
sixty four,three,-0.462482,-0.17887141,,
sixty four,four,4.6117415,-0.16767374,,
sixty four,five,0.008113259,-0.1785897,,
sixty four,six,-0.37227604,-0.17896645,,
sixty four,seven,-0.2510148,-0.17872821,,
sixty four,eight,-0.23432732,-0.17888424,,
sixty four,nine,0.10064448,-0.1788896,,
sixty four,ten,-0.51298195,-0.17906445,,
sixty four,eleven,-0.51391375,-0.17906563,,
sixty four,twelve,-0.5168661,-0.1790676,,
sixty four,thirteen,-0.5074743,-0.17901053,,
sixty four,fourteen,2.4207544,-0.17838085,,
sixty four,fifteen,-0.3637179,-0.17838538,,
sixty four,sixteen,0.059794586,-0.17889057,,
sixty four,seventeen,-0.50387925,-0.17898759,,
sixty four,eighteen,-0.51116276,-0.1789371,,
sixty four,nineteen,-0.29143968,-0.17850892,,
sixty four,twenty,0.52137417,-0.17739812,,
sixty four,thirty,-0.3543789,-0.17837255,,
sixty four,forty,0.35890153,-0.1785997,,
sixty four,fifty,-0.45532286,-0.1787282,,
sixty four,sixty,-0.08863721,-0.17779121,,
sixty four,seventy,0.30519867,-0.17594445,,
sixty four,eighty,-0.25532487,-0.17881356,,
sixty four,ninety,-0.51102006,-0.17906305,,
sixty four,hundred,0.9334393,-0.13032445,,
sixty four,thousand,-0.4875641,-0.17883225,,
sixty four,<unk>,-0.51489234,-0.17901982,,
sixty four,<start>,-0.4957574,-0.17903012,,
sixty four,<end>,-0.44549754,5.6566525,,
six hundred four,<pad>,-0.32315204,-0.1943145,-0.3043192,-0.18005471
six hundred four,one,-0.025055226,-0.19211034,-0.23996277,-0.15774062
six hundred four,two,2.4377255,-0.1908705,-0.20772284,-0.178029
six hundred four,three,-0.0742161,-0.1921326,-0.2776501,-0.17909846
six hundred four,four,4.8326592,-0.17886281,-0.18929337,-0.16771142
six hundred four,five,-0.19147238,-0.183686,1.5779836,-0.14707875
six hundred four,six,1.095847,-0.16644502,0.05709734,-0.17970063
six hundred four,seven,-0.31904677,-0.19440322,-0.3041975,-0.17992115
six hundred four,eight,-0.28503338,-0.19272234,-0.2900671,-0.18009934
six hundred four,nine,-0.24807344,-0.19405918,-0.30074638,-0.18026026
six hundred four,ten,-0.32100633,-0.19438846,-0.29963106,-0.1801521
six hundred four,eleven,-0.32263416,-0.19447657,-0.31140152,-0.18056442
six hundred four,twelve,-0.3239923,-0.19451058,-0.31331262,-0.18059029
six hundred four,thirteen,-0.32237557,-0.19440058,-0.30755675,-0.17989305
six hundred four,fourteen,-0.3149387,-0.19445162,-0.3077081,-0.18038063
six hundred four,fifteen,-0.3236634,-0.194331,-0.30399188,-0.17924117
six hundred four,sixteen,-0.30248672,-0.19338048,-0.3014764,-0.18051893
six hundred four,seventeen,-0.32570872,-0.19423547,-0.30316955,-0.18003266
six hundred four,eighteen,-0.32712317,-0.19438156,-0.30910054,-0.180124
six hundred four,nineteen,-0.29283014,-0.19357435,-0.29801252,-0.17940775
six hundred four,twenty,-0.31694648,-0.19335616,5.2722106,-0.170408
six hundred four,thirty,-0.3103469,-0.19160491,-0.28691688,-0.18008305
six hundred four,forty,-0.23762713,-0.19185965,-0.19271998,-0.17890175
six hundred four,fifty,-0.31279773,-0.19252656,-0.16804795,-0.1761173
six hundred four,sixty,-0.14697279,-0.17772207,0.72745174,-0.16923061
six hundred four,seventy,-0.30160657,-0.19275679,-0.19364147,-0.1730526
six hundred four,eighty,-0.23222108,-0.19341214,-0.2861128,-0.17981036
six hundred four,ninety,-0.32499543,-0.19451277,-0.3090547,-0.18039107
six hundred four,hundred,-0.3033457,5.6370606,0.06941676,-0.17685145
six hundred four,thousand,-0.26692247,0.29520565,-0.26381242,-0.18041776
six hundred four,<unk>,-0.32091048,-0.19416045,-0.31062254,-0.18043749
six hundred four,<start>,-0.32093596,-0.19426325,-0.30353376,-0.1804091
six hundred four,<end>,-0.32779422,-0.19435471,-0.220377,5.6567097
