,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.23420586,-0.26873603,-0.17863166,
twenty one,one,0.8357005,5.4899454,-0.13886718,
twenty one,two,0.39706412,-0.14461055,-0.17634258,
twenty one,three,-0.23166731,-0.26339084,-0.17856658,
twenty one,four,-0.1421674,0.56993294,-0.17139609,
twenty one,five,-0.20893429,-0.25331527,-0.17823415,
twenty one,six,-0.21973903,-0.26392663,-0.17857613,
twenty one,seven,-0.21274446,-0.26141706,-0.17856938,
twenty one,eight,-0.2239368,-0.26189265,-0.17863046,
twenty one,nine,-0.21952605,-0.26419085,-0.17861845,
twenty one,ten,-0.23208089,-0.26401874,-0.17851074,
twenty one,eleven,-0.23424494,-0.26943022,-0.17867635,
twenty one,twelve,-0.2340926,-0.26951227,-0.17867152,
twenty one,thirteen,-0.23353232,-0.26736757,-0.17855069,
twenty one,fourteen,-0.23133582,-0.26816162,-0.17863637,
twenty one,fifteen,-0.22651018,-0.24575953,-0.17822008,
twenty one,sixteen,-0.22900486,-0.2670957,-0.17866184,
twenty one,seventeen,-0.23441857,-0.26871952,-0.17863764,
twenty one,eighteen,-0.23456232,-0.26830918,-0.17862551,
twenty one,nineteen,-0.22884588,-0.25941825,-0.17851175,
twenty one,twenty,5.5325885,0.04963419,-0.17190252,
twenty one,thirty,-0.23318373,-0.26652172,-0.17861414,
twenty one,forty,-0.21102093,-0.25669962,-0.1784602,
twenty one,fifty,-0.23031905,-0.26058334,-0.17842582,
twenty one,sixty,-0.22521782,-0.22864886,-0.17746076,
twenty one,seventy,-0.2235485,-0.25343755,-0.17818521,
twenty one,eighty,-0.23209836,-0.26507616,-0.17851137,
twenty one,ninety,-0.23427196,-0.26901215,-0.17863384,
twenty one,hundred,-0.22960277,0.73536277,-0.17844611,
twenty one,thousand,-0.23150004,-0.23202516,-0.17863072,
twenty one,<unk>,-0.2344621,-0.26877987,-0.17864811,
twenty one,<start>,-0.23405978,-0.2689788,-0.17866503,
twenty one,<end>,-0.23451774,0.35416058,5.656719,
two hundred one,<pad>,-0.18237433,-0.18086378,-0.38851863,-0.17692336
two hundred one,one,-0.16244619,-0.17990555,-0.2598447,-0.17597027
two hundred one,two,5.6561065,-0.16000463,4.025366,-0.17567988
two hundred one,three,-0.15619756,-0.17956895,-0.31726855,-0.1768478
two hundred one,four,-0.090435214,-0.17814182,-0.26950628,-0.17666678
two hundred one,five,-0.18060121,-0.18031885,-0.12619855,-0.17680019
two hundred one,six,-0.17207257,-0.17796063,-0.23900619,-0.17692001
two hundred one,seven,-0.18216184,-0.1808464,-0.3846782,-0.17691676
two hundred one,eight,-0.18166824,-0.1807869,-0.393149,-0.17694399
two hundred one,nine,-0.1814623,-0.18083644,-0.3894284,-0.17693906
two hundred one,ten,-0.18184714,-0.18080081,-0.3760509,-0.17691045
two hundred one,eleven,-0.18228371,-0.18086861,-0.39226148,-0.17694098
two hundred one,twelve,-0.18219453,-0.18088101,-0.39393485,-0.1769396
two hundred one,thirteen,-0.18195742,-0.18076335,-0.37976715,-0.1768917
two hundred one,fourteen,-0.18141286,-0.18084447,-0.38383475,-0.17692652
two hundred one,fifteen,-0.18198542,-0.1806488,-0.31461638,-0.17664212
two hundred one,sixteen,-0.18193275,-0.18072401,-0.38901034,-0.17694464
two hundred one,seventeen,-0.18240674,-0.1807961,-0.37938938,-0.17691222
two hundred one,eighteen,-0.18245295,-0.18083884,-0.3862277,-0.17690316
two hundred one,nineteen,-0.1803927,-0.18056342,-0.37307638,-0.1768871
two hundred one,twenty,-0.18138658,-0.18007235,3.1950586,-0.17667954
two hundred one,thirty,-0.18119228,-0.18025126,-0.37495986,-0.17691597
two hundred one,forty,-0.1783578,-0.1804516,-0.35753956,-0.17691767
two hundred one,fifty,-0.1816361,-0.17997032,-0.13871238,-0.17671002
two hundred one,sixty,-0.1765774,-0.17205591,1.6297668,-0.17617287
two hundred one,seventy,-0.18086387,-0.18014932,-0.14509037,-0.17655867
two hundred one,eighty,-0.18108837,-0.18074949,-0.38090816,-0.17692392
two hundred one,ninety,-0.18237142,-0.18088317,-0.3921168,-0.17693548
two hundred one,hundred,-0.17838934,5.6561856,-0.11796694,-0.17673898
two hundred one,thousand,-0.17928219,-0.09251028,-0.36171332,-0.17693007
two hundred one,<unk>,-0.18193269,-0.18067737,-0.38639474,-0.1769248
two hundred one,<start>,-0.18225873,-0.1808184,-0.3900901,-0.17693932
two hundred one,<end>,-0.18248357,-0.18063228,0.73106945,5.656854
