,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.25563508,-0.3614879,-0.18949698,
twenty seven,one,0.40494964,3.75126,-0.008211086,
twenty seven,two,1.5329199,-0.1815499,-0.17969124,
twenty seven,three,-0.24376783,-0.33994204,-0.18848567,
twenty seven,four,-0.12288262,2.0689616,-0.08775066,
twenty seven,five,-0.22203702,-0.32794157,-0.18594241,
twenty seven,six,-0.23948045,-0.35078374,-0.188989,
twenty seven,seven,-0.22775206,-0.3438256,-0.18887,
twenty seven,eight,-0.24354155,-0.35084066,-0.18950857,
twenty seven,nine,-0.23143755,-0.346544,-0.18912186,
twenty seven,ten,-0.2519435,-0.3542723,-0.18875997,
twenty seven,eleven,-0.25530642,-0.36240268,-0.18972476,
twenty seven,twelve,-0.2550937,-0.36274135,-0.18972051,
twenty seven,thirteen,-0.25431597,-0.358918,-0.18909465,
twenty seven,fourteen,-0.25019783,-0.3590358,-0.18924363,
twenty seven,fifteen,-0.24763282,-0.33164507,-0.18663138,
twenty seven,sixteen,-0.2507955,-0.35795859,-0.1896281,
twenty seven,seventeen,-0.25579572,-0.36132196,-0.189473,
twenty seven,eighteen,-0.25608522,-0.36129957,-0.18945502,
twenty seven,nineteen,-0.24853425,-0.34835097,-0.18892853,
twenty seven,twenty,5.3567405,0.5135676,-0.099843286,
twenty seven,thirty,-0.25138804,-0.34919035,-0.1888625,
twenty seven,forty,-0.22595891,-0.32855356,-0.18703604,
twenty seven,fifty,-0.24932742,-0.34728655,-0.1883884,
twenty seven,sixty,-0.24367872,-0.27722135,-0.18202084,
twenty seven,seventy,-0.23355836,-0.33184764,-0.18574986,
twenty seven,eighty,-0.2540691,-0.35881937,-0.1891772,
twenty seven,ninety,-0.2557489,-0.36217064,-0.18954879,
twenty seven,hundred,-0.2495916,3.3310132,-0.18704905,
twenty seven,thousand,-0.2522218,-0.23323755,-0.18924235,
twenty seven,<unk>,-0.25561836,-0.3611164,-0.1895789,
twenty seven,<start>,-0.25502777,-0.36156416,-0.18967026,
twenty seven,<end>,-0.25618586,-0.19293402,5.6528945,
two hundred seven,<pad>,-0.1808161,-0.1939104,-0.36080256,-0.18097714
two hundred seven,one,-0.17587167,-0.19363792,-0.35310456,-0.17962708
two hundred seven,two,5.6563387,-0.1273481,4.8423886,-0.12865499
two hundred seven,three,-0.17315418,-0.19222094,-0.27183077,-0.17813474
two hundred seven,four,-0.104836784,-0.189823,-0.31271622,-0.17799851
two hundred seven,five,-0.17742781,-0.18749961,1.1878524,-0.167597
two hundred seven,six,-0.1553766,-0.18243286,-0.20134796,-0.18089116
two hundred seven,seven,-0.18060112,-0.19393143,-0.35696653,-0.18068314
two hundred seven,eight,-0.18047495,-0.19368736,-0.36116582,-0.18125124
two hundred seven,nine,-0.18046886,-0.19395022,-0.36331016,-0.18127184
two hundred seven,ten,-0.18046224,-0.1938666,-0.35447896,-0.18070875
two hundred seven,eleven,-0.18076475,-0.19395082,-0.36159107,-0.18110527
two hundred seven,twelve,-0.18074001,-0.1939708,-0.36297077,-0.18111342
two hundred seven,thirteen,-0.1806884,-0.19385032,-0.3547969,-0.18034516
two hundred seven,fourteen,-0.1805478,-0.1939485,-0.35834616,-0.18096544
two hundred seven,fifteen,-0.18061955,-0.19371548,-0.3430299,-0.17895332
two hundred seven,sixteen,-0.18066081,-0.19375654,-0.3591118,-0.18124153
two hundred seven,seventeen,-0.18083423,-0.1938259,-0.3538023,-0.18079174
two hundred seven,eighteen,-0.18086919,-0.19388996,-0.36001605,-0.18047325
two hundred seven,nineteen,-0.18022116,-0.19350588,-0.353576,-0.18058598
two hundred seven,twenty,-0.18053629,-0.19339685,2.120359,-0.17055887
two hundred seven,thirty,-0.18056531,-0.19331835,-0.35297936,-0.18104112
two hundred seven,forty,-0.17942843,-0.19357878,-0.35009113,-0.1811194
two hundred seven,fifty,-0.18057252,-0.19269933,-0.14727922,-0.1743502
two hundred seven,sixty,-0.17746423,-0.18308146,0.6721509,-0.16710585
two hundred seven,seventy,-0.18008064,-0.19245873,-0.052766282,-0.16622669
two hundred seven,eighty,-0.18029824,-0.19371901,-0.35252655,-0.1807257
two hundred seven,ninety,-0.18082641,-0.19398282,-0.36226994,-0.18119553
two hundred seven,hundred,-0.1801326,5.6392207,0.28765032,-0.16788101
two hundred seven,thousand,-0.17872243,0.26508677,-0.32059023,-0.1809426
two hundred seven,<unk>,-0.18062663,-0.1935358,-0.35635144,-0.18091682
two hundred seven,<start>,-0.18076067,-0.19385806,-0.3576426,-0.18115324
two hundred seven,<end>,-0.18088783,-0.1939554,-0.31494004,5.6565876
