,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.31099454,-0.20722403,-0.19584556,
one thousand two,one,4.128002,-0.16978493,-0.09344844,
one thousand two,two,1.0012078,-0.16969728,0.030099459,
one thousand two,three,3.520742,-0.19446431,-0.18692695,
one thousand two,four,-0.2153394,-0.20388149,-0.19404028,
one thousand two,five,-0.25432935,-0.2002226,-0.14551187,
one thousand two,six,-0.13395995,-0.15163417,-0.14470631,
one thousand two,seven,-0.29107514,-0.20595708,-0.19083522,
one thousand two,eight,-0.3044306,-0.20687063,-0.19615333,
one thousand two,nine,-0.29105237,-0.20704815,-0.19575597,
one thousand two,ten,-0.31006345,-0.20736706,-0.19528015,
one thousand two,eleven,-0.31111982,-0.20728913,-0.19640405,
one thousand two,twelve,-0.31096196,-0.20754269,-0.19627383,
one thousand two,thirteen,-0.31159326,-0.20730928,-0.1954183,
one thousand two,fourteen,-0.31116548,-0.2075174,-0.19607928,
one thousand two,fifteen,-0.29808226,-0.20601517,-0.19201791,
one thousand two,sixteen,-0.30555183,-0.2067724,-0.19574508,
one thousand two,seventeen,-0.31141475,-0.20656104,-0.19404119,
one thousand two,eighteen,-0.31240872,-0.20739374,-0.19598132,
one thousand two,nineteen,-0.3039775,-0.20669572,-0.19446932,
one thousand two,twenty,-0.296396,-0.20615716,-0.12765346,
one thousand two,thirty,-0.30595326,-0.20465924,-0.19491582,
one thousand two,forty,-0.2766682,-0.20419697,-0.18986276,
one thousand two,fifty,-0.30510646,-0.20459098,-0.18222277,
one thousand two,sixty,-0.2941732,-0.19799209,-0.14918062,
one thousand two,seventy,-0.30624044,-0.20600255,-0.1867987,
one thousand two,eighty,-0.30269343,-0.20587999,-0.19170913,
one thousand two,ninety,-0.312119,-0.2075622,-0.19618239,
one thousand two,hundred,-0.3081907,0.61842245,-0.18857291,
one thousand two,thousand,-0.12050268,5.600394,-0.18759836,
one thousand two,<unk>,-0.31064633,-0.20687145,-0.19571798,
one thousand two,<start>,-0.31141815,-0.20733684,-0.19626676,
one thousand two,<end>,-0.31232464,-0.18031873,5.6515164,
one thousand twenty,<pad>,-0.37298363,-0.17929403,-0.34387118,-0.21724364
one thousand twenty,one,1.1792299,-0.17902198,-0.30826166,-0.19570895
one thousand twenty,two,2.111296,-0.17373598,4.8041315,0.4504138
one thousand twenty,three,0.86376345,-0.17909731,-0.33439198,-0.21589215
one thousand twenty,four,4.738818,-0.17818806,-0.32435545,-0.21608418
one thousand twenty,five,-0.25892326,-0.17787266,1.3123655,-0.16242005
one thousand twenty,six,0.5544518,-0.16372168,2.1125405,-0.19528078
one thousand twenty,seven,-0.36231497,-0.17929313,-0.3407741,-0.215618
one thousand twenty,eight,-0.36055002,-0.17921655,-0.34140554,-0.21780753
one thousand twenty,nine,-0.35041654,-0.17930427,-0.34699285,-0.21911635
one thousand twenty,ten,-0.3718334,-0.17931625,-0.34572497,-0.21697505
one thousand twenty,eleven,-0.372513,-0.17930178,-0.34658036,-0.21886666
one thousand twenty,twelve,-0.37165996,-0.17931823,-0.34651175,-0.21830542
one thousand twenty,thirteen,-0.3729585,-0.17930365,-0.34476152,-0.21659198
one thousand twenty,fourteen,-0.37289053,-0.17932196,-0.34728402,-0.21877903
one thousand twenty,fifteen,-0.36574405,-0.17923944,-0.33786118,-0.21288417
one thousand twenty,sixteen,-0.3668239,-0.17925365,-0.3411978,-0.21860124
one thousand twenty,seventeen,-0.37409183,-0.17928344,-0.34211984,-0.21724576
one thousand twenty,eighteen,-0.37477115,-0.1792951,-0.34506434,-0.21659116
one thousand twenty,nineteen,-0.3575404,-0.17927302,-0.34390774,-0.21690904
one thousand twenty,twenty,-0.37183824,-0.17928825,-0.21317837,-0.14078756
one thousand twenty,thirty,-0.3570284,-0.1790002,-0.33682594,-0.21525183
one thousand twenty,forty,-0.31863242,-0.1791029,-0.32261366,-0.21527822
one thousand twenty,fifty,-0.36360064,-0.1792003,-0.32542205,-0.20950407
one thousand twenty,sixty,-0.35669073,-0.17914355,-0.31627616,-0.20767197
one thousand twenty,seventy,-0.3669261,-0.1792607,-0.33219406,-0.21111201
one thousand twenty,eighty,-0.35734004,-0.17923895,-0.33038968,-0.21589932
one thousand twenty,ninety,-0.3739836,-0.17931756,-0.34636945,-0.2176792
one thousand twenty,hundred,-0.37188613,-0.123529054,0.41051733,0.23357116
one thousand twenty,thousand,0.3137846,5.6565814,0.67227066,-0.1919714
one thousand twenty,<unk>,-0.36962047,-0.17925686,-0.34571925,-0.21844445
one thousand twenty,<start>,-0.3722119,-0.17929117,-0.34347972,-0.21839781
one thousand twenty,<end>,-0.37556845,-0.1792995,-0.31829095,5.604934
