,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.23161164,-0.25175062,-0.1783034,
forty seven,one,0.51714617,-0.18252587,-0.17505817,
forty seven,two,-0.20269345,-0.25014737,-0.17817107,
forty seven,three,-0.20320511,-0.24100287,-0.17805211,
forty seven,four,5.5999885,0.628194,-0.1640093,
forty seven,five,-0.18477403,-0.23990896,-0.17706753,
forty seven,six,-0.2279818,-0.25018865,-0.17825718,
forty seven,seven,-0.17610238,-0.24280843,-0.17802179,
forty seven,eight,-0.22249687,-0.24853176,-0.1783201,
forty seven,nine,-0.18769601,-0.24800141,-0.1782524,
forty seven,ten,-0.23170792,-0.25180137,-0.17827207,
forty seven,eleven,-0.23038433,-0.25080734,-0.17829265,
forty seven,twelve,-0.23203725,-0.2522364,-0.17834352,
forty seven,thirteen,-0.23080155,-0.25095016,-0.17824534,
forty seven,fourteen,0.0716347,-0.23514979,-0.1777907,
forty seven,fifteen,-0.20819929,-0.23128702,-0.17669985,
forty seven,sixteen,-0.21887374,-0.24864589,-0.17831098,
forty seven,seventeen,-0.23202373,-0.24973488,-0.17822188,
forty seven,eighteen,-0.2325144,-0.2501323,-0.1782511,
forty seven,nineteen,-0.21968137,-0.24475327,-0.17819533,
forty seven,twenty,-0.15450871,-0.20768403,-0.15789253,
forty seven,thirty,-0.22113825,-0.22798823,-0.17787422,
forty seven,forty,0.065071665,-0.18793835,-0.1766249,
forty seven,fifty,-0.22762172,-0.24407637,-0.17782176,
forty seven,sixty,-0.22726904,-0.2428321,-0.17761838,
forty seven,seventy,-0.15463144,-0.19758853,-0.1753728,
forty seven,eighty,-0.22351746,-0.24878897,-0.17818055,
forty seven,ninety,-0.23130481,-0.25168234,-0.17826867,
forty seven,hundred,-0.21855293,5.48345,-0.1781736,
forty seven,thousand,-0.22632344,-0.10825398,-0.17826223,
forty seven,<unk>,-0.23173264,-0.2501173,-0.17828514,
forty seven,<start>,-0.23183125,-0.2509197,-0.17829402,
forty seven,<end>,-0.23262385,0.92659014,5.6568055,
four hundred seventy,<pad>,-0.17732055,-0.18081056,-0.2226216,-0.17955141
four hundred seventy,one,-0.17340304,-0.1804041,-0.21064164,-0.17896838
four hundred seventy,two,-0.1740766,-0.18039308,-0.18328208,-0.17897391
four hundred seventy,three,-0.17516631,-0.18052366,-0.212867,-0.17937464
four hundred seventy,four,5.656852,-0.14121138,0.017552344,-0.17575179
four hundred seventy,five,-0.17654301,-0.18003596,-0.1362031,-0.17861216
four hundred seventy,six,-0.17465182,-0.17923723,-0.19336331,-0.17950508
four hundred seventy,seven,-0.17720766,-0.18078,-0.22055028,-0.17945077
four hundred seventy,eight,-0.17723697,-0.18069604,-0.21923244,-0.1795187
four hundred seventy,nine,-0.17700891,-0.18078269,-0.21899621,-0.17952938
four hundred seventy,ten,-0.1773417,-0.18083033,-0.22264107,-0.17953287
four hundred seventy,eleven,-0.17731448,-0.18082874,-0.22399126,-0.17958252
four hundred seventy,twelve,-0.17731065,-0.18082725,-0.2235901,-0.17955355
four hundred seventy,thirteen,-0.1773071,-0.18079673,-0.2207917,-0.17942183
four hundred seventy,fourteen,-0.17688905,-0.18081456,-0.2193042,-0.17948513
four hundred seventy,fifteen,-0.1773016,-0.18078753,-0.22004645,-0.1793453
four hundred seventy,sixteen,-0.17715232,-0.18057495,-0.21965438,-0.17954314
four hundred seventy,seventeen,-0.17734005,-0.18073957,-0.219745,-0.17949134
four hundred seventy,eighteen,-0.17734924,-0.18073228,-0.2152236,-0.17928709
four hundred seventy,nineteen,-0.17711046,-0.18070306,-0.22166634,-0.17949918
four hundred seventy,twenty,-0.17717528,-0.18064073,0.07572299,-0.17868944
four hundred seventy,thirty,-0.17717417,-0.18044282,-0.21353061,-0.17945476
four hundred seventy,forty,-0.17650467,-0.17998366,-0.18719205,-0.17935117
four hundred seventy,fifty,-0.1771809,-0.17978193,0.09349354,-0.17634031
four hundred seventy,sixty,-0.17697345,-0.18061231,-0.20386095,-0.17934583
four hundred seventy,seventy,-0.17697097,-0.17578785,5.6345143,-0.10289002
four hundred seventy,eighty,-0.1770293,-0.18074833,-0.22033776,-0.17945509
four hundred seventy,ninety,-0.17729063,-0.1808343,-0.22346486,-0.17955387
four hundred seventy,hundred,-0.17687504,5.6562386,0.020542648,-0.17876188
four hundred seventy,thousand,-0.1766548,-0.10262222,-0.21259604,-0.17954308
four hundred seventy,<unk>,-0.1773098,-0.18068346,-0.22034764,-0.1794674
four hundred seventy,<start>,-0.17732024,-0.18078843,-0.22146466,-0.17953862
four hundred seventy,<end>,-0.17736055,-0.18080275,-0.11461965,5.6563697
