,,Time_0,Time_1,Time_2,Time_3
four hundred,<pad>,-0.22357252,-0.21642521,-0.22998531,
four hundred,one,-0.18094069,-0.21482332,-0.22730814,
four hundred,two,0.4351047,-0.13570738,0.78830785,
four hundred,three,-0.1856606,-0.21383011,-0.22497642,
four hundred,four,5.6008377,-0.18972345,-0.22203417,
four hundred,five,-0.17305468,-0.1997469,-0.15578035,
four hundred,six,0.30042258,-0.18308955,-0.21676423,
four hundred,seven,-0.22276856,-0.216319,-0.22779964,
four hundred,eight,-0.22050391,-0.21525699,-0.22978395,
four hundred,nine,-0.21495895,-0.21639489,-0.23063707,
four hundred,ten,-0.22381796,-0.21648787,-0.22971098,
four hundred,eleven,-0.22304979,-0.2165059,-0.2309819,
four hundred,twelve,-0.22406243,-0.21665408,-0.23114069,
four hundred,thirteen,-0.22336143,-0.21611887,-0.22757965,
four hundred,fourteen,-0.22037247,-0.21642156,-0.22950144,
four hundred,fifteen,-0.22353098,-0.21610615,-0.22849251,
four hundred,sixteen,-0.21838036,-0.2158321,-0.23043756,
four hundred,seventeen,-0.22420427,-0.21594606,-0.22925596,
four hundred,eighteen,-0.22452195,-0.2161905,-0.22892657,
four hundred,nineteen,-0.21684267,-0.21399756,-0.22651987,
four hundred,twenty,-0.22390194,-0.21656804,-0.2151574,
four hundred,thirty,-0.21864916,-0.2146177,-0.2295228,
four hundred,forty,-0.16844001,-0.21387024,-0.2267005,
four hundred,fifty,-0.2197293,-0.20962691,-0.19061917,
four hundred,sixty,-0.14061183,-0.15753487,0.11652968,
four hundred,seventy,-0.21296246,-0.19703454,0.016297178,
four hundred,eighty,-0.20315717,-0.2135779,-0.22621983,
four hundred,ninety,-0.22399431,-0.21662028,-0.2310426,
four hundred,hundred,-0.21479574,5.5572796,-0.21698546,
four hundred,thousand,-0.19592631,0.87778753,-0.22606404,
four hundred,<unk>,-0.2221184,-0.21545537,-0.2301694,
four hundred,<start>,-0.2236722,-0.21640444,-0.23070142,
four hundred,<end>,-0.22480218,-0.20217922,5.5596642,
four thousand,<pad>,-0.39765406,-0.18327878,-0.35962635,-0.17711379
four thousand,one,1.4168329,-0.1812607,-0.23654321,-0.17592198
four thousand,two,0.785214,-0.17776598,0.9301825,-0.17502214
four thousand,three,3.9561996,-0.18103728,-0.27721053,-0.17695406
four thousand,four,3.3063703,-0.18000141,-0.32956725,-0.17701276
four thousand,five,-0.020112246,-0.17228697,5.1950083,-0.17606148
four thousand,six,0.035735812,-0.1665699,0.61178863,-0.17701946
four thousand,seven,-0.36829126,-0.18318996,-0.33161968,-0.17698751
four thousand,eight,-0.37699535,-0.18307044,-0.35936308,-0.17715347
four thousand,nine,-0.35847986,-0.18336271,-0.3680638,-0.17716436
four thousand,ten,-0.39831012,-0.1834363,-0.36084074,-0.177092
four thousand,eleven,-0.3973416,-0.18333183,-0.36550838,-0.17716105
four thousand,twelve,-0.39736152,-0.1834727,-0.37021902,-0.17716178
four thousand,thirteen,-0.39956415,-0.18340993,-0.3644882,-0.17707506
four thousand,fourteen,-0.38502917,-0.18343547,-0.3630419,-0.17713298
four thousand,fifteen,-0.3746996,-0.18299533,-0.33765033,-0.17688297
four thousand,sixteen,-0.37777743,-0.18314005,-0.35976967,-0.177165
four thousand,seventeen,-0.40133643,-0.18325761,-0.35072857,-0.17706193
four thousand,eighteen,-0.40326583,-0.18339257,-0.36630094,-0.17710522
four thousand,nineteen,-0.3610321,-0.18306087,-0.35349545,-0.17708236
four thousand,twenty,-0.3901877,-0.18323404,0.25411668,-0.1754412
four thousand,thirty,-0.34654057,-0.18062493,-0.3182157,-0.17701495
four thousand,forty,-0.20418416,-0.18170385,-0.25120816,-0.17703666
four thousand,fifty,-0.37619787,-0.1824461,-0.20800342,-0.176555
four thousand,sixty,-0.30948243,-0.1808693,-0.050541885,-0.17616889
four thousand,seventy,-0.37947038,-0.18296942,-0.30069014,-0.17671035
four thousand,eighty,-0.3665543,-0.18283302,-0.2998751,-0.17703223
four thousand,ninety,-0.4017677,-0.18348728,-0.3692641,-0.177148
four thousand,hundred,-0.39526,-0.022738962,-0.025771847,-0.17507842
four thousand,thousand,0.28462934,5.654723,0.046123113,-0.17703652
four thousand,<unk>,-0.3951946,-0.18316676,-0.36563373,-0.17713588
four thousand,<start>,-0.39858392,-0.18333283,-0.36357757,-0.17716393
four thousand,<end>,-0.4043077,-0.1825599,1.3695995,5.656853
