,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.18208969,-0.19848582,-0.36651564,-0.17851554
two hundred six,one,-0.17587772,-0.19777106,-0.32456785,-0.17513867
two hundred six,two,5.656131,-0.13875635,3.905355,-0.15706486
two hundred six,three,-0.16697992,-0.19677772,-0.32349074,-0.17815903
two hundred six,four,-0.14707045,-0.1966736,-0.34814924,-0.17797995
two hundred six,five,-0.17919874,-0.1958155,0.1668207,-0.17601568
two hundred six,six,-0.094127186,-0.17654498,0.07292206,-0.1783141
two hundred six,seven,-0.18200213,-0.19854692,-0.3643754,-0.17840491
two hundred six,eight,-0.1809545,-0.19807094,-0.3619756,-0.17857525
two hundred six,nine,-0.18112372,-0.19849545,-0.3625467,-0.17858772
two hundred six,ten,-0.18160516,-0.19841057,-0.35549763,-0.17838743
two hundred six,eleven,-0.1820078,-0.19857116,-0.37031594,-0.17867777
two hundred six,twelve,-0.18199466,-0.19856834,-0.37019068,-0.17865363
two hundred six,thirteen,-0.18196128,-0.19846158,-0.36088163,-0.1782116
two hundred six,fourteen,-0.18193063,-0.1985789,-0.36664915,-0.1785881
two hundred six,fifteen,-0.18190187,-0.19840226,-0.35884386,-0.17817964
two hundred six,sixteen,-0.18173623,-0.19808109,-0.3617545,-0.17866628
two hundred six,seventeen,-0.18212672,-0.19840239,-0.35634723,-0.17832977
two hundred six,eighteen,-0.18218894,-0.19855815,-0.36875787,-0.1784441
two hundred six,nineteen,-0.1813442,-0.19818448,-0.3593699,-0.17831844
two hundred six,twenty,-0.18191263,-0.19819067,1.4619995,-0.17535032
two hundred six,thirty,-0.181751,-0.19766513,-0.35256046,-0.1784779
two hundred six,forty,-0.18045363,-0.19807461,-0.34625968,-0.17856288
two hundred six,fifty,-0.18163854,-0.19741675,-0.16871443,-0.1765255
two hundred six,sixty,-0.17233144,-0.16994517,3.515997,-0.16398236
two hundred six,seventy,-0.18169656,-0.19805019,-0.2777727,-0.17672065
two hundred six,eighty,-0.18031469,-0.1980436,-0.34712827,-0.17830771
two hundred six,ninety,-0.18209274,-0.19859597,-0.3683488,-0.17859463
two hundred six,hundred,-0.1809632,5.626583,0.102744,-0.17342886
two hundred six,thousand,-0.17884097,0.4046531,-0.296632,-0.17843737
two hundred six,<unk>,-0.18171917,-0.19814435,-0.36399436,-0.17858383
two hundred six,<start>,-0.18198594,-0.19845754,-0.3659373,-0.17861491
two hundred six,<end>,-0.18220814,-0.19849515,-0.25826058,5.6567993
two hundred sixty,<pad>,-0.18536623,-0.18104458,-0.23063149,-0.17782648
two hundred sixty,one,-0.17486393,-0.18032897,-0.20850338,-0.17517303
two hundred sixty,two,5.6555905,-0.1673739,0.2846681,-0.1727977
two hundred sixty,three,-0.16341041,-0.18005623,-0.21937612,-0.1776491
two hundred sixty,four,-0.09309463,-0.17966971,-0.22462577,-0.17745732
two hundred sixty,five,-0.17777334,-0.18053587,-0.16511278,-0.17676523
two hundred sixty,six,-0.0991896,-0.17086722,-0.07142298,-0.17758763
two hundred sixty,seven,-0.18475357,-0.18104817,-0.22853939,-0.17767552
two hundred sixty,eight,-0.1816782,-0.18079473,-0.2292094,-0.17785794
two hundred sixty,nine,-0.18293615,-0.18100344,-0.22927722,-0.17782374
two hundred sixty,ten,-0.18482701,-0.18099241,-0.22333774,-0.17761596
two hundred sixty,eleven,-0.18503745,-0.18106802,-0.23170969,-0.17789018
two hundred sixty,twelve,-0.18505618,-0.18107876,-0.231338,-0.17786196
two hundred sixty,thirteen,-0.1848581,-0.18094791,-0.22701614,-0.17760445
two hundred sixty,fourteen,-0.18458739,-0.18103829,-0.2282415,-0.17778069
two hundred sixty,fifteen,-0.18528183,-0.1809653,-0.22155043,-0.1770691
two hundred sixty,sixteen,-0.18285769,-0.18077995,-0.22893967,-0.17788027
two hundred sixty,seventeen,-0.18536703,-0.1810205,-0.22873203,-0.17773849
two hundred sixty,eighteen,-0.18549956,-0.18106973,-0.23082192,-0.17778312
two hundred sixty,nineteen,-0.18319604,-0.18092391,-0.23038591,-0.17782888
two hundred sixty,twenty,-0.18409614,-0.18077053,0.29064935,-0.17662477
two hundred sixty,thirty,-0.18442845,-0.18031125,-0.22187555,-0.17775457
two hundred sixty,forty,-0.18184644,-0.18063436,-0.21950322,-0.17776719
two hundred sixty,fifty,-0.18371461,-0.17999485,-0.12436475,-0.1762869
two hundred sixty,sixty,-0.16487555,-0.14590056,5.6125407,-0.16054054
two hundred sixty,seventy,-0.1833194,-0.18055859,-0.17876512,-0.1761478
two hundred sixty,eighty,-0.17978193,-0.18078558,-0.22534026,-0.17770773
two hundred sixty,ninety,-0.18534984,-0.18109149,-0.23161305,-0.17784944
two hundred sixty,hundred,-0.18144692,5.6563516,-0.099015504,-0.17691277
two hundred sixty,thousand,-0.18208379,-0.11088038,-0.22320952,-0.1778818
two hundred sixty,<unk>,-0.18446706,-0.18085028,-0.22958769,-0.17781323
two hundred sixty,<start>,-0.18500468,-0.1809973,-0.23054348,-0.17787486
two hundred sixty,<end>,-0.18554084,-0.1809686,-0.115268886,5.656828
