,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.36014932,-0.1860551,-0.18629603,
five hundred,one,-0.2742979,-0.18513897,-0.18520212,
five hundred,two,4.3547115,-0.11649984,-0.0037524796,
five hundred,three,-0.04601348,-0.1834363,-0.18502606,
five hundred,four,0.38429925,-0.18376155,-0.1857491,
five hundred,five,1.6003199,-0.1750929,-0.17772837,
five hundred,six,2.8639297,-0.1735023,-0.18469812,
five hundred,seven,-0.35239753,-0.18580347,-0.1856764,
five hundred,eight,-0.33366808,-0.18525645,-0.18634918,
five hundred,nine,-0.3500706,-0.18613105,-0.18648604,
five hundred,ten,-0.35998842,-0.18603475,-0.18626747,
five hundred,eleven,-0.36149952,-0.18615673,-0.18653801,
five hundred,twelve,-0.36129597,-0.18619294,-0.18652932,
five hundred,thirteen,-0.3611654,-0.18578443,-0.18580072,
five hundred,fourteen,-0.3569108,-0.1860943,-0.18625435,
five hundred,fifteen,-0.3527912,-0.18525946,-0.18522738,
five hundred,sixteen,-0.343149,-0.18570429,-0.18637387,
five hundred,seventeen,-0.36151892,-0.1856879,-0.18600348,
five hundred,eighteen,-0.36346132,-0.18587628,-0.18602544,
five hundred,nineteen,-0.3453351,-0.18502705,-0.18576667,
five hundred,twenty,-0.36004356,-0.18599749,-0.18186618,
five hundred,thirty,-0.33737287,-0.18501534,-0.18623824,
five hundred,forty,-0.2838734,-0.18567583,-0.18629915,
five hundred,fifty,-0.33932716,-0.18094999,-0.17851612,
five hundred,sixty,-0.017934248,-0.13762403,-0.13486639,
five hundred,seventy,-0.31011912,-0.1688817,-0.14312541,
five hundred,eighty,-0.30437136,-0.1849315,-0.18582079,
five hundred,ninety,-0.3630848,-0.18618315,-0.18648651,
five hundred,hundred,-0.22877024,5.6556354,-0.1838595,
five hundred,thousand,-0.29898328,-0.09525047,-0.186291,
five hundred,<unk>,-0.35136405,-0.18534581,-0.18628399,
five hundred,<start>,-0.35993007,-0.18605067,-0.18644615,
five hundred,<end>,-0.3643746,-0.15523389,5.65385,
five thousand,<pad>,-0.2942904,-0.18460593,-0.24897161,-0.17741805
five thousand,one,0.20377024,-0.18367939,-0.22987899,-0.17649126
five thousand,two,1.4119655,-0.17535146,0.56211275,-0.17251329
five thousand,three,5.3589735,-0.18158281,-0.20892586,-0.1771323
five thousand,four,0.059032094,-0.18362592,-0.25115046,-0.1774489
five thousand,five,0.30594873,-0.1547899,5.5767264,-0.17384525
five thousand,six,0.030406404,-0.16551104,0.13458382,-0.17725523
five thousand,seven,-0.2865051,-0.18466549,-0.24283569,-0.1772557
five thousand,eight,-0.28218603,-0.18438806,-0.24914677,-0.17748745
five thousand,nine,-0.28114292,-0.18480168,-0.25559282,-0.17753734
five thousand,ten,-0.2943936,-0.18482032,-0.2505631,-0.17737809
five thousand,eleven,-0.29488426,-0.1847466,-0.2535174,-0.17751656
five thousand,twelve,-0.29340595,-0.18485522,-0.25464487,-0.1775065
five thousand,thirteen,-0.29622,-0.18481049,-0.2531768,-0.17738882
five thousand,fourteen,-0.29397535,-0.184861,-0.25383985,-0.17748824
five thousand,fifteen,-0.28266242,-0.18430121,-0.2408403,-0.17704198
five thousand,sixteen,-0.28680858,-0.18457079,-0.2507872,-0.17751133
five thousand,seventeen,-0.2969446,-0.18471695,-0.25069186,-0.17739019
five thousand,eighteen,-0.29751286,-0.18477206,-0.25314245,-0.17742111
five thousand,nineteen,-0.28187588,-0.18453369,-0.24986292,-0.17742567
five thousand,twenty,-0.29442003,-0.18474072,-0.108106025,-0.1750711
five thousand,thirty,-0.2681366,-0.18155518,-0.22329924,-0.1771634
five thousand,forty,-0.2437548,-0.18381277,-0.21865325,-0.17734446
five thousand,fifty,-0.2811924,-0.18385433,-0.19851322,-0.17657705
five thousand,sixty,-0.25615048,-0.18273406,-0.164069,-0.17640045
five thousand,seventy,-0.28871018,-0.18441878,-0.22695361,-0.17679708
five thousand,eighty,-0.28209996,-0.18429174,-0.23211536,-0.17732312
five thousand,ninety,-0.29734236,-0.18488707,-0.25489143,-0.1774958
five thousand,hundred,-0.29300782,-0.00023522117,-0.06064877,-0.1719129
five thousand,thousand,0.08370894,5.653995,-0.08918931,-0.17732017
five thousand,<unk>,-0.292346,-0.18451954,-0.25329873,-0.17747553
five thousand,<start>,-0.29552183,-0.18472153,-0.2516691,-0.17751443
five thousand,<end>,-0.29831544,-0.1842343,0.20555384,5.656849
